onset	duration	sample	value
-0.001	8598.772	-0.5	boundary
0.0274416826	0.002	13.7208	LTO
0.3868910134	0.002	193.4455	LHS
0.6215315488	0.002	310.7658	RTO
0.941042065	0.002	470.521	RHS
1.150720841	0.002	575.3604	LTO
1.445269598	0.002	722.6348	LHS
1.610017208	0.002	805.0086	RTO
1.929527725	0.002	964.7639	RHS
2.104260038	0.002	1052.13	LTO
2.434276127	0.002	1217.1381	LHS
2.584534995	0.002	1292.2675	RTO
2.920113135	0.002	1460.0566	RHS
3.070372004	0.002	1535.186	LTO
3.410958773	0.002	1705.4794	LHS
3.571234899	0.002	1785.6174	RTO
3.936864813	0.002	1968.4324	RHS
4.067089166	0.002	2033.5446	LTO
4.447744966	0.002	2223.8725	LHS
4.582977948	0.002	2291.489	RTO
4.933581975	0.002	2466.791	RHS
5.000962948	0	2500.4815	TrialStart
5.088849473	0.002	2544.4247	LTO
5.444462128	0.002	2722.2311	LHS
5.554651965	0.002	2777.326	RTO
5.920281879	0.002	2960.1409	RHS
6.040488974	0.002	3020.2445	LTO
6.421144775	0.002	3210.5724	LHS
6.556377756	0.002	3278.1889	RTO
6.911990412	0.002	3455.9952	RHS
7.027188878	0.002	3513.5944	LTO
7.40283605	0.002	3701.418	LHS
7.527954111	0.002	3763.9771	RTO
7.862441683	0.002	3931.2208	RHS
7.99224283	0.002	3996.1214	LTO
8.346699809	0.002	4173.3499	LHS
8.48648566	0.002	4243.2428	RTO
8.801003824	0.002	4400.5019	RHS
8.930804971	0.002	4465.4025	LTO
9.275277247	0.002	4637.6386	LHS
9.440024857	0.002	4720.0124	RTO
9.744558317	0.002	4872.2792	RHS
9.909305927	0.002	4954.653	LTO
10.20884704	0.002	5104.4235	LHS
10.378587	0.002	5189.2935	RTO
10.6681434	0.002	5334.0717	RHS
10.81292161	0.002	5406.4608	LTO
11.13742447	0.002	5568.7122	LHS
11.28220268	0.002	5641.1013	RTO
11.6216826	0.002	5810.8413	RHS
11.77644551	0.002	5888.2228	LTO
12.10094837	0.002	6050.4742	LHS
12.22076482	0.002	6110.3824	RTO
12.53029063	0.002	6265.1453	RHS
12.65010707	0.002	6325.0535	LTO
12.98019923	0.002	6490.0996	LHS
13.10029119	0.002	6550.1456	RTO
13.43554789	0.002	6717.7739	RHS
13.56564751	0.002	6782.8238	LTO
13.89590038	0.002	6947.9502	LHS
14.04101149	0.002	7020.5057	RTO
14.34624521	0.002	7173.1226	RHS
14.47634483	0.002	7238.1724	LTO
14.82661303	0.002	7413.3065	LHS
14.98673563	0.002	7493.3678	RTO
15.29196935	0.002	7645.9847	RHS
15.45209195	0.002	7726.046	LTO
15.77233716	0.002	7886.1686	LHS
15.92745594	0.002	7963.728	RTO
16.24269732	0.002	8121.3487	RHS
16.38780843	0.002	8193.9042	LTO
16.7180613	0.002	8359.0307	LHS
16.85816858	0.002	8429.0843	RTO
17.17841379	0.002	8589.2069	RHS
17.28849808	0.002	8644.249	LTO
17.65377778	0.002	8826.8889	LHS
17.7688659	0.002	8884.433	RTO
18.06386233	0.002	9031.9312	RHS
18.19371319	0.002	9096.8566	LTO
18.51834034	0.002	9259.1702	LHS
18.65318547	0.002	9326.5927	RTO
18.96282983	0.002	9481.4149	RHS
19.11265774	0.002	9556.3289	LTO
19.42729637	0.002	9713.6482	LHS
19.56713576	0.002	9783.5679	RTO
19.87678011	0.002	9938.3901	RHS
20.03160229	0.002	10015.8011	LTO
20.34124665	0.002	10170.6233	LHS
20.49107457	0.002	10245.5373	RTO
20.76575908	0.002	10382.8795	RHS
20.93056979	0.002	10465.2849	LTO
21.22023709	0.002	10610.1185	LHS
21.37505927	0.002	10687.5296	RTO
