onset	duration	sample	value
-0.001	6184.02	-0.5	boundary
0.4511148852	0.002	225.5574	LHS
0.6913908993	0.002	345.6954	RTO
1.101862423	0.002	550.9312	RHS
1.3860899	0.002	693.0449	LTO
1.839527209	0.002	919.7636	LHS
2.068737278	0.002	1034.3686	RTO
2.482311967	0.002	1241.156	RHS
2.741419001	0.002	1370.7095	LTO
3.169942173	0.002	1584.9711	LHS
3.399152242	0.002	1699.5761	RTO
3.852589551	0.002	1926.2948	RHS
4.096748103	0.002	2048.3741	LTO
4.57509955	0.002	2287.5498	LHS
4.789361136	0.002	2394.6806	RTO
5	0	2500	TrialStart
5.217884308	0.002	2608.9422	RHS
5.46204286	0.002	2731.0214	LTO
5.950359962	0.002	2975.18	LHS
6.114793272	0.002	3057.3966	RTO
6.549228235	0.002	3274.6141	RHS
6.879797956	0.002	3439.899	LTO
7.285497157	0.002	3642.7486	LHS
7.55095466	0.002	3775.4773	RTO
8.011748815	0.002	4005.8744	RHS
8.312266743	0.002	4156.1334	LTO
8.788086794	0.002	4394.0434	LHS
9.143699675	0.002	4571.8498	RTO
9.569433406	0.002	4784.7167	RHS
9.869951333	0.002	4934.9757	LTO
10.35078002	0.002	5175.39	LHS
10.62625478	0.002	5313.1274	RTO
11.13212663	0.002	5566.0633	RHS
11.68276611	0.002	5841.3831	LTO
12.21185527	0.002	6105.9276	LHS
12.56624518	0.002	6283.1226	RTO
13.11030856	0.002	6555.1543	RHS
13.59447506	0.002	6797.2375	LTO
14.11857281	0.002	7059.2864	LHS
14.42804006	0.002	7214.02	RTO
15.01203469	0.002	7506.0173	RHS
15.48621837	0.002	7743.1092	LTO
16.07021301	0.002	8035.1065	LHS
16.38467167	0.002	8192.3358	RTO
16.95903146	0.002	8479.5157	RHS
17.36934589	0.002	8684.6729	LTO
17.89474852	0.002	8947.3743	LHS
18.20498627	0.002	9102.4931	RTO
18.66033522	0.002	9330.1676	RHS
19.09566882	0.002	9547.8344	LTO
19.58604461	0.002	9793.0223	LHS
19.94131687	0.002	9970.6584	RTO
20.4667195	0.002	10233.3597	RHS
20.8720301	0.002	10436.0151	LTO
21.43746341	0.002	10718.7317	LHS
21.73769348	0.002	10868.8467	RTO
22.18845678	0.002	11094.2284	RHS
22.54977113	0.002	11274.8856	LTO
23.07166964	0.002	11535.8348	LHS
23.40287446	0.002	11701.4372	RTO
23.88964518	0.002	11944.8226	RHS
24.33626986	0.002	12168.1349	LTO
24.85816837	0.002	12429.0842	LHS
25.21948272	0.002	12609.7414	RTO
25.73636297	0.002	12868.1815	RHS
26.15789637	0.002	13078.9482	LTO
26.77012347	0.002	13385.0617	LHS
27.1113648	0.002	13555.6824	RTO
27.58638076	0.002	13793.1904	RHS
28.12046132	0.002	14060.2307	LTO
28.67450752	0.002	14337.2538	LHS
28.97399195	0.002	14486.996	RTO
29.51805533	0.002	14759.0277	RHS
30.09206715	0.002	15046.0336	LTO
30.59120787	0.002	15295.6039	LHS
30.88570089	0.002	15442.8504	RTO
31.4497299	0.002	15724.865	RHS
31.91393077	0.002	15956.9654	LTO
32.45799415	0.002	16228.9971	LHS
32.79846056	0.002	16399.2303	RTO
33.26927198	0.002	16634.636	RHS
33.58982444	0.002	16794.9122	LTO
34.15079124	0.002	17075.3956	LHS
34.47635232	0.002	17238.1762	RTO
34.88706016	0.002	17443.5301	RHS
35.16253492	0.002	17581.2675	LTO
35.71348446	0.002	17856.7422	LHS
36.04906281	0.002	18024.5314	RTO
36.47479654	0.002	18237.3983	RHS
36.84042669	0.002	18420.2133	LTO
37.37635032	0.002	18688.1752	LHS
37.65182509	0.002	18825.9125	RTO
38.17098153	0.002	19085.4908	RHS
38.53022531	0.002	19265.1127	LTO
39.05412249	0.002	19527.0612	LHS
39.40837677	0.002	19704.1884	RTO
39.82749452	0.002	19913.7473	RHS
40.21667528	0.002	20108.3376	LTO
40.73558296	0.002	20367.7915	LHS
41.03994227	0.002	20519.9711	RTO
41.50895499	0.002	20754.4775	RHS
41.8232933	0.002	20911.6466	LTO
42.37712746	0.002	21188.5637	LHS
42.73637124	0.002	21368.1856	RTO
43.27664744	0.002	21638.3237	RHS
43.82279735	0.002	21911.3987	LTO
44.45913716	0.002	22229.5686	LHS
44.80486509	0.002	22402.4325	RTO
45.31594116	0.002	22657.9706	RHS
45.76188008	0.002	22880.94	LTO
46.32807219	0.002	23164.0361	LHS
46.68382122	0.002	23341.9106	RTO
47.24500278	0.002	23622.5014	RHS
47.76609994	0.002	23883.05	LTO
48.28669184	0.002	24143.3459	LHS
48.58606166	0.002	24293.0308	RTO
