onset	duration	sample	value
-0.001	10455.61	-0.5	boundary
0.1281078919	0.002	64.0539	LTO
0.6831078919	0.002	341.5539	LHS
0.9581078919	0.002	479.0539	RTO
1.483107892	0.002	741.5539	RHS
1.743107892	0.002	871.5539	LTO
2.278107892	0.002	1139.0539	LHS
2.618107892	0.002	1309.0539	RTO
3.148107892	0.002	1574.0539	RHS
3.393107892	0.002	1696.5539	LTO
3.973107892	0.002	1986.5539	LHS
4.268107892	0.002	2134.0539	RTO
4.798107892	0.002	2399.0539	RHS
5	0	2500	TrialStart
5.068107892	0.002	2534.0539	LTO
5.598107892	0.002	2799.0539	LHS
5.933107892	0.002	2966.5539	RTO
6.423107892	0.002	3211.5539	RHS
6.663107892	0.002	3331.5539	LTO
7.208107892	0.002	3604.0539	LHS
7.558107892	0.002	3779.0539	RTO
8.083107892	0.002	4041.5539	RHS
8.318107892	0.002	4159.0539	LTO
8.843107892	0.002	4421.5539	LHS
9.193107892	0.002	4596.5539	RTO
9.663107892	0.002	4831.5539	RHS
9.888107892	0.002	4944.0539	LTO
10.40310789	0.002	5201.5539	LHS
10.67810789	0.002	5339.0539	RTO
11.15310789	0.002	5576.5539	RHS
11.32810789	0.002	5664.0539	LTO
11.78310789	0.002	5891.5539	LHS
12.12810789	0.002	6064.0539	RTO
12.70810789	0.002	6354.0539	RHS
12.97310789	0.002	6486.5539	LTO
13.53310789	0.002	6766.5539	LHS
13.82310789	0.002	6911.5539	RTO
14.38310789	0.002	7191.5539	RHS
14.63310789	0.002	7316.5539	LTO
15.15310789	0.002	7576.5539	LHS
15.53810789	0.002	7769.0539	RTO
16.02810789	0.002	8014.0539	RHS
16.22810789	0.002	8114.0539	LTO
16.81310789	0.002	8406.5539	LHS
17.09310789	0.002	8546.5539	RTO
17.58810789	0.002	8794.0539	RHS
17.79310789	0.002	8896.5539	LTO
18.35810789	0.002	9179.0539	LHS
18.75310789	0.002	9376.5539	RTO
19.21810789	0.002	9609.0539	RHS
19.41310789	0.002	9706.5539	LTO
19.98810789	0.002	9994.0539	LHS
20.34810789	0.002	10174.0539	RTO
20.86810789	0.002	10434.0539	RHS
21.10310789	0.002	10551.5539	LTO
21.60810789	0.002	10804.0539	LHS
21.91310789	0.002	10956.5539	RTO
22.41310789	0.002	11206.5539	RHS
22.60310789	0.002	11301.5539	LTO
23.07310789	0.002	11536.5539	LHS
23.33810789	0.002	11669.0539	RTO
23.78810789	0.002	11894.0539	RHS
24.02310789	0.002	12011.5539	LTO
24.52810789	0.002	12264.0539	LHS
24.85310789	0.002	12426.5539	RTO
25.31310789	0.002	12656.5539	RHS
25.51810789	0.002	12759.0539	LTO
26.02810789	0.002	13014.0539	LHS
26.32310789	0.002	13161.5539	RTO
26.83310789	0.002	13416.5539	RHS
27.00810789	0.002	13504.0539	LTO
27.56810789	0.002	13784.0539	LHS
27.88810789	0.002	13944.0539	RTO
28.42810789	0.002	14214.0539	RHS
28.67810789	0.002	14339.0539	LTO
29.21810789	0.002	14609.0539	LHS
29.54810789	0.002	14774.0539	RTO
30.08810789	0.002	15044.0539	RHS
30.28310789	0.002	15141.5539	LTO
30.80810789	0.002	15404.0539	LHS
31.19310789	0.002	15596.5539	RTO
31.67810789	0.002	15839.0539	RHS
31.90310789	0.002	15951.5539	LTO
32.44810789	0.002	16224.0539	LHS
32.72310789	0.002	16361.5539	RTO
33.20810789	0.002	16604.0539	RHS
33.45810789	0.002	16729.0539	LTO
33.94810789	0.002	16974.0539	LHS
34.26310789	0.002	17131.5539	RTO
34.76810789	0.002	17384.0539	RHS
35.03810789	0.002	17519.0539	LTO
35.51810789	0.002	17759.0539	LHS
35.82310789	0.002	17911.5539	RTO
36.29310789	0.002	18146.5539	RHS
36.55310789	0.002	18276.5539	LTO
37.09310789	0.002	18546.5539	LHS
37.44310789	0.002	18721.5539	RTO
37.92810789	0.002	18964.0539	RHS
38.14310789	0.002	19071.5539	LTO
38.77810789	0.002	19389.0539	LHS
39.15810789	0.002	19579.0539	RTO
39.72310789	0.002	19861.5539	RHS
39.97810789	0.002	19989.0539	LTO
40.52310789	0.002	20261.5539	LHS
40.91310789	0.002	20456.5539	RTO
41.45810789	0.002	20729.0539	RHS
41.75810789	0.002	20879.0539	LTO
42.34810789	0.002	21174.0539	LHS
42.69310789	0.002	21346.5539	RTO
43.38310789	0.002	21691.5539	RHS
43.57810789	0.002	21789.0539	LTO
44.22310789	0.002	22111.5539	LHS
44.52810789	0.002	22264.0539	RTO
45.09810789	0.002	22549.0539	RHS
45.31810789	0.002	22659.0539	LTO
45.78810789	0.002	22894.0539	LHS
46.07810789	0.002	23039.0539	RTO
46.63310789	0.002	23316.5539	RHS
46.87310789	0.002	23436.5539	LTO
47.54810789	0.002	23774.0539	LHS
47.94310789	0.002	23971.5539	RTO
48.62810789	0.002	24314.0539	RHS
48.88310789	0.002	24441.5539	LTO
49.46310789	0.002	24731.5539	LHS
49.81310789	0.002	24906.5539	RTO
50.25810789	0.002	25129.0539	RHS
50.44310789	0.002	25221.5539	LTO
51.03810789	0.002	25519.0539	LHS
51.39310789	0.002	25696.5539	RTO
52.00810789	0.002	26004.0539	RHS
52.28310789	0.002	26141.5539	LTO
52.74810789	0.002	26374.0539	LHS
53.06310789	0.002	26531.5539	RTO
53.53310789	0.002	26766.5539	RHS
53.80310789	0.002	26901.5539	LTO
54.46310789	0.002	27231.5539	LHS
54.80310789	0.002	27401.5539	RTO
55.43810789	0.002	27719.0539	RHS
55.67810789	0.002	27839.0539	LTO
56.27810789	0.002	28139.0539	LHS
56.63810789	0.002	28319.0539	RTO
57.30810789	0.002	28654.0539	RHS
57.54310789	0.002	28771.5539	LTO
58.18810789	0.002	29094.0539	LHS
58.52810789	0.002	29264.0539	RTO
59.18810789	0.002	29594.0539	RHS
59.44810789	0.002	29724.0539	LTO
60.02810789	0.002	30014.0539	LHS
60.39810789	0.002	30199.0539	RTO
61.01310789	0.002	30506.5539	RHS
