onset	duration	sample	value
-0.001	6492.908	-0.5	boundary
0.1914445216	0.002	95.7223	RTO
0.562046088	0.002	281.023	RHS
0.786788104	0.002	393.3941	LTO
1.181335199	0.002	590.6676	LHS
1.441037084	0.002	720.5185	RTO
1.755675906	0.002	877.838	RHS
2.00039499	0.002	1000.1975	LTO
2.364976483	0.002	1182.4882	LHS
2.644655436	0.002	1322.3277	RTO
3.049191065	0.002	1524.5955	RHS
3.388801222	0.002	1694.4006	LTO
3.77835405	0.002	1889.177	LHS
3.978124731	0.002	1989.0624	RTO
4.257803684	0.002	2128.9018	RHS
4.442591564	0.002	2221.2958	LTO
4.857115726	0.002	2428.5579	LHS
5	0	2500	TrialStart
5.011938004	0.002	2505.969	RTO
5.366530963	0.002	2683.2655	RHS
5.686164052	0.002	2843.082	LTO
6.021445972	0.002	3010.723	LHS
6.246704735	0.002	3123.3524	RTO
6.501998	0.002	3250.999	RHS
6.717245263	0.002	3358.6226	LTO
7.057636283	0.002	3528.8181	LHS
7.212814542	0.002	3606.4073	RTO
7.52317106	0.002	3761.5855	RHS
7.748429823	0.002	3874.2149	LTO
8.173918598	0.002	4086.9593	LHS
8.429211863	0.002	4214.6059	RTO
8.799637385	0.002	4399.8187	RHS
8.969832894	0.002	4484.9164	LTO
9.295206664	0.002	4647.6033	LHS
9.58053443	0.002	4790.2672	RTO
9.875873697	0.002	4937.9368	RHS
10.14618421	0.002	5073.0921	LTO
10.45654073	0.002	5228.2704	LHS
10.71683975	0.002	5358.4199	RTO
11.07209382	0.002	5536.0469	RHS
11.38203469	0.002	5691.0173	LTO
11.75196411	0.002	5875.9821	LHS
11.89693645	0.002	5948.4682	RTO
12.27186492	0.002	6135.9325	RHS
12.53681437	0.002	6268.4072	LTO
12.91174283	0.002	6455.8714	LHS
13.05171613	0.002	6525.8581	RTO
13.41164746	0.002	6705.8237	RHS
13.64160358	0.002	6820.8018	LTO
14.011533	0.002	7005.7665	LHS
14.18649962	0.002	7093.2498	RTO
14.47144526	0.002	7235.7226	RHS
14.62641569	0.002	7313.2078	LTO
14.98634702	0.002	7493.1735	LHS
15.19130791	0.002	7595.654	RTO
15.46625545	0.002	7733.1277	RHS
15.63122398	0.002	7815.612	LTO
15.96116103	0.002	7980.5805	LHS
16.11113242	0.002	8055.5662	RTO
16.40586108	0.002	8202.9305	RHS
16.61062603	0.002	8305.313	LTO
17.01016739	0.002	8505.0837	LHS
17.22991514	0.002	8614.9576	RTO
17.45465716	0.002	8727.3286	RHS
17.66441637	0.002	8832.2082	LTO
17.96906666	0.002	8984.5333	LHS
18.15884881	0.002	9079.4244	RTO
18.46349909	0.002	9231.7495	RHS
18.74317805	0.002	9371.589	LTO
19.07279967	0.002	9536.3998	LHS
19.21763341	0.002	9608.8167	RTO
19.64714038	0.002	9823.5702	RHS
19.9168308	0.002	9958.4154	LTO
20.20150402	0.002	10100.752	LHS
20.39128616	0.002	10195.6431	RTO
20.70592499	0.002	10352.9625	RHS
20.96562687	0.002	10482.8134	LTO
21.34519117	0.002	10672.5956	LHS
21.52014445	0.002	10760.0722	RTO
21.76019054	0.002	10880.0953	RHS
21.96022894	0.002	10980.1145	LTO
22.18527215	0.002	11092.6361	LHS
22.29529327	0.002	11147.6466	RTO
22.54534127	0.002	11272.6706	RHS
22.66536431	0.002	11332.6822	LTO
22.97542384	0.002	11487.7119	LHS
23.09544688	0.002	11547.7234	RTO
23.41550833	0.002	11707.7542	RHS
23.63555057	0.002	11817.7753	LTO
23.91060338	0.002	11955.3017	LHS
24.15565042	0.002	12077.8252	RTO
24.46070899	0.002	12230.3545	RHS
24.69575412	0.002	12347.8771	LTO
