onset	duration	sample	value
-0.001	11923.276	-0.5	boundary
0.01961341706	0.002	9.8067	RTO
0.3399192763	0.002	169.9596	RHS
0.6652299146	0.002	332.615	LTO
0.9655166577	0.002	482.7583	LHS
1.235774726	0.002	617.8874	RTO
1.601123597	0.002	800.5618	RHS
1.861372108	0.002	930.6861	LTO
2.131630177	0.002	1065.8151	LHS
2.381869129	0.002	1190.9346	RTO
2.597074628	0.002	1298.5373	RHS
2.767237116	0.002	1383.6186	LTO
3.127581208	0.002	1563.7906	LHS
3.347791486	0.002	1673.8957	RTO
3.352796265	0.002	1676.3981	RHS
3.357801044	0.002	1678.9005	RTO
3.658087787	0.002	1829.0439	RHS
4.363761633	0.002	2181.8808	LTO
4.693847824	0.002	2346.9239	LHS
4.908889044	0.002	2454.4445	RTO
4.913890003	0.002	2456.945	RHS
4.918890962	0.002	2459.4455	RTO
5	0	2500	TrialStart
5.268958064	0.002	2634.479	RHS
5.534008871	0.002	2767.0044	LTO
5.839067346	0.002	2919.5337	LHS
6.054108566	0.002	3027.0543	RTO
6.389172793	0.002	3194.5864	RHS
6.61421593	0.002	3307.108	LTO
6.899270571	0.002	3449.6353	LHS
7.089306998	0.002	3544.6535	RTO
7.554396149	0.002	3777.1981	RHS
7.949471879	0.002	3974.7359	LTO
8.214522685	0.002	4107.2613	LHS
8.439565822	0.002	4219.7829	RTO
8.609598415	0.002	4304.7992	RHS
8.764628132	0.002	4382.3141	LTO
9.004674145	0.002	4502.3371	LHS
9.244720158	0.002	4622.3601	RTO
9.48976713	0.002	4744.8836	RHS
9.669778732	0.002	4834.8894	LTO
10.02964158	0.002	5014.8208	LHS
10.28954252	0.002	5144.7713	RTO
10.56443776	0.002	5282.2189	RHS
10.8243387	0.002	5412.1694	LTO
11.16420917	0.002	5582.1046	LHS
11.36913107	0.002	5684.5655	RTO
11.7389901	0.002	5869.4951	RHS
11.943912	0.002	5971.956	LTO
12.16882628	0.002	6084.4131	LHS
12.34375961	0.002	6171.8798	RTO
12.59366437	0.002	6296.8322	RHS
12.77859388	0.002	6389.2969	LTO
13.0734815	0.002	6536.7407	LHS
13.22842244	0.002	6614.2112	RTO
13.44833863	0.002	6724.1693	RHS
13.62327196	0.002	6811.636	LTO
13.83319195	0.002	6916.596	LHS
13.99812909	0.002	6999.0645	RTO
14.26302813	0.002	7131.5141	RHS
14.50293669	0.002	7251.4683	LTO
14.74284526	0.002	7371.4226	LHS
14.89781485	0.002	7448.9074	RTO
15.29304149	0.002	7646.5207	RHS
15.63323657	0.002	7816.6183	LTO
15.99844599	0.002	7999.223	LHS
16.51374148	0.002	8256.8707	RTO
16.82892222	0.002	8414.4611	RHS
17.09407427	0.002	8547.0371	LTO
17.32420623	0.002	8662.1031	LHS
17.50430951	0.002	8752.1548	RTO
17.96957631	0.002	8984.7882	RHS
18.25473983	0.002	9127.3699	LTO
18.50488328	0.002	9252.4416	LHS
18.75002385	0.002	9375.0119	RTO
18.98015581	0.002	9490.0779	RHS
19.1752677	0.002	9587.6338	LTO
19.52546852	0.002	9762.7343	LHS
19.87066647	0.002	9935.3332	RTO
20.25074606	0.002	10125.373	RHS
20.49065462	0.002	10245.3273	LTO
20.81553081	0.002	10407.7654	LHS
21.1304108	0.002	10565.2054	RTO
21.41530222	0.002	10707.6511	RHS
21.65521078	0.002	10827.6054	LTO
22.00007934	0.002	11000.0397	LHS
22.34494791	0.002	11172.474	RTO
22.59985076	0.002	11299.9254	RHS
22.82976313	0.002	11414.8816	LTO
23.14964122	0.002	11574.8206	LHS
23.34956502	0.002	11674.7825	RTO
23.61446406	0.002	11807.232	RHS
23.80439168	0.002	11902.1958	LTO
24.09927929	0.002	12049.6396	LHS
24.32919166	0.002	12164.5958	RTO
24.66406403	0.002	12332.032	RHS
25.39383365	0.002	12696.9168	RTO
25.60395415	0.002	12801.9771	RHS
25.78906029	0.002	12894.5301	LTO
26.04920947	0.002	13024.6047	LHS
26.19929554	0.002	13099.6478	RTO
26.47945619	0.002	13239.7281	RHS
26.66456234	0.002	13332.2812	LTO
26.8796857	0.002	13439.8428	LHS
26.99975455	0.002	13499.8773	RTO
27.31493529	0.002	13657.4676	RHS
27.48002996	0.002	13740.015	LTO
27.75018487	0.002	13875.0924	LHS
28.02033979	0.002	14010.1699	RTO
28.32551479	0.002	14162.7574	RHS
28.56064962	0.002	14280.3248	LTO
28.79578446	0.002	14397.8922	LHS
28.98089061	0.002	14490.4453	RTO
29.22603118	0.002	14613.0156	RHS
29.47117175	0.002	14735.5859	LTO
29.74632954	0.002	14873.1648	LHS
29.98646724	0.002	14993.2336	RTO
30.32165945	0.002	15160.8297	RHS
30.60178195	0.002	15300.891	LTO
30.97128841	0.002	15485.6442	LHS
31.26090158	0.002	15630.4508	RTO
31.49558811	0.002	15747.7941	RHS
31.65038135	0.002	15825.1907	LTO
31.96496117	0.002	15982.4806	LHS
32.23959435	0.002	16119.7972	RTO
32.61409413	0.002	16307.0471	RHS
32.80883402	0.002	16404.417	LTO
33.09345386	0.002	16546.7269	LHS
33.31815373	0.002	16659.0769	RTO
33.5428536	0.002	16771.4268	RHS
33.75257348	0.002	16876.2867	LTO
34.02720666	0.002	17013.6033	LHS
34.25190653	0.002	17125.9533	RTO
34.65137297	0.002	17325.6865	RHS
34.93099947	0.002	17465.4997	LTO
35.19065266	0.002	17595.3263	LHS
35.35543256	0.002	17677.7163	RTO
35.65003906	0.002	17825.0195	RHS
36.13499303	0.002	18067.4965	LTO
36.38013361	0.002	18190.0668	LHS
36.60025983	0.002	18300.1299	RTO
36.82538893	0.002	18412.6945	RHS
37.00048934	0.002	18500.2447	LTO
37.18059262	0.002	18590.2963	LHS
37.36569876	0.002	18682.8494	RTO
37.9060086	0.002	18953.0043	RHS
38.20618073	0.002	19103.0904	LTO
38.38628401	0.002	19193.142	LHS
38.54637581	0.002	19273.1879	RTO
38.76149917	0.002	19380.7496	RHS
38.91158523	0.002	19455.7926	LTO
39.20175163	0.002	19600.8758	LHS
39.41187212	0.002	19705.9361	RTO
39.69703564	0.002	19848.5178	RHS
39.96218769	0.002	19981.0938	LTO
40.33740285	0.002	20168.7014	LHS
40.63257211	0.002	20316.2861	RTO
41.14286473	0.002	20571.4324	RHS
41.44803973	0.002	20724.0199	LTO
41.71819465	0.002	20859.0973	LHS
42.06839547	0.002	21034.1977	RTO
42.29352456	0.002	21146.7623	RHS
42.52365653	0.002	21261.8283	LTO
42.83883726	0.002	21419.4186	LHS
43.06396636	0.002	21531.9832	RTO
43.35913562	0.002	21679.5678	RHS
43.57425898	0.002	21787.1295	LTO
43.89944546	0.002	21949.7227	LHS
44.48978398	0.002	22244.892	RTO
45.03509668	0.002	22517.5483	RHS
45.45533766	0.002	22727.6688	LTO
45.80053561	0.002	22900.2678	LHS
46.1557393	0.002	23077.8696	RTO
46.59042612	0.002	23295.2131	RHS
46.95493925	0.002	23477.4696	LTO
