onset	duration	sample	value
-0.001	8664.902	-0.5	boundary
0.0262506721	0.002	13.1253	RHS
0.281446253	0.002	140.7231	LTO
0.6817530465	0.002	340.8765	LHS
0.9169332876	0.002	458.4666	RTO
1.322243916	0.002	661.122	RHS
1.572435662	0.002	786.2178	LTO
2.032788475	0.002	1016.3942	LHS
2.28298022	0.002	1141.4901	RTO
2.658267839	0.002	1329.1339	RHS
2.918467255	0.002	1459.2336	LTO
3.298758709	0.002	1649.3794	LHS
3.488904436	0.002	1744.4522	RTO
3.889211229	0.002	1944.6056	RHS
4.179433655	0.002	2089.7168	LTO
4.544713604	0.002	2272.3568	LHS
4.77489001	0.002	2387.445	RTO
5	0	2500	TrialStart
5.155181464	0.002	2577.5907	RHS
5.440400054	0.002	2720.2	LTO
5.765649324	0.002	2882.8247	LHS
6.000829565	0.002	3000.4148	RTO
6.356101844	0.002	3178.0509	RHS
6.6363166	0.002	3318.1583	LTO
6.981581209	0.002	3490.7906	LHS
7.176730771	0.002	3588.3654	RTO
7.607060574	0.002	3803.5303	RHS
7.902286834	0.002	3951.1434	LTO
8.232539939	0.002	4116.27	LHS
8.422685666	0.002	4211.3428	RTO
8.807980955	0.002	4403.9905	RHS
9.06818037	0.002	4534.0902	LTO
9.493506338	0.002	4746.7532	LHS
9.713473964	0.002	4856.737	RTO
10.09840055	0.002	5049.2003	RHS
10.40334239	0.002	5201.6712	LTO
10.76827279	0.002	5384.1364	LHS
11.01322607	0.002	5506.613	RTO
11.35816028	0.002	5679.0801	RHS
11.64310594	0.002	5821.553	LTO
12.03803061	0.002	6019.0153	LHS
12.22299534	0.002	6111.4977	RTO
12.61292097	0.002	6306.4605	RHS
12.87287139	0.002	6436.4357	LTO
13.26279702	0.002	6631.3985	LHS
13.48775412	0.002	6743.8771	RTO
13.87767975	0.002	6938.8399	RHS
14.16762445	0.002	7083.8122	LTO
14.48256438	0.002	7241.2822	LHS
14.71751957	0.002	7358.7598	RTO
15.09780145	0.002	7548.9007	RHS
15.37301237	0.002	7686.5062	LTO
15.69826164	0.002	7849.1308	LHS
15.9084227	0.002	7954.2114	RTO
16.30372566	0.002	8151.8628	RHS
16.5238944	0.002	8261.9472	LTO
16.9392127	0.002	8469.6063	LHS
17.15938143	0.002	8579.6907	RTO
17.5847074	0.002	8792.3537	RHS
17.84991065	0.002	8924.9553	LTO
18.23020211	0.002	9115.1011	LHS
18.43535934	0.002	9217.6797	RTO
18.80564312	0.002	9402.8216	RHS
19.07585021	0.002	9537.9251	LTO
19.43612632	0.002	9718.0632	LHS
19.63127588	0.002	9815.6379	RTO
20.02636378	0.002	10013.1819	RHS
20.31076512	0.002	10155.3826	LTO
20.74984088	0.002	10374.9204	LHS
20.92447329	0.002	10462.2366	RTO
21.30866458	0.002	10654.3323	RHS
21.57809743	0.002	10789.0487	LTO
21.94233073	0.002	10971.1654	LHS
