onset	duration	sample	value
-0.001	11623.736	-0.5	boundary
0.2765520023	0.002	138.276	LHS
0.6818764023	0.002	340.9382	RTO
0.9620907475	0.002	481.0454	RHS
1.182259162	0.002	591.1296	LTO
1.392419921	0.002	696.21	LHS
1.582565369	0.002	791.2827	RTO
1.802733783	0.002	901.3669	RHS
1.947844783	0.002	973.9224	LTO
2.122978749	0.002	1061.4894	LHS
2.293108887	0.002	1146.5544	RTO
2.55831175	0.002	1279.1559	RHS
2.898572026	0.002	1449.286	LTO
3.113736613	0.002	1556.8683	LHS
3.348916509	0.002	1674.4583	RTO
3.584096406	0.002	1792.0482	RHS
3.914349027	0.002	1957.1745	LTO
4.109498304	0.002	2054.7492	LHS
4.274624614	0.002	2137.3123	RTO
4.514808339	0.002	2257.4042	RHS
4.744984408	0.002	2372.4922	LTO
4.980164305	0.002	2490.0822	LHS
5	0	2500	TrialStart
5.110263822	0.002	2555.1319	RTO
5.455527926	0.002	2727.764	RHS
5.730425167	0.002	2865.2126	LTO
6.000219249	0.002	3000.1096	LHS
6.285001891	0.002	3142.5009	RTO
6.6197464	0.002	3309.8732	RHS
6.924513789	0.002	3462.2569	LTO
7.11936507	0.002	3559.6825	LHS
7.364178219	0.002	3682.0891	RTO
7.608991367	0.002	3804.4957	RHS
7.798846462	0.002	3899.4232	LTO
8.07363673	0.002	4036.8184	LHS
8.278480385	0.002	4139.2402	RTO
8.643202014	0.002	4321.601	RHS
8.92298847	0.002	4461.4942	LTO
9.242744419	0.002	4621.3722	LHS
9.472569007	0.002	4736.2845	RTO
9.902241063	0.002	4951.1205	RHS
10.16204277	0.002	5081.0214	LTO
10.41684829	0.002	5208.4241	LHS
10.78659475	0.002	5393.2974	RTO
11.11171926	0.002	5555.8596	RHS
11.36181504	0.002	5680.9075	LTO
11.61191082	0.002	5805.9554	LHS
11.82199127	0.002	5910.9956	RTO
12.05207939	0.002	6026.0397	RHS
12.22714643	0.002	6113.5732	LTO
12.40221347	0.002	6201.1067	LHS
12.53726519	0.002	6268.6326	RTO
12.91741078	0.002	6458.7054	RHS
13.23753337	0.002	6618.7667	LTO
13.64268853	0.002	6821.3443	LHS
14.24792031	0.002	7123.9602	RTO
14.52302567	0.002	7261.5128	RHS
14.84314826	0.002	7421.5741	LTO
15.13826128	0.002	7569.1306	LHS
15.30832641	0.002	7654.1632	RTO
15.71848348	0.002	7859.2417	RHS
16.07360417	0.002	8036.8021	LTO
16.41867032	0.002	8209.3352	LHS
16.72372879	0.002	8361.8644	RTO
16.9037633	0.002	8451.8817	RHS
17.11380357	0.002	8556.9018	LTO
17.46387067	0.002	8731.9353	LHS
17.71891956	0.002	8859.4598	RTO
18.11399529	0.002	9056.9976	RHS
18.44405856	0.002	9222.0293	LTO
18.73411415	0.002	9367.0571	LHS
18.97416017	0.002	9487.0801	RTO
19.40924357	0.002	9704.6218	RHS
19.68429629	0.002	9842.1481	LTO
19.97935285	0.002	9989.6764	LHS
20.19939503	0.002	10099.6975	RTO
20.49945254	0.002	10249.7263	RHS
20.72949664	0.002	10364.7483	LTO
21.00454936	0.002	10502.2747	LHS
21.16458004	0.002	10582.29	RTO
21.52436752	0.002	10762.1838	RHS
21.7941616	0.002	10897.0808	LTO
22.08394043	0.002	11041.9702	LHS
22.2438184	0.002	11121.9092	RTO
22.56357435	0.002	11281.7872	RHS
22.85834937	0.002	11429.1747	LTO
23.17810531	0.002	11589.0527	LHS
