onset	duration	sample	value
-0.001	12645.67	-0.5	boundary
0.1267226587	0.002	63.3613	RHS
0.2763635258	0.002	138.1818	LTO
0.8400107918	0.002	420.0054	LHS
1.064472092	0.002	532.236	RTO
1.633107387	0.002	816.5537	RHS
1.762796139	0.002	881.3981	LTO
2.391287781	0.002	1195.6439	LHS
2.565868792	0.002	1282.9344	RTO
3.189372405	0.002	1594.6862	RHS
3.314073127	0.002	1657.0366	LTO
3.884147854	0.002	1942.0739	LHS
4.099492757	0.002	2049.7464	RTO
4.720487361	0.002	2360.2437	RHS
4.910792159	0.002	2455.3961	LTO
5	0	2500	TrialStart
5.476698532	0.002	2738.3493	LHS
5.697051456	0.002	2848.5257	RTO
6.31303804	0.002	3156.519	RHS
6.448254607	0.002	3224.1273	LTO
7.094289316	0.002	3547.1447	LHS
7.31464224	0.002	3657.3211	RTO
7.925620802	0.002	3962.8104	RHS
8.090885496	0.002	4045.4427	LTO
8.691168284	0.002	4345.5841	LHS
8.925605643	0.002	4462.8028	RTO
9.499228967	0.002	4749.6145	RHS
9.638893776	0.002	4819.4469	LTO
10.26738542	0.002	5133.6927	LHS
10.4718946	0.002	5235.9473	RTO
11.08043413	0.002	5540.2171	RHS
11.25002711	0.002	5625.0136	LTO
11.85357861	0.002	5926.7893	LHS
12.07803991	0.002	6039.02	RTO
12.69156746	0.002	6345.7837	RHS
12.8362203	0.002	6418.1102	LTO
13.474688	0.002	6737.344	LHS
13.69907745	0.002	6849.5387	RTO
14.2674852	0.002	7133.7426	RHS
14.43202428	0.002	7216.0121	LTO
15.02037616	0.002	7510.1881	LHS
15.25970574	0.002	7629.8529	RTO
15.87298779	0.002	7936.4939	RHS
15.99763861	0.002	7998.8193	LTO
16.56106033	0.002	8280.5302	LHS
16.75551561	0.002	8377.7578	RTO
17.38874179	0.002	8694.3709	RHS
17.53832277	0.002	8769.1614	LTO
18.12168862	0.002	9060.8443	LHS
18.34107407	0.002	9170.537	RTO
18.93499822	0.002	9467.4991	RHS
19.09976762	0.002	9549.8838	LTO
19.65898496	0.002	9829.4925	LHS
19.88367049	0.002	9941.8352	RTO
20.47783892	0.002	10238.9195	RHS
20.62263626	0.002	10311.3181	LTO
21.21680468	0.002	10608.4023	LHS
21.41652516	0.002	10708.2626	RTO
22.01069358	0.002	11005.3468	RHS
22.17546298	0.002	11087.7315	LTO
22.74965935	0.002	11374.8297	LHS
22.96435887	0.002	11482.1794	RTO
23.56867841	0.002	11784.3392	RHS
23.708903	0.002	11854.4515	LTO
24.34492167	0.002	12172.4608	LHS
24.51018636	0.002	12255.0932	RTO
25.14620503	0.002	12573.1025	RHS
25.28142159	0.002	12640.7108	LTO
25.85233599	0.002	12926.168	LHS
26.09772902	0.002	13048.8645	RTO
26.65361935	0.002	13326.8097	RHS
26.81387602	0.002	13406.938	LTO
27.41483854	0.002	13707.4193	LHS
27.61015136	0.002	13805.0757	RTO
28.2161219	0.002	14108.061	RHS
28.34132243	0.002	14170.6612	LTO
28.93210057	0.002	14466.0503	LHS
29.13734727	0.002	14568.6736	RTO
29.66798507	0.002	14833.9925	RHS
29.83818964	0.002	14919.0948	LTO
30.39886355	0.002	15199.4318	LHS
30.65917643	0.002	15329.5882	RTO
31.19982627	0.002	15599.9131	RHS
31.35000678	0.002	15675.0034	LTO
31.98577093	0.002	15992.8855	LHS
32.21604772	0.002	16108.0239	RTO
32.87183594	0.002	16435.918	RHS
32.98196832	0.002	16490.9842	LTO
33.64227688	0.002	16821.1384	LHS
33.88170227	0.002	16940.8511	RTO
34.48026574	0.002	17240.1329	RHS
34.62491857	0.002	17312.4593	LTO
35.25341022	0.002	17626.7051	LHS
35.44295531	0.002	17721.4777	RTO
36.08142301	0.002	18040.7115	RHS
36.19614768	0.002	18098.0738	LTO
36.82962735	0.002	18414.8137	LHS
37.02416048	0.002	18512.0802	RTO
37.6676162	0.002	18833.8081	RHS
37.7873289	0.002	18893.6644	LTO
38.42080857	0.002	19210.4043	LHS
38.58578167	0.002	19292.8908	RTO
39.27229389	0.002	19636.1469	RHS
39.38754776	0.002	19693.7739	LTO
39.97885025	0.002	19989.4251	LHS
40.209358	0.002	20104.679	RTO
40.81569361	0.002	20407.8468	RHS
40.99609098	0.002	20498.0455	LTO
41.6174597	0.002	20808.7299	LHS
41.80787915	0.002	20903.9396	RTO
42.40419268	0.002	21202.0963	RHS
42.53447967	0.002	21267.2398	LTO
43.16587047	0.002	21582.9352	LHS
43.41642237	0.002	21708.2112	RTO
43.99024124	0.002	21995.1206	RHS
44.16475239	0.002	22082.3762	LTO
44.79797857	0.002	22398.9893	LHS
45.01736402	0.002	22508.682	RTO
45.64061813	0.002	22820.3091	RHS
45.83008738	0.002	22915.0437	LTO
46.47328562	0.002	23236.6428	LHS
46.68768504	0.002	23343.8425	RTO
47.25609279	0.002	23628.0464	RHS
47.40068774	0.002	23700.3439	LTO
47.99901169	0.002	23999.5058	LHS
48.23335523	0.002	24116.6776	RTO
48.84372375	0.002	24421.8619	RHS
49.01427011	0.002	24507.1351	LTO
49.61118235	0.002	24805.5912	LHS
49.81182512	0.002	24905.9126	RTO
50.44384984	0.002	25221.9249	RHS
50.57426764	0.002	25287.1338	LTO
51.16114774	0.002	25580.5739	LHS
51.39188693	0.002	25695.9435	RTO
51.97375096	0.002	25986.8755	RHS
52.05902413	0.002	26029.5121	LTO
52.68603279	0.002	26343.0164	LHS
52.87162735	0.002	26435.8137	RTO
53.4334271	0.002	26716.7136	RHS
53.52848737	0.002	26764.2437	LTO
54.1361769	0.002	27068.0885	LHS
54.31051407	0.002	27155.257	RTO
54.90326042	0.002	27451.6302	RHS
55.04273015	0.002	27521.3651	LTO
55.57072269	0.002	27785.3613	LHS
55.79487047	0.002	27897.4352	RTO
56.39757895	0.002	28198.7895	RHS
56.52708656	0.002	28263.5433	LTO
57.11983291	0.002	28559.9165	LHS
57.31907538	0.002	28659.5377	RTO
57.93174598	0.002	28965.873	RHS
58.09113995	0.002	29045.57	LTO
58.68525159	0.002	29342.6258	LHS
58.90595864	0.002	29452.9793	RTO
59.4828066	0.002	29741.4033	RHS
59.64833689	0.002	29824.1684	LTO
60.27032947	0.002	30135.1647	LHS
60.48100438	0.002	30240.5022	RTO
61.05785234	0.002	30528.9262	RHS
61.19830228	0.002	30599.1511	LTO
61.79521452	0.002	30897.6073	LHS
61.99084122	0.002	30995.4206	RTO
62.57772132	0.002	31288.8607	RHS
62.69309091	0.002	31346.5455	LTO
63.27997101	0.002	31639.9855	LHS
63.50556208	0.002	31752.781	RTO
64.0885796	0.002	32044.2898	RHS
64.213156	0.002	32106.578	LTO
64.82607186	0.002	32413.0359	LHS
65.02539409	0.002	32512.697	RTO
65.61339468	0.002	32806.6973	RHS
65.74793718	0.002	32873.9686	LTO
66.32597165	0.002	33162.9858	LHS
66.50536166	0.002	33252.6808	RTO
67.10831141	0.002	33554.1557	RHS
67.26278614	0.002	33631.3931	LTO
67.81092228	0.002	33905.4611	LHS
68.02021062	0.002	34010.1053	RTO
68.5990044	0.002	34299.5022	RHS
68.73945434	0.002	34369.7272	LTO
69.35643086	0.002	34678.2154	LHS
69.55205756	0.002	34776.0288	RTO
70.16903408	0.002	35084.517	RHS
70.30948401	0.002	35154.742	LTO
70.94652481	0.002	35473.2624	LHS
71.15218365	0.002	35576.0918	RTO
71.72903161	0.002	35864.5158	RHS
71.87951368	0.002	35939.7568	LTO
72.50150627	0.002	36250.7531	LHS
72.73224545	0.002	36366.1227	RTO
73.3442059	0.002	36672.103	RHS
73.48960189	0.002	36744.8009	LTO
74.08732931	0.002	37043.6647	LHS
74.28159072	0.002	37140.7954	RTO
74.82950751	0.002	37414.7538	RHS
75.00882574	0.002	37504.4129	LTO
75.59160996	0.002	37795.805	LHS
75.78587137	0.002	37892.9357	RTO
76.40850409	0.002	38204.252	RHS
76.57786019	0.002	38288.9301	LTO
77.24034141	0.002	38620.1707	LHS
77.40969751	0.002	38704.8488	RTO
78.04229236	0.002	39021.1462	RHS
78.21662952	0.002	39108.3148	LTO
78.89197848	0.002	39445.9892	LHS
79.10265338	0.002	39551.3267	RTO
79.70458169	0.002	39852.2908	RHS
79.86007984	0.002	39930.0399	LTO
