onset	duration	sample	value
-0.001	11460.52	-0.5	boundary
0.3491135165	0.002	174.5568	LHS
0.6233453256	0.002	311.6727	RTO
1.186767042	0.002	593.3835	RHS
1.520831246	0.002	760.4156	LTO
2.109183128	0.002	1054.5916	LHS
2.4233032	0.002	1211.6516	RTO
3.016641114	0.002	1508.3206	RHS
3.355691351	0.002	1677.8457	LTO
3.929085133	0.002	1964.5426	LHS
4.283093469	0.002	2141.5467	RTO
4.838068436	0.002	2419.0342	RHS
5	0	2500	TrialStart
5.183830063	0.002	2591.915	LTO
5.750077365	0.002	2875.0387	LHS
6.045728611	0.002	3022.8643	RTO
6.67210837	0.002	3336.0542	RHS
7.022881035	0.002	3511.4405	LTO
7.604161452	0.002	3802.0807	LHS
7.949923079	0.002	3974.9615	RTO
8.5712918	0.002	4285.6459	RHS
8.912042389	0.002	4456.0212	LTO
9.433190348	0.002	4716.5952	LHS
9.717869322	0.002	4858.9347	RTO
10.40095583	0.002	5200.4779	RHS
10.7001178	0.002	5350.0589	LTO
11.38320431	0.002	5691.6022	LHS
11.66740818	0.002	5833.7041	RTO
12.34052262	0.002	6170.2613	RHS
12.66461476	0.002	6332.3074	LTO
13.24798061	0.002	6623.9903	LHS
13.55711465	0.002	6778.5573	RTO
14.20031289	0.002	7100.1564	RHS
14.47953073	0.002	7239.7654	LTO
14.99544261	0.002	7497.7213	LHS
15.31614905	0.002	7658.0745	RTO
15.92248465	0.002	7961.2423	RHS
16.35343393	0.002	8176.717	LTO
16.94974746	0.002	8474.8737	LHS
17.27045389	0.002	8635.2269	RTO
17.88681158	0.002	8943.4058	RHS
18.30773878	0.002	9153.8694	LTO
18.95416269	0.002	9477.0813	LHS
19.27486912	0.002	9637.4346	RTO
19.89934849	0.002	9949.6742	RHS
20.22344063	0.002	10111.7203	LTO
20.89156903	0.002	10445.7845	LHS
21.37022819	0.002	10685.1141	RTO
21.86883148	0.002	10934.4157	RHS
22.16799345	0.002	11083.9967	LTO
22.83612186	0.002	11418.0609	LHS
23.26492069	0.002	11632.4603	RTO
23.84330051	0.002	11921.6503	RHS
24.16739264	0.002	12083.6963	LTO
24.82239517	0.002	12411.1976	LHS
25.12837539	0.002	12564.1877	RTO
25.78046439	0.002	12890.2322	RHS
26.06136427	0.002	13030.6821	LTO
26.68837293	0.002	13344.1865	LHS
26.97428887	0.002	13487.1444	RTO
27.6063136	0.002	13803.1568	RHS
27.87718133	0.002	13938.5907	LTO
28.54933461	0.002	14274.6673	LHS
28.90547553	0.002	14452.7378	RTO
29.47229135	0.002	14736.1457	RHS
29.71266059	0.002	14856.3303	LTO
30.43853305	0.002	15219.2665	LHS
30.78394822	0.002	15391.9741	RTO
31.49980865	0.002	15749.9043	RHS
32.10553671	0.002	16052.7684	LTO
32.68623468	0.002	16343.1173	LHS
33.11675214	0.002	16558.3761	RTO
33.82260054	0.002	16911.3003	RHS
34.23309393	0.002	17116.547	LTO
