onset	duration	sample	value
-0.001	17014.488	-0.5	boundary
0.1741741371	0.002	87.0871	LHS
0.4083777593	0.002	204.1889	RTO
0.7621747206	0.002	381.0874	RHS
0.8219713901	0.002	410.9857	LTO
1.230581965	0.002	615.291	LHS
1.395022806	0.002	697.5114	RTO
1.713938377	0.002	856.9692	RHS
1.803633381	0.002	901.8167	LTO
2.182345622	0.002	1091.1728	LHS
2.366718686	0.002	1183.3593	RTO
2.715532591	0.002	1357.7663	RHS
2.815193707	0.002	1407.5969	LTO
3.180748462	0.002	1590.3742	LHS
3.331199966	0.002	1665.6	RTO
3.682253473	0.002	1841.1267	RHS
3.792584576	0.002	1896.2923	LTO
4.223878886	0.002	2111.9394	LHS
4.359285239	0.002	2179.6426	RTO
4.695293596	0.002	2347.6468	RHS
4.805624699	0.002	2402.8123	LTO
5	0	2500	TrialStart
5.186768507	0.002	2593.3843	LHS
5.31214476	0.002	2656.0724	RTO
5.718363819	0.002	2859.1819	RHS
5.823679872	0.002	2911.8399	LTO
6.335214983	0.002	3167.6075	LHS
6.520771837	0.002	3260.3859	RTO
6.926990896	0.002	3463.4954	RHS
6.987171498	0.002	3493.5857	LTO
7.438526008	0.002	3719.263	LHS
7.644143062	0.002	3822.0715	RTO
7.994626565	0.002	3997.3133	RHS
8.12922291	0.002	4064.6115	LTO
8.468206297	0.002	4234.1031	LHS
8.622742841	0.002	4311.3714	RTO
8.951756129	0.002	4475.8781	RHS
9.031516926	0.002	4515.7585	LTO
9.325634865	0.002	4662.8174	LHS
9.475186359	0.002	4737.5932	RTO
9.878975394	0.002	4939.4877	RHS
9.99363154	0.002	4996.8158	LTO
10.38246543	0.002	5191.2327	LHS
10.51207672	0.002	5256.0384	RTO
10.88595546	0.002	5442.9777	RHS
11.02553685	0.002	5512.7684	LTO
11.38944549	0.002	5694.7227	LHS
11.54896708	0.002	5774.4835	RTO
11.94777107	0.002	5973.8855	RHS
12.10729266	0.002	6053.6463	LTO
12.39642555	0.002	6198.2128	LHS
12.56591724	0.002	6282.9586	RTO
12.91996776	0.002	6459.9839	RHS
13.03025473	0.002	6515.1274	LTO
13.42628521	0.002	6713.1426	LHS
13.5616374	0.002	6780.8187	RTO
13.96268093	0.002	6981.3405	RHS
14.09302007	0.002	7046.51	LTO
14.46398534	0.002	7231.9927	LHS
14.64946797	0.002	7324.734	RTO
15.06053758	0.002	7530.2688	RHS
15.15578542	0.002	7577.8927	LTO
15.4716072	0.002	7735.8036	LHS
15.63703766	0.002	7818.5188	RTO
15.96789857	0.002	7983.9493	RHS
16.1082638	0.002	8054.1319	LTO
16.43912471	0.002	8219.5624	LHS
16.56445081	0.002	8282.2254	RTO
16.90533781	0.002	8452.6689	RHS
17.09583349	0.002	8547.9167	LTO
17.41666831	0.002	8708.3342	LHS
17.58209876	0.002	8791.0494	RTO
17.99762154	0.002	8998.8108	RHS
18.08735243	0.002	9043.6762	LTO
18.55096207	0.002	9275.481	LHS
18.71546871	0.002	9357.7344	RTO
19.00958665	0.002	9504.7933	RHS
19.08934745	0.002	9544.6737	LTO
19.40340558	0.002	9701.7028	LHS
19.58286738	0.002	9791.4337	RTO
19.97668631	0.002	9988.3432	RHS
20.06641721	0.002	10033.2086	LTO
20.49014644	0.002	10245.0732	LHS
20.69951854	0.002	10349.7593	RTO
21.14817302	0.002	10574.0865	RHS
21.27279926	0.002	10636.3996	LTO
21.5968275	0.002	10798.4138	LHS
21.77130425	0.002	10885.6521	RTO
22.16013813	0.002	11080.0691	RHS
22.28476438	0.002	11142.3822	LTO
22.71846371	0.002	11359.2319	LHS
22.8580451	0.002	11429.0226	RTO
23.27352708	0.002	11636.7635	RHS
23.42877573	0.002	11714.3879	LTO
23.86948158	0.002	11934.7408	LHS
24.04476231	0.002	12022.3812	RTO
24.42537191	0.002	12212.686	RHS
24.54556441	0.002	12272.7822	LTO
24.91114995	0.002	12455.575	LHS
25.09644672	0.002	12548.2234	RTO
25.4970884	0.002	12748.5442	RHS
25.55217663	0.002	12776.0883	LTO
26.01792259	0.002	13008.9613	LHS
26.19320332	0.002	13096.6017	RTO
26.61888511	0.002	13309.4426	RHS
26.73907761	0.002	13369.5388	LTO
27.15474336	0.002	13577.3717	LHS
27.31500003	0.002	13657.5	RTO
27.72064973	0.002	13860.3249	RHS
27.84585025	0.002	13922.9251	LTO
28.27055621	0.002	14135.2781	LHS
28.42540152	0.002	14212.7008	RTO
28.87994742	0.002	14439.9737	RHS
28.98983764	0.002	14494.9188	LTO
29.4693586	0.002	14734.6793	LHS
29.669159	0.002	14834.5795	RTO
30.18364502	0.002	15091.8225	RHS
30.30852027	0.002	15154.2601	LTO
30.73809113	0.002	15369.0456	LHS
30.91791148	0.002	15458.9557	RTO
31.25757216	0.002	15628.7861	RHS
31.4274025	0.002	15713.7013	LTO
31.77205819	0.002	15886.0291	LHS
31.91691348	0.002	15958.4567	RTO
32.38644441	0.002	16193.2222	RHS
32.55627475	0.002	16278.1374	LTO
32.91095046	0.002	16455.4752	LHS
33.04608573	0.002	16523.0429	RTO
33.52656668	0.002	16763.2833	RHS
33.60164183	0.002	16800.8209	LTO
34.00704764	0.002	17003.5238	LHS
34.21225305	0.002	17106.1265	RTO
34.64268391	0.002	17321.342	RHS
34.76280415	0.002	17381.4021	LTO
35.11815985	0.002	17559.0799	LHS
35.29834021	0.002	17649.1701	RTO
35.67371596	0.002	17836.858	RHS
35.80885123	0.002	17904.4256	LTO
36.20424702	0.002	18102.1235	LHS
36.37942237	0.002	18189.7112	RTO
36.70975303	0.002	18354.8765	RHS
36.80484821	0.002	18402.4241	LTO
37.09513879	0.002	18547.5694	LHS
37.21525903	0.002	18607.6295	RTO
37.67071494	0.002	18835.3575	RHS
37.700745	0.002	18850.3725	LTO
38.24149384	0.002	19120.7469	LHS
38.39173447	0.002	19195.8672	RTO
38.76733604	0.002	19383.668	RHS
38.83744834	0.002	19418.7242	LTO
39.24810606	0.002	19624.053	LHS
39.42839482	0.002	19714.1974	RTO
39.88412473	0.002	19942.0624	RHS
39.9742691	0.002	19987.1346	LTO
40.37991881	0.002	20189.9594	LHS
40.56020756	0.002	20280.1038	RTO
41.06601768	0.002	20533.0088	RHS
41.17118612	0.002	20585.5931	LTO
41.61689999	0.002	20808.45	LHS
41.75712458	0.002	20878.5623	RTO
42.22787856	0.002	21113.9393	RHS
42.37311116	0.002	21186.5556	LTO
42.74871274	0.002	21374.3564	LHS
42.86389722	0.002	21431.9486	RTO
43.31809747	0.002	21659.0487	RHS
43.48775831	0.002	21743.8792	LTO
43.94684061	0.002	21973.4203	LHS
44.09654135	0.002	22048.2707	RTO
44.55063362	0.002	22275.3168	RHS
44.70532439	0.002	22352.6622	LTO
45.12947651	0.002	22564.7383	LHS
45.30911741	0.002	22654.5587	RTO
45.65841915	0.002	22829.2096	RHS
45.78316977	0.002	22891.5849	LTO
46.10253137	0.002	23051.2657	LHS
46.27219221	0.002	23136.0961	RTO
46.66640418	0.002	23333.2021	RHS
46.81610493	0.002	23408.0525	LTO
47.14045655	0.002	23570.2283	LHS
47.28017725	0.002	23640.0886	RTO
47.62947899	0.002	23814.7395	RHS
47.75422961	0.002	23877.1148	LTO
48.11962757	0.002	24059.8138	LHS
48.24500382	0.002	24122.5019	RTO
48.70638843	0.002	24353.1942	RHS
48.82674963	0.002	24413.3748	LTO
49.15272789	0.002	24576.3639	LHS
49.31822454	0.002	24659.1123	RTO
49.68933825	0.002	24844.6691	RHS
49.8147145	0.002	24907.3573	LTO
50.20588841	0.002	25102.9442	LHS
50.34630982	0.002	25173.1549	RTO
50.81270948	0.002	25406.3547	RHS
50.94310078	0.002	25471.5504	LTO
51.31922954	0.002	25659.6148	LHS
51.47971114	0.002	25739.8556	RTO
51.93106565	0.002	25965.5328	RHS
51.97118605	0.002	25985.593	LTO
52.38242016	0.002	26191.2101	LHS
52.58803722	0.002	26294.0186	RTO
53.09355627	0.002	26546.7781	RHS
53.16341662	0.002	26581.7083	LTO
53.54764854	0.002	26773.8243	LHS
53.72728943	0.002	26863.6447	RTO
54.08657123	0.002	27043.2856	RHS
54.15643158	0.002	27078.2158	LTO
54.59555377	0.002	27297.7769	LHS
54.77519467	0.002	27387.5973	RTO
55.10952633	0.002	27554.7632	RHS
55.20932683	0.002	27604.6634	LTO
55.45882808	0.002	27729.414	LHS
55.5835787	0.002	27791.7894	RTO
55.97280064	0.002	27986.4003	RHS
56.02270089	0.002	28011.3504	LTO
56.41691286	0.002	28208.4564	LHS
56.59655376	0.002	28298.2769	RTO
56.97579565	0.002	28487.8978	RHS
57.11551635	0.002	28557.7582	LTO
57.48477819	0.002	28742.3891	LHS
57.65942907	0.002	28829.7145	RTO
58.13935327	0.002	29069.6766	RHS
58.21447358	0.002	29107.2368	LTO
58.67521151	0.002	29337.6058	LHS
58.89556444	0.002	29447.7822	RTO
