onset	duration	sample	value
-0.001	16162.444	-0.5	boundary
0.2518877365	0.002	125.9439	RHS
0.3716483344	0.002	185.8242	LTO
0.9355211495	0.002	467.7606	LHS
1.100191972	0.002	550.096	RTO
1.624144587	0.002	812.0723	RHS
1.753885235	0.002	876.9426	LTO
2.312768025	0.002	1156.384	LHS
2.482428872	0.002	1241.2144	RTO
2.996401438	0.002	1498.2007	RHS
3.141112161	0.002	1570.5561	LTO
3.695004926	0.002	1847.5025	LHS
3.834725624	0.002	1917.3628	RTO
4.373648314	0.002	2186.8242	RHS
4.493408912	0.002	2246.7045	LTO
5	0	2500	TrialStart
5.072251802	0.002	2536.1259	LHS
5.212071329	0.002	2606.0357	RTO
5.772183997	0.002	2886.092	RHS
5.897209146	0.002	2948.6046	LTO
6.46232282	0.002	3231.1614	LHS
6.597349981	0.002	3298.675	RTO
7.147460637	0.002	3573.7303	RHS
7.277486792	0.002	3638.7434	LTO
7.807593425	0.002	3903.7967	LHS
8.007633663	0.002	4003.8168	RTO
8.512735266	0.002	4256.3676	RHS
8.677768462	0.002	4338.8842	LTO
9.222878112	0.002	4611.4391	LHS
9.397913321	0.002	4698.9567	RTO
9.913016936	0.002	4956.5085	RHS
10.02804007	0.002	5014.02	LTO
10.59289566	0.002	5296.4478	LHS
10.74783381	0.002	5373.9169	RTO
11.26762633	0.002	5633.8132	RHS
11.38258044	0.002	5691.2902	LTO
11.92736298	0.002	5963.6815	LHS
12.07230513	0.002	6036.1526	RTO
12.61208966	0.002	6306.0448	RHS
12.73703979	0.002	6368.5199	LTO
13.2568323	0.002	6628.4162	LHS
13.43676048	0.002	6718.3802	RTO
13.93656098	0.002	6968.2805	RHS
14.08650113	0.002	7043.2506	LTO
14.5613116	0.002	7280.6558	LHS
14.73124377	0.002	7365.6219	RTO
15.27637221	0.002	7638.1861	RHS
15.37663309	0.002	7688.3165	LTO
15.91804185	0.002	7959.0209	LHS
16.06843317	0.002	8034.2166	RTO
16.66498542	0.002	8332.4927	RHS
16.83041588	0.002	8415.2079	LTO
17.41694204	0.002	8708.471	LHS
17.56733336	0.002	8783.6667	RTO
18.14383343	0.002	9071.9167	RHS
18.26414649	0.002	9132.0732	LTO
18.85067265	0.002	9425.3363	LHS
19.04116832	0.002	9520.5842	RTO
19.58257708	0.002	9791.2885	RHS
19.73798145	0.002	9868.9907	LTO
20.30856883	0.002	10154.2844	LHS
20.46802661	0.002	10234.0133	RTO
21.03609497	0.002	10518.0475	RHS
21.15568831	0.002	10577.8442	LTO
21.78355334	0.002	10891.7767	LHS
21.94799418	0.002	10973.9971	RTO
22.48616421	0.002	11243.0821	RHS
22.62070672	0.002	11310.3534	LTO
23.18379202	0.002	11591.896	LHS
23.34823286	0.002	11674.1164	RTO
23.91131817	0.002	11955.6591	RHS
24.06080984	0.002	12030.4049	LTO
24.6288782	0.002	12314.4391	LHS
24.7983021	0.002	12399.151	RTO
25.36261692	0.002	12681.3085	RHS
25.52303433	0.002	12761.5172	LTO
26.03436483	0.002	13017.1824	LHS
26.18475615	0.002	13092.3781	RTO
26.74120405	0.002	13370.602	RHS
26.86151711	0.002	13430.7586	LTO
27.45305631	0.002	13726.5282	LHS
27.58339546	0.002	13791.6977	RTO
28.14485639	0.002	14072.4282	RHS
28.29524772	0.002	14147.6239	LTO
28.85169561	0.002	14425.8478	LHS
29.04219129	0.002	14521.0956	RTO
29.55853483	0.002	14779.2674	RHS
29.7139392	0.002	14856.9696	LTO
30.21989272	0.002	15109.9464	LHS
30.39436947	0.002	15197.1847	RTO
30.9377399	0.002	15468.8699	RHS
31.02248574	0.002	15511.2429	LTO
31.64063192	0.002	15820.316	LHS
31.79516846	0.002	15897.5842	RTO
32.36346414	0.002	16181.7321	RHS
32.49806049	0.002	16249.0302	LTO
33.05638607	0.002	16528.193	LHS
33.20593756	0.002	16602.9688	RTO
33.76426314	0.002	16882.1316	RHS
33.91879968	0.002	16959.3998	LTO
34.44721496	0.002	17223.6075	LHS
34.60175151	0.002	17300.8758	RTO
35.19519639	0.002	17597.5982	RHS
35.34558771	0.002	17672.7939	LTO
35.90704865	0.002	17953.5243	LHS
36.04240084	0.002	18021.2004	RTO
36.64396613	0.002	18321.9831	RHS
36.7542531	0.002	18377.1266	LTO
37.34077926	0.002	18670.3896	LHS
37.50620972	0.002	18753.1049	RTO
38.02255326	0.002	19011.2766	RHS
38.19299676	0.002	19096.4984	LTO
38.72939248	0.002	19364.6962	LHS
38.91988815	0.002	19459.9441	RTO
39.43623169	0.002	19718.1158	RHS
39.58160997	0.002	19790.805	LTO
40.18797839	0.002	20093.9892	LHS
40.34743617	0.002	20173.7181	RTO
40.95536898	0.002	20477.6845	RHS
41.07994538	0.002	20539.9727	LTO
41.67791207	0.002	20838.956	LHS
41.84235291	0.002	20921.1765	RTO
42.32072627	0.002	21160.3631	RHS
42.49015016	0.002	21245.0751	LTO
43.01835408	0.002	21509.177	LHS
43.17282881	0.002	21586.4144	RTO
43.70601578	0.002	21853.0079	RHS
43.84554134	0.002	21922.7707	LTO
44.40862665	0.002	22204.3133	LHS
44.57805054	0.002	22289.0253	RTO
45.11123751	0.002	22555.6188	RHS
45.25130246	0.002	22625.6512	LTO
45.81743529	0.002	22908.7176	LHS
45.99278616	0.002	22996.3931	RTO
46.53887889	0.002	23269.4394	RHS
46.66913954	0.002	23334.5698	LTO
47.19519216	0.002	23597.5961	LHS
47.34048289	0.002	23670.2414	RTO
47.91162574	0.002	23955.8129	RHS
48.04188639	0.002	24020.9432	LTO
48.61803927	0.002	24309.0196	LHS
48.78838012	0.002	24394.1901	RTO
49.35952297	0.002	24679.7615	RHS
49.49479364	0.002	24747.3968	LTO
50.07094652	0.002	25035.4733	LHS
50.23139616	0.002	25115.6981	RTO
50.82854735	0.002	25414.2737	RHS
50.95399928	0.002	25476.9996	LTO
51.50096971	0.002	25750.4849	LHS
51.66656626	0.002	25833.2831	RTO
52.17841014	0.002	26089.2051	RHS
52.30386207	0.002	26151.931	LTO
52.82574211	0.002	26412.8711	LHS
52.97628442	0.002	26488.1422	RTO
53.533291	0.002	26766.6455	RHS
53.68383332	0.002	26841.9167	LTO
54.2408399	0.002	27120.4199	LHS
54.42149068	0.002	27210.7453	RTO
54.94838879	0.002	27474.1944	RHS
55.08889495	0.002	27544.4475	LTO
55.66734968	0.002	27833.6748	LHS
55.83179052	0.002	27915.8953	RTO
56.38989277	0.002	28194.9464	RHS
56.51446917	0.002	28257.2346	LTO
57.08752058	0.002	28543.7603	LHS
57.23701226	0.002	28618.5061	RTO
57.77019923	0.002	28885.0996	RHS
57.89975868	0.002	28949.8793	LTO
58.44789482	0.002	29223.9474	LHS
58.63725094	0.002	29318.6255	RTO
59.17542096	0.002	29587.7105	RHS
59.34484486	0.002	29672.4224	LTO
59.87304877	0.002	29936.5244	LHS
60.03748961	0.002	30018.7448	RTO
60.55818646	0.002	30279.0932	RHS
60.67849952	0.002	30339.2498	LTO
61.22993437	0.002	30614.9672	LHS
61.37531264	0.002	30687.6563	RTO
61.95181271	0.002	30975.9064	RHS
62.06209968	0.002	31031.0498	LTO
62.65865193	0.002	31329.326	LHS
62.82909543	0.002	31414.5477	RTO
63.38053028	0.002	31690.2651	RHS
63.54094769	0.002	31770.4738	LTO
64.11744776	0.002	32058.7239	LHS
64.29791735	0.002	32148.9587	RTO
64.85937829	0.002	32429.6891	RHS
64.98470439	0.002	32492.3522	LTO
65.55389589	0.002	32776.9479	LHS
65.70344738	0.002	32851.7237	RTO
66.28171316	0.002	33140.8566	RHS
66.40135435	0.002	33200.6772	LTO
66.98460518	0.002	33492.3026	LHS
67.14911183	0.002	33574.5559	RTO
67.70245236	0.002	33851.2262	RHS
67.84203375	0.002	33921.0169	LTO
68.41531448	0.002	34207.6572	LHS
68.58979122	0.002	34294.8956	RTO
69.13316165	0.002	34566.5808	RHS
69.27274305	0.002	34636.3715	LTO
69.80614338	0.002	34903.0717	LHS
69.97065002	0.002	34985.325	RTO
70.54115725	0.002	35270.5786	RHS
70.66648335	0.002	35333.2417	LTO
71.27807473	0.002	35639.0374	LHS
71.42846605	0.002	35714.233	RTO
71.98491395	0.002	35992.457	RHS
72.10021396	0.002	36050.107	LTO
72.68172708	0.002	36340.8635	LHS
72.85718362	0.002	36428.5918	RTO
73.35347498	0.002	36676.7375	RHS
73.49384022	0.002	36746.9201	LTO
74.03524898	0.002	37017.6245	LHS
74.21070552	0.002	37105.3528	RTO
74.78219255	0.002	37391.0963	RHS
74.92757083	0.002	37463.7854	LTO
75.45238952	0.002	37726.1948	LHS
75.61200644	0.002	37806.0032	RTO
76.18562977	0.002	38092.8149	RHS
