onset	duration	sample	value
-0.001	9515.284	-0.5	boundary
0.4241193416	0.002	212.0597	RHS
0.903385855	0.002	451.6929	LTO
1.2678281	0.002	633.914	LHS
1.682193939	0.002	841.097	RTO
2.176437531	0.002	1088.2188	RHS
2.575826293	0.002	1287.9131	LTO
3.154939997	0.002	1577.47	LHS
3.504405163	0.002	1752.2026	RTO
4.018618193	0.002	2009.3091	RHS
4.023610552	0.002	2011.8053	RTO
4.053564709	0.002	2026.7824	RHS
4.46293819	0.002	2231.4691	LTO
4.897273467	0.002	2448.6367	LHS
5	0	2500	TrialStart
5.306809719	0.002	2653.4049	RTO
5.877794301	0.002	2938.8972	RHS
6.248433415	0.002	3124.2167	LTO
6.804392086	0.002	3402.196	LHS
7.11492756	0.002	3557.4638	RTO
7.741007145	0.002	3870.5036	RHS
8.1717499	0.002	4085.8749	LTO
8.712682661	0.002	4356.3413	LHS
9.098347685	0.002	4549.1738	RTO
9.584185443	0.002	4792.0927	RHS
9.944807284	0.002	4972.4036	LTO
10.41561913	0.002	5207.8096	LHS
10.7951296	0.002	5397.5648	RTO
11.24926032	0.002	5624.6302	RHS
11.58861075	0.002	5794.3054	LTO
12.10262684	0.002	6051.3134	LHS
12.25234026	0	6126.1701	LS-Sync
12.47191995	0.002	6235.96	RTO
12.97595514	0.002	6487.9776	RHS
13.40513362	0.002	6702.5668	LTO
13.82433121	0.002	6912.1656	LHS
14.15869119	0.002	7079.3456	RTO
14.67769773	0.002	7338.8489	RHS
15.09190487	0.002	7545.9524	LTO
15.59594006	0.002	7797.97	LHS
15.96108885	0.002	7980.5444	RTO
16.48679436	0.002	8243.3972	RHS
17.03252675	0.002	8516.2634	LTO
17.34795005	0	8673.975	LS-Sync
17.50816507	0.002	8754.0825	LHS
17.90369588	0.002	8951.8479	RTO
18.36431404	0.002	9182.157	RHS
18.74482469	0.002	9372.4123	LTO
19.22546973	0.002	9612.7349	LHS
19.57093335	0.002	9785.4667	RTO
20.09163214	0.002	10045.8161	RHS
20.5522503	0.002	10276.1251	LTO
21.12770859	0.002	10563.8543	LHS
21.61261652	0.002	10806.3083	RTO
22.11752065	0.002	11058.7603	RHS
22.54743901	0.002	11273.7195	LTO
23.15732321	0.002	11578.6616	LHS
23.51725486	0.002	11758.6274	RTO
24.03215709	0.002	12016.0785	RHS
24.44207926	0.002	12221.0396	LTO
24.98197674	0.002	12490.9884	LHS
25.35690555	0.002	12678.4528	RTO
25.88180588	0.002	12940.9029	RHS
26.31649579	0.002	13158.2479	LTO
26.81573174	0.002	13407.8659	LHS
27.22510522	0.002	13612.5526	RTO
27.75928769	0.002	13879.6438	RHS
28.20860005	0.002	14104.3	LTO
28.55806521	0.002	14279.0326	LHS
28.9424769	0.002	14471.2384	RTO
29.46168229	0.002	14730.8411	RHS
29.90100992	0.002	14950.505	LTO
30.34532992	0.002	15172.665	LHS
30.69479509	0.002	15347.3975	RTO
31.1990234	0.002	15599.5117	RHS
31.62861474	0.002	15814.3074	LTO
32.18829407	0.002	16094.147	LHS
32.5980593	0.002	16299.0296	RTO
33.16273577	0.002	16581.3679	RHS
33.57250099	0.002	16786.2505	LTO
34.01224904	0.002	17006.1245	LHS
34.3320658	0.002	17166.0329	RTO
34.8467709	0.002	17423.3854	RHS
35.27652467	0.002	17638.2623	LTO
35.72626699	0.002	17863.1335	LHS
35.95113815	0	17975.5691	LS-Sync
