onset	duration	sample	value
-0.001	9294.48	-0.5	boundary
0.2437442335	0.002	121.8721	LTO
0.7043623935	0.002	352.1812	LHS
1.104899924	0.002	552.45	RTO
1.555358947	0.002	777.6795	RHS
2.010272567	0.002	1005.1363	LTO
2.365205172	0.002	1182.6026	LHS
2.745133031	0.002	1372.5665	RTO
3.145057092	0.002	1572.5285	RHS
3.489991596	0.002	1744.9958	LTO
3.96990047	0.002	1984.9502	LHS
4.069881485	0	2034.9407	LS-Sync
4.349828328	0.002	2174.9142	RTO
4.924719167	0.002	2462.3596	RHS
5	0	2500	TrialStart
5.319644178	0.002	2659.8221	LTO
5.754561595	0.002	2877.2808	LHS
6.129490403	0.002	3064.7452	RTO
6.609399277	0.002	3304.6996	RHS
7.094307202	0.002	3547.1536	LTO
7.484233162	0.002	3742.1166	LHS
7.85916197	0.002	3929.581	RTO
8.334071793	0.002	4167.0359	RHS
8.758991109	0.002	4379.4956	LTO
9.173912323	0.002	4586.9562	LHS
9.563838283	0.002	4781.9191	RTO
10.04374716	0.002	5021.8736	RHS
10.47366552	0.002	5236.8328	LTO
10.84359528	0.002	5421.7976	LHS
11.16353453	0.002	5581.7673	RTO
11.6434434	0.002	5821.7217	RHS
12.11875584	0.002	6059.3779	LTO
12.58455905	0.002	6292.2795	LHS
12.95018952	0.002	6475.0948	RTO
13.53119138	0.002	6765.5957	RHS
14.03706368	0.002	7018.5318	LTO
14.4627978	0.002	7231.3989	LHS
14.87851465	0.002	7439.2573	RTO
15.32929195	0.002	7664.646	RHS
15.7600347	0.002	7880.0174	LTO
16.24086382	0.002	8120.4319	LHS
16.59647703	0.002	8298.2385	RTO
17.27210719	0.002	8636.0536	RHS
17.6163828	0.002	8808.1914	LTO
18.01055341	0.002	9005.2767	LHS
18.41470303	0.002	9207.3515	RTO
18.84878966	0.002	9424.3948	RHS
19.3178028	0.002	9658.9014	LTO
19.67205741	0.002	9836.0287	LHS
19.966438	0.002	9983.219	RTO
20.44543014	0.002	10222.7151	RHS
20.83461125	0.002	10417.3056	LTO
21.20882387	0.002	10604.4119	LHS
21.53813096	0.002	10769.0655	RTO
22.09196563	0.002	11045.9828	RHS
22.51662422	0.002	11258.3121	LTO
22.9572155	0.002	11478.6078	LHS
23.30768584	0.002	11653.8429	RTO
23.8734451	0.002	11936.7226	RHS
24.33906998	0.002	12169.535	LTO
24.87478893	0.002	12437.3945	LHS
25.07005098	0	12535.0255	LS-Sync
25.35543397	0.002	12677.717	RTO
25.89115291	0.002	12945.5765	RHS
26.28167701	0.002	13140.8385	LTO
26.66218766	0.002	13331.0938	LHS
27.00264456	0.002	13501.3223	RTO
27.52835007	0.002	13764.175	RHS
27.93800481	0.002	13969.0024	LTO
28.44242624	0.002	14221.2131	LHS
28.93685913	0.002	14468.4296	RTO
29.50121181	0.002	14750.6059	RHS
29.89076499	0.002	14945.3825	LTO
30.32027235	0.002	15160.1362	LHS
30.66987136	0.002	15334.9357	RTO
31.19426987	0.002	15597.1349	RHS
31.44398345	0	15721.9917	LS-Sync
31.64375431	0.002	15821.8772	LTO
32.04329604	0.002	16021.648	LHS
32.44283776	0.002	16221.4189	RTO
