onset	duration	sample	value
-0.001	9752.774	-0.5	boundary
0.2915202211	0.002	145.7601	LHS
0.5513713396	0.002	275.6857	RTO
1.00111366	0.002	500.5568	RHS
1.220987683	0.002	610.4938	LTO
1.590775813	0.002	795.3879	LHS
1.810649837	0.002	905.3249	RTO
2.19043224	0.002	1095.2161	RHS
2.460277633	0.002	1230.1388	LTO
2.875193311	0.002	1437.5967	LHS
3.085475514	0.002	1542.7378	RTO
3.491019764	0.002	1745.5099	RHS
3.751369158	0.002	1875.6846	LTO
4.166926846	0.002	2083.4634	LHS
4.347168735	0.002	2173.5844	RTO
4.707652512	0.002	2353.8263	RHS
4.932954873	0.002	2466.4774	LTO
5	0	2500	TrialStart
5.348512561	0.002	2674.2563	LHS
5.498714135	0.002	2749.3571	RTO
5.954325576	0.002	2977.1628	RHS
6.204661532	0.002	3102.3308	LTO
6.650259535	0.002	3325.1298	LHS
6.880568615	0.002	3440.2843	RTO
7.301133022	0.002	3650.5665	RHS
7.546462259	0.002	3773.2311	LTO
7.871899003	0.002	3935.9495	LHS
8.071926003	0.002	4035.963	RTO
8.440796801	0.002	4220.3984	RHS
8.675079605	0.002	4337.5398	LTO
9.058904625	0.002	4529.4523	LHS
9.30814165	0.002	4654.0708	RTO
9.711905632	0.002	4855.9528	RHS
9.951173176	0.002	4975.5866	LTO
10.32004397	0.002	5160.022	LHS
10.52940308	0.002	5264.7015	RTO
10.90325861	0.002	5451.6293	RHS
11.16246512	0.002	5581.2326	LTO
11.55127488	0.002	5775.6374	LHS
11.74567976	0.002	5872.8399	RTO
12.0946116	0.002	6047.3058	RHS
12.31892492	0.002	6159.4625	LTO
12.70274994	0.002	6351.375	LHS
12.94700222	0.002	6473.5011	RTO
13.31623146	0.002	6658.1157	RHS
13.60673239	0.002	6803.3662	LTO
13.97737151	0.002	6988.6858	LHS
14.17771697	0.002	7088.8585	RTO
14.563382	0.002	7281.691	RHS
14.81882247	0.002	7409.4112	LTO
15.22953068	0.002	7614.7653	LHS
15.42486751	0.002	7712.4338	RTO
15.79550662	0.002	7897.7533	RHS
16.02590391	0.002	8012.952	LTO
16.43160348	0.002	8215.8017	LHS
16.62694031	0.002	8313.4702	RTO
