onset	duration	sample	value
-0.001	7093.962	-0.5	boundary
0.00698501914	0.002	3.4925	RTO
0.3475723133	0.002	173.7862	RHS
0.8484359812	0	424.218	LS-Sync
1.028746902	0.002	514.3735	LTO
1.389368743	0.002	694.6844	LHS
1.73997331	0.002	869.9867	RTO
2.305949255	0.002	1152.9746	RHS
2.88695111	0.002	1443.4756	LTO
3.356470097	0.002	1678.235	LHS
3.84590871	0.002	1922.9544	RTO
4.320364509	0.002	2160.1823	RHS
4.879722924	0.002	2439.8615	LTO
5	0	2500	TrialStart
5.199356304	0.002	2599.6782	LHS
5.274270378	0	2637.1352	LS-Sync
5.499012598	0.002	2749.5063	RTO
6.023411112	0.002	3011.7056	RHS
6.682654959	0.002	3341.3275	LTO
7.092185227	0.002	3546.0926	LHS
7.471749866	0.002	3735.8749	RTO
8.036102553	0.002	4018.0513	RHS
8.586343074	0.002	4293.1715	LTO
9.096734666	0.002	4548.3673	LHS
9.537072509	0.002	4768.5363	RTO
10.09750249	0.002	5048.7512	RHS
10.63291328	0.002	5316.4566	LTO
11.13329719	0.002	5566.6486	LHS
11.57363504	0.002	5786.8175	RTO
12.17409573	0.002	6087.0479	RHS
12.74953723	0.002	6374.7686	LTO
13.21489427	0.002	6607.4471	LHS
13.69190551	0.002	6845.9528	RTO
14.13780753	0.002	7068.9038	RHS
14.58370955	0.002	7291.8548	LTO
15.04942943	0.002	7524.7147	LHS
15.55478505	0.002	7777.3925	RTO
16.04527726	0.002	8022.6386	RHS
16.54567842	0.002	8272.8392	LTO
17.1154421	0.002	8557.7211	LHS
17.67529686	0.002	8837.6484	RTO
18.11128994	0.002	9055.645	RHS
18.59215187	0.002	9296.0759	LTO
18.95051378	0.002	9475.2569	LHS
19.4199174	0.002	9709.9587	RTO
19.90446308	0.002	9952.2315	RHS
20.41929286	0.002	10209.6464	LTO
20.87860178	0.002	10439.3009	LHS
21.43885771	0.002	10719.4289	RTO
21.88807193	0.002	10944.036	RHS
