onset	duration	sample	value
-0.001	10453.502	-0.5	boundary
0.002834539492	0.002	1.4173	LTO
0.658463401	0.002	329.2317	LHS
1.234015455	0.002	617.0077	RTO
1.82458191	0.002	912.291	RHS
2.370105161	0.002	1185.0526	LTO
3.015724422	0.002	1507.8622	LHS
3.626310079	0.002	1813.155	RTO
4.211871734	0.002	2105.9359	RHS
4.775502844	0.002	2387.7514	LTO
5	0	2500	TrialStart
5.393373888	0.002	2696.6869	LHS
5.906605482	0.002	2953.3027	RTO
6.469665385	0.002	3234.8327	RHS
6.992862641	0.002	3496.4313	LTO
7.630665009	0.002	3815.3325	LHS
8.188742082	0.002	4094.371	RTO
8.766750478	0.002	4383.3752	RHS
9.22517093	0.002	4612.5855	LTO
9.729066875	0.002	4864.5334	LHS
10.44434177	0.002	5222.1709	RTO
10.85449939	0.002	5427.2497	RHS
11.40471085	0.002	5702.3554	LTO
12.00494153	0.002	6002.4708	LHS
12.58516451	0.002	6292.5823	RTO
13.15038174	0.002	6575.1909	RHS
13.85565278	0.002	6927.8264	LTO
14.30582579	0.002	7152.9129	LHS
14.86099608	0.002	7430.498	RTO
15.42588869	0.002	7712.9443	RHS
16.0207756	0.002	8010.3878	LTO
16.61066346	0.002	8305.3317	LHS
17.19555227	0.002	8597.7761	RTO
17.77044298	0.002	8885.2215	RHS
18.40532228	0.002	9202.6611	LTO
18.97521395	0.002	9487.607	LHS
19.59009705	0.002	9795.0485	RTO
20.19508835	0.002	10097.5442	RHS
20.68027482	0.002	10340.1374	LTO
21.41555739	0.002	10707.7787	LHS
21.98077462	0.002	10990.3873	RTO
22.59601106	0.002	11298.0055	RHS
23.22625327	0.002	11613.1266	LTO
23.88150509	0.002	11940.7525	LHS
24.55676461	0.002	12278.3823	RTO
25.04695299	0.002	12523.4765	RHS
25.60716829	0.002	12803.5841	LTO
26.21740281	0.002	13108.7014	LHS
26.77761811	0.002	13388.8091	RTO
27.33783341	0.002	13668.9167	RHS
27.93806409	0.002	13969.032	LTO
28.523289	0.002	14261.6445	LHS
29.07850237	0.002	14539.2512	RTO
29.6887369	0.002	14844.3684	RHS
30.32398103	0.002	15161.9905	LTO
30.81382479	0.002	15406.9124	LHS
31.28355555	0.002	15641.7778	RTO
31.86822044	0.002	15934.1102	RHS
32.50285668	0.002	16251.4283	LTO
33.06253589	0.002	16531.2679	LHS
33.5672466	0.002	16783.6233	RTO
34.19188857	0.002	17095.9443	RHS
34.71658783	0.002	17358.2939	LTO
35.24628422	0.002	17623.1421	LHS
35.760908	0.002	17880.454	RTO
36.36498336	0.002	18182.4917	RHS
36.98902816	0.002	18494.5141	LTO
37.50823344	0.002	18754.1167	LHS
38.06737758	0.002	19033.6888	RTO
38.68143766	0.002	19340.7188	RHS
39.17568114	0.002	19587.8406	LTO
39.81969538	0.002	19909.8477	LHS
40.44374018	0.002	20221.8701	RTO
40.91801423	0.002	20459.0071	RHS
41.36233413	0.002	20681.1671	LTO
41.97639421	0.002	20988.1971	LHS
42.58546194	0.002	21292.731	RTO
43.23946089	0.002	21619.7304	RHS
43.77863559	0.002	21889.3178	LTO
44.23793257	0.002	22118.9663	LHS
44.77211492	0.002	22386.0575	RTO
45.42112151	0.002	22710.5608	RHS
45.95530386	0.002	22977.6519	LTO
46.59158737	0.002	23295.7937	LHS
47.17849881	0.002	23589.2494	RTO
47.69518153	0.002	23847.5908	RHS
48.14665186	0.002	24073.3259	LTO
48.67838359	0.002	24339.1918	LHS
49.34054009	0.002	24670.27	RTO
49.90738618	0.002	24953.6931	RHS
50.38895454	0.002	25194.4773	LTO
50.90062092	0.002	25450.3105	LHS
51.57170707	0.002	25785.8535	RTO
52.11088177	0.002	26055.4409	RHS
52.68999535	0.002	26344.9977	LTO
53.37394845	0.002	26686.9742	LHS
53.91811552	0.002	26959.0578	RTO
54.49722909	0.002	27248.6145	RHS
55.10130446	0.002	27550.6522	LTO
55.67043332	0.002	27835.2167	LHS
56.31444755	0.002	28157.2238	RTO
56.88388216	0.002	28441.9411	RHS
57.47854132	0.002	28739.2707	LTO
58.21811741	0.002	29109.0587	LHS
58.77779662	0.002	29388.8983	RTO
59.33747583	0.002	29668.7379	RHS
59.89715504	0.002	29948.5775	LTO
60.53179128	0.002	30265.8956	LHS
61.07647908	0.002	30538.2395	RTO
61.66114397	0.002	30830.572	RHS
61.89617797	0	30948.089	LS-Sync
62.34661002	0.002	31173.305	LTO
62.86710926	0.002	31433.5546	LHS
63.41763732	0.002	31708.8187	RTO
64.11330458	0.002	32056.6523	RHS
64.67384223	0.002	32336.9211	LTO
65.3594999	0.002	32679.7499	LHS
65.97008556	0.002	32985.0428	RTO
66.53562801	0.002	33267.814	RHS
67.13107942	0.002	33565.5397	LTO
67.71608019	0.002	33858.0401	LHS
68.30108096	0.002	34150.5405	RTO
68.95608183	0.002	34478.0409	RHS
69.58108265	0.002	34790.5413	LTO
70.15608341	0.002	35078.0417	LHS
70.69608412	0.002	35348.0421	RTO
71.27608489	0.002	35638.0424	RHS
71.81108559	0.002	35905.5428	LTO
72.53355473	0.002	36266.7774	LHS
73.04434933	0.002	36522.1747	RTO
73.59977646	0.002	36799.8882	RHS
74.10561189	0.002	37052.8059	LTO
