onset	duration	sample	value
-0.001	7482.684	-0.5	boundary
0.3277315046	0.002	163.8658	RTO
0.8726279176	0.002	436.314	RHS
1.222561394	0.002	611.2807	LTO
1.787454005	0.002	893.727	LHS
2.172380829	0.002	1086.1904	RTO
2.637292448	0.002	1318.6462	RHS
3.007222122	0.002	1503.6111	LTO
3.457136592	0.002	1728.5683	LHS
3.762078621	0.002	1881.0393	RTO
4.186455851	0.002	2093.2279	RHS
4.50097443	0.002	2250.4872	LTO
4.975248479	0.002	2487.6242	LHS
5	0	2500	TrialStart
5.2847747	0.002	2642.3873	RTO
5.744071673	0.002	2872.0358	RHS
6.12848327	0.002	3064.2416	LTO
6.557826093	0.002	3278.913	LHS
6.842390522	0.002	3421.1953	RTO
7.321656929	0.002	3660.8285	RHS
7.656144942	0.002	3828.0725	LTO
8.055533615	0.002	4027.7668	LHS
8.390021628	0.002	4195.0108	RTO
8.774433225	0.002	4387.2166	RHS
9.124288966	0.002	4562.1445	LTO
9.494927997	0.002	4747.464	LHS
9.840523851	0.002	4920.2619	RTO
10.2412147	0.002	5120.6073	RHS
10.51668965	0.002	5258.3448	LTO
11.00753594	0.002	5503.768	LHS
11.34812316	0.002	5674.0616	RTO
11.71876219	0.002	5859.3811	RHS
12.07938395	0.002	6039.692	LTO
12.51513524	0.002	6257.5676	LHS
12.84069656	0.002	6420.3483	RTO
13.28646512	0.002	6643.2326	RHS
13.61703507	0.002	6808.5175	LTO
14.057795	0.002	7028.8975	LHS
14.38285172	0.002	7191.4259	RTO
14.79721746	0.002	7398.6087	RHS
15.16665199	0.002	7583.326	LTO
15.62594896	0.002	7812.9745	LHS
15.99039112	0.002	7995.1956	RTO
16.36981036	0.002	8184.9052	RHS
16.66935187	0.002	8334.6759	LTO
17.09869469	0.002	8549.3473	LHS
17.37826676	0.002	8689.1334	RTO
17.80760958	0.002	8903.8048	RHS
18.15208231	0.002	9076.0412	LTO
18.52650919	0.002	9263.2546	LHS
18.83603542	0.002	9418.0177	RTO
19.31030946	0.002	9655.1547	RHS
19.59515125	0	9797.5756	LS-Sync
19.64517047	0.002	9822.5852	LTO
20.03532041	0.002	10017.6602	LHS
20.3704492	0.002	10185.2246	RTO
20.94567027	0.002	10472.8351	RHS
21.27579714	0.002	10637.8986	LTO
21.61092594	0.002	10805.463	LHS
21.91104128	0.002	10955.5206	RTO
22.31619698	0.002	11158.0985	RHS
22.66132962	0.002	11330.6648	LTO
23.05147956	0.002	11525.7398	LHS
23.41661989	0.002	11708.3099	RTO
23.76675445	0.002	11883.3772	RHS
24.10188325	0.002	12050.9416	LTO
24.55205626	0.002	12276.0281	LHS
24.79703079	0.002	12398.5154	RTO
25.18680738	0.002	12593.4037	RHS
25.55159829	0.002	12775.7991	LTO
25.98135197	0.002	12990.676	LHS
26.31616006	0.002	13158.08	RTO
26.63597675	0.002	13317.9884	RHS
26.92581063	0.002	13462.9053	LTO
27.30059581	0.002	13650.2979	LHS
27.62540964	0.002	13812.7048	RTO
28.05516332	0.002	14027.5817	RHS
28.31001724	0.002	14155.0086	LTO
28.83971363	0.002	14419.8568	LHS
29.13954178	0.002	14569.7709	RTO
29.56429832	0.002	14782.1492	RHS
29.95421291	0.002	14977.1065	LTO
30.3749383	0.002	15187.4691	LHS
30.72053415	0.002	15360.2671	RTO
31.10119045	0.002	15550.5952	RHS
31.45179494	0.002	15725.8975	LTO
31.76733898	0.002	15883.6695	LHS
32.11293484	0.002	16056.4674	RTO
32.46854796	0.002	16234.274	RHS
32.73400565	0.002	16367.0028	LTO
33.20982603	0.002	16604.913	LHS
33.54540461	0.002	16772.7023	RTO
33.98616454	0.002	16993.0823	RHS
34.33676903	0.002	17168.3845	LTO
34.78754623	0.002	17393.7731	LHS
35.1231181	0.002	17561.5591	RTO
35.50826612	0.002	17754.1331	RHS
35.81338338	0.002	17906.6917	LTO
36.21853909	0.002	18109.2695	LHS
36.49364481	0.002	18246.8224	RTO
36.87879283	0.002	18439.3964	RHS
37.26394085	0.002	18631.9704	LTO
37.70411001	0.002	18852.055	LHS
37.98421766	0.002	18992.1088	RTO
38.4193849	0.002	19209.6925	RHS
38.73950793	0.002	19369.754	LTO
39.20968863	0.002	19604.8443	LHS
39.57482896	0.002	19787.4145	RTO
39.96998082	0.002	19984.9904	RHS
40.27009616	0.002	20135.0481	LTO
40.71541092	0.002	20357.7055	LHS
41.09570261	0.002	20547.8513	RTO
41.53103652	0.002	20765.5183	RHS
41.86629367	0.002	20933.1468	LTO
42.24658536	0.002	21123.2927	LHS
42.5818425	0.002	21290.9213	RTO
42.96713803	0.002	21483.569	RHS
43.2923875	0.002	21646.1938	LTO
43.70270222	0.002	21851.3511	LHS
44.06297856	0.002	22031.4893	RTO
