onset	duration	sample	value
-0.001	8900.386	-0.5	boundary
0.3346933929	0.002	167.3467	LHS
0.5694239586	0.002	284.712	RTO
1.098816298	0.002	549.4081	RHS
1.518334756	0.002	759.1674	LTO
2.092675502	0.002	1046.3378	LHS
2.372354474	0.002	1186.1772	RTO
2.911735349	0.002	1455.8677	RHS
3.286305401	0.002	1643.1527	LTO
3.720806661	0.002	1860.4033	LHS
3.965899254	0.002	1982.9496	RTO
4.401650278	0.002	2200.8251	RHS
4.742237285	0.002	2371.1186	LTO
5	0	2500	TrialStart
5.233083266	0.002	2616.5416	LHS
5.513566684	0.002	2756.7833	RTO
6.004412665	0.002	3002.2063	RHS
6.33999104	0.002	3169.9955	LTO
6.895949243	0.002	3447.9746	LHS
7.17643266	0.002	3588.2163	RTO
7.612183684	0.002	3806.0918	RHS
7.972805221	0.002	3986.4026	LTO
8.388521716	0.002	4194.2609	LHS
8.638953339	0.002	4319.4767	RTO
9.104609663	0.002	4552.3048	RHS
9.538944575	0.002	4769.4723	LTO
9.963294776	0.002	4981.6474	LHS
10.16798134	0.002	5083.9907	RTO
10.72213278	0.002	5361.0664	RHS
11.14149063	0.002	5570.7453	LTO
11.48596315	0.002	5742.9816	LHS
11.76054269	0.002	5880.2713	RTO
12.21983938	0.002	6109.9197	RHS
12.59426602	0.002	6297.133	LTO
13.06853978	0.002	6534.2699	LHS
13.30318048	0.002	6651.5902	RTO
13.78244659	0.002	6891.2233	RHS
14.14688853	0.002	7073.4443	LTO
14.58179727	0.002	7290.8986	LHS
14.81188556	0.002	7405.9428	RTO
15.27206212	0.002	7636.0311	RHS
15.60218879	0.002	7801.0944	LTO
16.08737495	0.002	8043.6875	LHS
16.34747475	0.002	8173.7374	RTO
16.80765132	0.002	8403.8257	RHS
17.15778566	0.002	8578.8928	LTO
17.58795072	0.002	8793.9754	LHS
17.83304476	0.002	8916.5224	RTO
18.29822324	0.002	9149.1116	RHS
18.59333648	0.002	9296.6682	LTO
19.08852648	0.002	9544.2632	LHS
19.38363971	0.002	9691.8199	RTO
19.80833608	0.002	9904.168	RHS
20.1579348	0.002	10078.9674	LTO
20.58244752	0.002	10291.2238	LHS
20.86212649	0.002	10431.0632	RTO
21.28663922	0.002	10643.3196	RHS
21.57630673	0.002	10788.1534	LTO
22.09571053	0.002	11047.8553	LHS
22.32045256	0.002	11160.2263	RTO
22.74995955	0.002	11374.9798	RHS
23.06959267	0.002	11534.7963	LTO
23.47412832	0.002	11737.0642	LHS
23.70885889	0.002	11854.4294	RTO
24.13836588	0.002	12069.1829	RHS
24.49795313	0.002	12248.9766	LTO
24.91794459	0.002	12458.9723	LHS
25.16327363	0.002	12581.6368	RTO
25.6238914	0.002	12811.9457	RHS
25.98437487	0.002	12992.1874	LTO
26.44999936	0.002	13224.9997	LHS
26.69532839	0.002	13347.6642	RTO
27.15093945	0.002	13575.4697	RHS
27.48638934	0.002	13743.1947	LTO
27.96202726	0.002	13981.0136	LHS
28.22738315	0.002	14113.6916	RTO
28.65796063	0.002	14328.9803	RHS
28.97338367	0.002	14486.6918	LTO
29.40896787	0.002	14704.4839	LHS
29.66931705	0.002	14834.6585	RTO
30.1044561	0.002	15052.228	RHS
30.40898977	0.002	15204.4949	LTO
30.98810299	0.002	15494.0515	LHS
31.28265195	0.002	15641.326	RTO
31.88672694	0.002	15943.3635	RHS
32.24617652	0.002	16123.0883	LTO
32.67052673	0.002	16335.2634	LHS
32.95009862	0.002	16475.0493	RTO
33.38443353	0.002	16692.2168	RHS
33.66400543	0.002	16832.0027	LTO
34.08835563	0.002	17044.1778	LHS
34.33298104	0.002	17166.4905	RTO
34.72737711	0.002	17363.6886	RHS
34.9969643	0.002	17498.4821	LTO
35.44717152	0.002	17723.5858	LHS
35.70261178	0.002	17851.3059	RTO
36.1233369	0.002	18061.6685	RHS
36.42886348	0.002	18214.4317	LTO
36.83957134	0.002	18419.7857	LHS
37.10002023	0.002	18550.0101	RTO
37.50071083	0.002	18750.3554	RHS
37.82126331	0.002	18910.6317	LTO
38.27204023	0.002	19136.0201	LHS
38.53248912	0.002	19266.2446	RTO
38.56254091	0.002	19281.2705	RHS
38.56754954	0.002	19283.7748	RTO
38.95321424	0.002	19476.6071	RHS
39.28879262	0.002	19644.3963	LTO
39.67445732	0.002	19837.2287	LHS
39.88982851	0.002	19944.9143	RTO
40.30053637	0.002	20150.2682	RHS
