onset	duration	sample	value
-0.001	9549.474	-0.5	boundary
0.2194367895	0.002	109.7184	RHS
0.4246725653	0.002	212.3363	LTO
0.7400348549	0.002	370.0174	LHS
0.9552821319	0.002	477.6411	RTO
1.235604167	0.002	617.8021	RHS
1.450851444	0.002	725.4257	LTO
1.811265489	0.002	905.6327	LHS
1.996478263	0.002	998.2391	RTO
2.356892308	0.002	1178.4462	RHS
2.612137688	0.002	1306.0688	LTO
2.932199156	0.002	1466.0996	LHS
3.112233732	0.002	1556.1169	RTO
3.477303844	0.002	1738.6519	RHS
3.712348984	0.002	1856.1745	LTO
3.997403729	0.002	1998.7019	LHS
4.217445988	0.002	2108.723	RTO
4.557511298	0.002	2278.7556	RHS
4.877572766	0.002	2438.7864	LTO
5	0	2500	TrialStart
5.187632313	0.002	2593.8162	LHS
5.37766881	0.002	2688.8344	RTO
5.692729317	0.002	2846.3647	RHS
5.95277926	0.002	2976.3896	LTO
6.267839768	0.002	3133.9199	LHS
6.442873383	0.002	3221.4367	RTO
6.74793197	0.002	3373.966	RHS
6.967974229	0.002	3483.9871	LTO
7.293036657	0.002	3646.5183	LHS
7.513078916	0.002	3756.5395	RTO
7.808124106	0.002	3904.0621	RHS
8.043034404	0.002	4021.5172	LTO
8.392900806	0.002	4196.4504	LHS
8.572832098	0.002	4286.416	RTO
8.912702317	0.002	4456.3512	RHS
9.16260689	0.002	4581.3034	LTO
9.477486651	0.002	4738.7433	LHS
9.657417943	0.002	4828.709	RTO
9.972297705	0.002	4986.1489	RHS
10.21720419	0.002	5108.6021	LTO
10.48710112	0.002	5243.5506	LHS
10.68202669	0.002	5341.0133	RTO
10.99190836	0.002	5495.9542	RHS
11.27180148	0.002	5635.9007	LTO
11.53670033	0.002	5768.3502	LHS
11.78160681	0.002	5890.8034	RTO
12.09148848	0.002	6045.7442	RHS
12.28641405	0.002	6143.207	LTO
12.63128236	0.002	6315.6412	LHS
12.86119456	0.002	6430.5973	RTO
12.98614685	0.002	6493.0734	RHS
13.34651494	0.002	6673.2575	RTO
13.61181972	0.002	6805.9099	RHS
13.82206125	0.002	6911.0306	LTO
14.16745804	0.002	7083.729	LHS
14.32764206	0.002	7163.821	RTO
14.65301585	0.002	7326.5079	RHS
14.90330339	0.002	7451.6517	LTO
15.19864267	0.002	7599.3213	LHS
15.40387845	0.002	7701.9392	RTO
15.41388995	0.002	7706.945	RHS
15.4188957	0.002	7709.4479	RTO
15.72925224	0.002	7864.6261	RHS
16.05963178	0.002	8029.8159	LTO
16.31492506	0.002	8157.4625	LHS
16.53517809	0.002	8267.589	RTO
16.78546562	0.002	8392.7328	RHS
17.0007129	0.002	8500.3564	LTO
17.30606369	0.002	8653.0318	LHS
17.49127646	0.002	8745.6382	RTO
17.76659275	0.002	8883.2964	RHS
17.97683427	0.002	8988.4171	LTO
18.40180297	0.002	9200.9015	LHS
18.56645638	0.002	9283.2282	RTO
18.95064767	0.002	9475.3238	RHS
19.24003851	0.002	9620.0193	LTO
19.61924031	0.002	9809.6202	LHS
19.8138307	0.002	9906.9153	RTO
20.09823204	0.002	10049.116	RHS
20.3626754	0.002	10181.3377	LTO
20.7269087	0.002	10363.4544	LHS
20.98636256	0.002	10493.1813	RTO
21.36057486	0.002	10680.2874	RHS
21.66493419	0.002	10832.4671	LTO
21.99424101	0.002	10997.1205	LHS
22.24870537	0.002	11124.3527	RTO
22.51813823	0.002	11259.0691	RHS
22.81251857	0.002	11406.2593	LTO
23.19670986	0.002	11598.3549	LHS
23.43121623	0.002	11715.6081	RTO
23.74145899	0.002	11870.7295	RHS
23.99174653	0.002	11995.8733	LTO
24.27206856	0.002	12136.0343	LHS
24.53737334	0.002	12268.6867	RTO
24.77264362	0.002	12386.3218	RHS
25.03294266	0.002	12516.4713	LTO
25.37833945	0.002	12689.1697	LHS
25.56855797	0.002	12784.279	RTO
25.95900652	0.002	12979.5033	RHS
26.18927105	0.002	13094.6355	LTO
26.58472535	0.002	13292.3627	LHS
26.78996113	0.002	13394.9806	RTO
27.09030617	0.002	13545.1531	RHS
27.33558795	0.002	13667.794	LTO
27.70601349	0.002	13853.0067	LHS
27.90624352	0.002	13953.1218	RTO
28.26165181	0.002	14130.8259	RHS
28.52195085	0.002	14260.9754	LTO
28.83195926	0.002	14415.9796	LHS
28.99673875	0.002	14498.3694	RTO
29.38621753	0.002	14693.1088	RHS
29.64587005	0.002	14822.935	LTO
29.98541566	0.002	14992.7078	LHS
30.15518846	0.002	15077.5942	RTO
30.62955364	0.002	15314.7768	RHS
30.9840792	0.002	15492.0396	LTO
31.21876514	0.002	15609.3826	LHS
31.36856467	0.002	15684.2823	RTO
31.64819046	0.002	15824.0952	RHS
31.85291649	0.002	15926.4582	LTO
32.21243536	0.002	16106.2177	LHS
32.39718812	0.002	16198.5941	RTO
32.66183396	0.002	16330.917	RHS
32.92148648	0.002	16460.7432	LTO
33.17115237	0.002	16585.5762	LHS
