onset	duration	sample	value
-0.001	10216.388	-0.5	boundary
0.00987087273	0.002	4.9354	LHS
0.07977732088	0.002	39.8887	LTO
0.204610264	0.002	102.3051	LHS
0.2395634881	0.002	119.7817	LTO
0.2894966653	0.002	144.7483	LHS
0.4742494211	0.002	237.1247	RTO
0.7888284378	0.002	394.4142	RHS
1.053474277	0.002	526.7371	LTO
1.358066658	0.002	679.0333	LHS
1.557799367	0.002	778.8997	RTO
1.872378384	0.002	936.1892	RHS
2.142017541	0.002	1071.0088	LTO
2.426636652	0.002	1213.3183	LHS
2.601402772	0.002	1300.7014	RTO
2.925968424	0.002	1462.9842	RHS
3.190614264	0.002	1595.3071	LTO
3.495206645	0.002	1747.6033	LHS
3.689946036	0.002	1844.973	RTO
3.994538417	0.002	1997.2692	RHS
4.234217668	0.002	2117.1088	LTO
4.55878332	0.002	2279.3917	LHS
4.73360294	0.002	2366.8015	RTO
5	0	2500	TrialStart
5.053664407	0.002	2526.8322	RHS
5.273706667	0.002	2636.8533	LTO
5.598769095	0.002	2799.3845	LHS
5.758799829	0.002	2879.3999	RTO
6.098865139	0.002	3049.4326	RHS
6.33891124	0.002	3169.4556	LTO
6.648970787	0.002	3324.4854	LHS
6.778995758	0.002	3389.4979	RTO
7.164069712	0.002	3582.0349	RHS
7.434121575	0.002	3717.0608	LTO
7.71417536	0.002	3857.0877	LHS
7.894209936	0.002	3947.105	RTO
8.224273325	0.002	4112.1367	RHS
8.444315584	0.002	4222.1578	LTO
8.754375131	0.002	4377.1876	LHS
8.919406825	0.002	4459.7034	RTO
9.249470214	0.002	4624.7351	RHS
9.464511513	0.002	4732.2558	LTO
9.804576823	0.002	4902.2884	LHS
9.94461137	0.002	4972.3057	RTO
10.32983269	0.002	5164.9163	RHS
10.54495629	0.002	5272.4781	LTO
10.92017186	0.002	5460.0859	LHS
11.07025809	0.002	5535.129	RTO
11.38543917	0.002	5692.7196	RHS
11.58555415	0.002	5792.7771	LTO
11.90073523	0.002	5950.3676	LHS
12.05082146	0.002	6025.4107	RTO
12.37600829	0.002	6188.0041	RHS
12.62114913	0.002	6310.5746	LTO
12.89630722	0.002	6448.1536	LHS
13.08641644	0.002	6543.2082	RTO
13.37658315	0.002	6688.2916	RHS
13.58670387	0.002	6793.3519	LTO
13.59670962	0.002	6798.3548	LHS
13.61171824	0.002	6805.8591	LTO
13.64673836	0.002	6823.3692	LHS
13.70677285	0.002	6853.3864	LTO
13.90688783	0.002	6953.4439	LHS
14.01194819	0.002	7005.9741	RTO
14.35714652	0.002	7178.5733	RHS
14.56726724	0.002	7283.6336	LTO
14.93747994	0.002	7468.74	LHS
15.12758916	0.002	7563.7946	RTO
15.42713094	0.002	7713.5655	RHS
15.6617271	0.002	7830.8635	LTO
15.95622014	0.002	7978.1101	LHS
16.09597955	0.002	8047.9898	RTO
16.40045541	0.002	8200.2277	RHS
16.65501719	0.002	8327.5086	LTO
16.91457038	0.002	8457.2852	LHS
17.07928683	0.002	8539.6434	RTO
17.3937455	0.002	8696.8728	RHS
17.69822136	0.002	8849.1107	LTO
17.95278314	0.002	8976.3916	LHS
18.13247381	0.002	9066.2369	RTO
18.46190671	0.002	9230.9534	RHS
18.68652004	0.002	9343.26	LTO
18.96603886	0.002	9483.0194	LHS
19.1207725	0.002	9560.3862	RTO
19.41526554	0.002	9707.6328	RHS
19.66483591	0.002	9832.418	LTO
19.97929459	0.002	9989.6473	LHS
20.10407977	0.002	10052.0399	RTO
20.48883929	0.002	10244.4196	RHS
20.73435624	0.002	10367.1781	LTO
21.01494704	0.002	10507.4735	LHS
21.17027409	0.002	10585.137	RTO
21.46088599	0.002	10730.443	RHS
21.69638184	0.002	10848.1909	LTO
22.01204649	0.002	11006.0232	LHS
22.18240519	0.002	11091.2026	RTO
22.46800654	0.002	11234.0033	RHS
22.71853404	0.002	11359.267	LTO
23.04923034	0.002	11524.6152	LHS
23.21457849	0.002	11607.2892	RTO
23.56030644	0.002	11780.1532	RHS
23.79580229	0.002	11897.9011	LTO
24.12148804	0.002	12060.744	LHS
24.29184674	0.002	12145.9234	RTO
24.56742699	0.002	12283.7135	RHS
24.78789119	0.002	12393.9456	LTO
25.09854529	0.002	12549.2726	LHS
25.22881959	0.002	12614.4098	RTO
25.59458974	0.002	12797.2949	RHS
25.81932351	0.002	12909.6618	LTO
26.11392925	0.002	13056.9646	LHS
26.24874883	0.002	13124.3744	RTO
26.55833453	0.002	13279.1673	RHS
26.76805387	0.002	13384.0269	LTO
27.07264626	0.002	13536.3231	LHS
27.21745247	0.002	13608.7262	RTO
27.5070649	0.002	13753.5324	RHS
27.74674415	0.002	13873.3721	LTO
28.02137662	0.002	14010.6883	LHS
28.14620957	0.002	14073.1048	RTO
28.48575517	0.002	14242.8776	RHS
28.75539433	0.002	14377.6972	LTO
29.0000669	0.002	14500.0334	LHS
29.16484638	0.002	14582.4232	RTO
29.45945213	0.002	14729.7261	RHS
29.68914474	0.002	14844.5724	LTO
30.0137104	0.002	15006.8552	LHS
30.16850324	0.002	15084.2516	RTO
30.44313572	0.002	15221.5679	RHS
30.71776819	0.002	15358.8841	LTO
30.96769211	0.002	15483.8461	LHS
31.13278696	0.002	15566.3935	RTO
31.40794505	0.002	15703.9725	RHS
31.66309164	0.002	15831.5458	LTO
31.94825547	0.002	15974.1277	LHS
32.06332158	0.002	16031.6608	RTO
32.36849692	0.002	16184.2485	RHS
32.57861764	0.002	16289.3088	LTO
32.89880159	0.002	16449.4008	LHS
33.0538907	0.002	16526.9453	RTO
33.37907753	0.002	16689.5388	RHS
33.64923274	0.002	16824.6164	LTO
33.94440233	0.002	16972.2012	LHS
34.10949718	0.002	17054.7486	RTO
34.42968113	0.002	17214.8406	RHS
34.65481048	0.002	17327.4052	LTO
34.94497719	0.002	17472.4886	LHS
35.07004905	0.002	17535.0245	RTO
35.37022151	0.002	17685.1108	RHS
35.61035947	0.002	17805.1797	LTO
35.88551756	0.002	17942.7588	LHS
36.02559804	0.002	18012.799	RTO
36.3409402	0.002	18170.4701	RHS
36.60624498	0.002	18303.1225	LTO
36.86654401	0.002	18433.272	LHS
37.02172228	0.002	18510.8611	RTO
37.36711907	0.002	18683.5595	RHS
37.5673491	0.002	18783.6745	LTO
37.85768264	0.002	18928.8413	LHS
38.05290691	0.002	19026.4535	RTO
38.31821169	0.002	19159.1058	RHS
38.58351648	0.002	19291.7582	LTO
38.80376951	0.002	19401.8848	LHS
38.97897078	0.002	19489.4854	RTO
39.25428706	0.002	19627.1435	RHS
39.5245976	0.002	19762.2988	LTO
39.78489663	0.002	19892.4483	LHS
39.9400749	0.002	19970.0374	RTO
40.19536818	0.002	20097.6841	RHS
