onset	duration	sample	value
-0.001	10713.952	-0.5	boundary
0.004213365441	0.002	2.1067	RHS
0.1288641821	0.002	64.4321	LTO
0.5626490242	0.002	281.3245	LHS
0.7720623963	0.002	386.0312	RTO
1.11609865	0.002	558.0493	RHS
1.255707565	0.002	627.8538	LTO
1.569827623	0.002	784.9138	LHS
1.734366701	0.002	867.1834	RTO
2.048486759	0.002	1024.2434	RHS
2.153193445	0.002	1076.5967	LTO
2.457341438	0.002	1228.6707	LHS
2.606922418	0.002	1303.4612	RTO
3.035721227	0.002	1517.8606	RHS
3.125469815	0.002	1562.7349	LTO
3.509858496	0.002	1754.9292	LHS
3.659888668	0.002	1829.9443	RTO
4.054968121	0.002	2027.4841	RHS
4.134984213	0.002	2067.4921	LTO
4.545066684	0.002	2272.5333	LHS
4.72510289	0.002	2362.5514	RTO
5	0	2500	TrialStart
5.090176309	0.002	2545.0882	RHS
5.190196424	0.002	2595.0982	LTO
5.590276883	0.002	2795.1384	LHS
5.740307055	0.002	2870.1535	RTO
6.165392543	0.002	3082.6963	RHS
6.255410647	0.002	3127.7053	LTO
6.600480042	0.002	3300.24	LHS
6.770514238	0.002	3385.2571	RTO
7.135587657	0.002	3567.7938	RHS
7.245609783	0.002	3622.8049	LTO
7.60068119	0.002	3800.3406	LHS
7.780717397	0.002	3890.3587	RTO
8.115784781	0.002	4057.8924	RHS
8.235808919	0.002	4117.9045	LTO
8.640310847	0.002	4320.1554	LHS
8.800023286	0.002	4400.0116	RTO
9.149394246	0.002	4574.6971	RHS
9.214277424	0.002	4607.1387	LTO
9.553666357	0.002	4776.8332	LHS
9.733342851	0.002	4866.6714	RTO
10.10766888	0.002	5053.8344	RHS
10.23244422	0.002	5116.2221	LTO
10.51693201	0.002	5258.466	LHS
10.71158154	0.002	5355.7908	RTO
11.02102439	0.002	5510.5122	RHS
11.14579973	0.002	5572.8999	LTO
11.50515272	0.002	5752.5764	LHS
11.68982023	0.002	5844.9101	RTO
12.03420018	0.002	6017.1001	RHS
12.17893957	0.002	6089.4698	LTO
12.4784004	0.002	6239.2002	LHS
12.71297804	0.002	6356.489	RTO
13.01243886	0.002	6506.2194	RHS
13.15218725	0.002	6576.0936	LTO
13.51236706	0.002	6756.1835	LHS
13.65783306	0.002	6828.9165	RTO
14.05410251	0.002	7027.0513	RHS
14.16445603	0.002	7082.228	LTO
14.57075762	0.002	7285.3788	LHS
14.76136824	0.002	7380.6841	RTO
15.16766983	0.002	7583.8349	RHS
15.26297515	0.002	7631.4876	LTO
15.64921246	0.002	7824.6062	LHS
15.83480701	0.002	7917.4035	RTO
16.26618895	0.002	8133.0945	RHS
16.39159067	0.002	8195.7953	LTO
16.79287619	0.002	8396.4381	LHS
16.9533904	0.002	8476.6952	RTO
17.33461165	0.002	8667.3058	RHS
17.4399491	0.002	8719.9745	LTO
17.81615427	0.002	8908.0771	LHS
17.99673276	0.002	8998.3664	RTO
18.37770895	0.002	9188.8545	RHS
18.4872923	0.002	9243.6462	LTO
18.8110613	0.002	9405.5307	LHS
18.97543633	0.002	9487.7182	RTO
19.29920533	0.002	9649.6027	RHS
19.3938455	0.002	9696.9228	LTO
