onset	duration	sample	value
-0.001	11341.168	-0.5	boundary
0.2828582794	0.002	141.4291	LHS
0.4621764951	0.002	231.0882	RTO
0.7868206823	0.002	393.4103	RHS
0.9423188216	0.002	471.1594	LTO
1.2533151	0.002	626.6576	LHS
1.413829308	0.002	706.9147	RTO
1.800066622	0.002	900.0333	RHS
1.925468347	0.002	962.7342	LTO
2.241480695	0.002	1120.7403	LHS
2.407010972	0.002	1203.5055	RTO
2.768167941	0.002	1384.084	RHS
2.92366608	0.002	1461.833	LTO
3.269774842	0.002	1634.8874	LHS
3.435305119	0.002	1717.6526	RTO
3.746301398	0.002	1873.1507	RHS
3.916847744	0.002	1958.4239	LTO
4.257940437	0.002	2128.9702	LHS
4.383342162	0.002	2191.6711	RTO
4.734466992	0.002	2367.2335	RHS
4.874916925	0.002	2437.4585	LTO
5	0	2500	TrialStart
5.2511221	0.002	2625.5611	LHS
5.401604171	0.002	2700.8021	RTO
5.771988106	0.002	2885.9941	RHS
5.896514644	0.002	2948.2573	LTO
6.275075322	0.002	3137.5377	LHS
6.409563984	0.002	3204.782	RTO
6.773181477	0.002	3386.5907	RHS
6.922613323	0.002	3461.3067	LTO
7.261325509	0.002	3630.6628	LHS
7.385852047	0.002	3692.926	RTO
7.794299094	0.002	3897.1495	RHS
7.933768818	0.002	3966.8844	LTO
8.267499941	0.002	4133.75	LHS
8.411950726	0.002	4205.9754	RTO
8.74568185	0.002	4372.8409	RHS
8.865227327	0.002	4432.6137	LTO
9.22884482	0.002	4614.4224	LHS
9.38823879	0.002	4694.1194	RTO
9.731932037	0.002	4865.966	RHS
9.87140176	0.002	4935.7009	LTO
10.24498138	0.002	5122.4907	LHS
10.39441322	0.002	5197.2066	RTO
10.70866064	0.002	5354.3303	RHS
10.89946283	0.002	5449.7314	LTO
11.225835	0.002	5612.9175	LHS
11.39153163	0.002	5695.7658	RTO
11.80326268	0.002	5901.6313	RHS
11.92376932	0.002	5961.8847	LTO
12.29031038	0.002	6145.1552	LHS
12.4509859	0.002	6225.493	RTO
12.83259029	0.002	6416.2951	RHS
13.00330804	0.002	6501.654	LTO
13.34474354	0.002	6672.3718	LHS
13.53554573	0.002	6767.7729	RTO
13.95731899	0.002	6978.6595	RHS
14.10293119	0.002	7051.4656	LTO
14.42930336	0.002	7214.6517	LHS
14.56487333	0.002	7282.4367	RTO
14.99668882	0.002	7498.3444	RHS
15.14230102	0.002	7571.1505	LTO
15.49377874	0.002	7746.8894	LHS
15.67433846	0.002	7837.1692	RTO
16.0578802	0.002	8028.9401	RHS
16.23221736	0.002	8116.1087	LTO
