onset	duration	sample	value
-0.001	10422.586	-0.5	boundary
0.3624586385	0.002	181.2293	LHS
0.5420276709	0.002	271.0138	RTO
0.8712375636	0.002	435.6188	RHS
1.030854481	0.002	515.4272	LTO
1.419920718	0.002	709.9604	LHS
1.559585521	0.002	779.7928	RTO
1.97857993	0.002	989.29	RHS
2.123232762	0.002	1061.6164	LTO
2.512298998	0.002	1256.1495	LHS
2.666927887	0.002	1333.4639	RTO
3.031053981	0.002	1515.527	RHS
3.18568287	0.002	1592.8414	LTO
3.509904734	0.002	1754.9524	LHS
3.649569537	0.002	1824.7848	RTO
3.993743516	0.002	1996.8718	RHS
4.163336491	0.002	2081.6682	LTO
4.532450613	0.002	2266.2253	LHS
4.717007674	0.002	2358.5038	RTO
5	0	2500	TrialStart
5.142165825	0.002	2571.0829	RHS
5.287544098	0.002	2643.772	LTO
5.608378905	0.002	2804.1895	LHS
5.71866587	0.002	2859.3329	RTO
6.089631116	0.002	3044.8156	RHS
6.209944169	0.002	3104.9721	LTO
6.600961591	0.002	3300.4808	LHS
6.746339863	0.002	3373.1699	RTO
7.122318153	0.002	3561.1591	RHS
7.2877486	0.002	3643.8743	LTO
7.794066031	0.002	3897.033	LHS
7.979548654	0.002	3989.7743	RTO
8.320435637	0.002	4160.2178	RHS
8.460800865	0.002	4230.4004	LTO
8.836779155	0.002	4418.3896	LHS
8.982157427	0.002	4491.0787	RTO
9.4132792	0.002	4706.6396	RHS
9.593748779	0.002	4796.8744	LTO
9.944605633	0.002	4972.3028	LHS
10.04973198	0.002	5024.866	RTO
10.36010502	0.002	5180.0525	RHS
10.50027349	0.002	5250.1367	LTO
10.84068263	0.002	5420.3413	LHS
10.9808511	0.002	5490.4256	RTO
11.31124821	0.002	5655.6241	RHS
11.42138058	0.002	5710.6903	LTO
11.80684387	0.002	5903.4219	LHS
11.97704844	0.002	5988.5242	RTO
12.31245156	0.002	6156.2258	RHS
12.46763808	0.002	6233.819	LTO
12.84308934	0.002	6421.5447	LHS
12.97825179	0.002	6489.1259	RTO
13.34869703	0.002	6674.3485	RHS
13.46383542	0.002	6731.9177	LTO
13.75418439	0.002	6877.0922	LHS
13.92438896	0.002	6962.1945	RTO
14.27981615	0.002	7139.9081	RHS
14.44000869	0.002	7220.0043	LTO
14.79042986	0.002	7395.2149	LHS
14.97538266	0.002	7487.6913	RTO
15.38938904	0.002	7694.6945	RHS
15.52406582	0.002	7762.0329	LTO
15.83831162	0.002	7919.1558	LHS
15.9729884	0.002	7986.4942	RTO
16.31716238	0.002	8158.5812	RHS
16.44186309	0.002	8220.9315	LTO
16.80100116	0.002	8400.5006	LHS
16.94066596	0.002	8470.333	RTO
17.28483994	0.002	8642.42	RHS
17.38958854	0.002	8694.7943	LTO
17.71879843	0.002	8859.3992	LHS
17.88340338	0.002	8941.7017	RTO
18.20762524	0.002	9103.8126	RHS
18.40215836	0.002	9201.0792	LTO
18.78124854	0.002	9390.6243	LHS
18.95582955	0.002	9477.9148	RTO
19.2950155	0.002	9647.5077	RHS
19.43966833	0.002	9719.8342	LTO
19.77885428	0.002	9889.4271	LHS
19.89856697	0.002	9949.2835	RTO
20.21940177	0.002	10109.7009	RHS
20.37981918	0.002	10189.9096	LTO
20.7708366	0.002	10385.4183	LHS
20.95130618	0.002	10475.6531	RTO
21.31725838	0.002	10658.6292	RHS
21.47266274	0.002	10736.3314	LTO
21.84864103	0.002	10924.3205	LHS
22.01908452	0.002	11009.5423	RTO
22.31986715	0.002	11159.9336	RHS
22.47527151	0.002	11237.6358	LTO
22.84623676	0.002	11423.1184	LHS
22.9765759	0.002	11488.288	RTO
23.30242375	0.002	11651.2119	RHS
23.48289333	0.002	11741.4467	LTO
23.77866292	0.002	11889.3315	LHS
23.96915859	0.002	11984.5793	RTO
24.38022818	0.002	12190.1141	RHS
24.56571081	0.002	12282.8554	LTO
24.92151184	0.002	12460.7559	LHS
25.08112876	0.002	12540.5644	RTO
25.48017106	0.002	12740.0855	RHS
25.60487177	0.002	12802.4359	LTO
25.90415349	0.002	12952.0767	LHS
26.12362676	0.002	13061.8134	RTO
26.46281271	0.002	13231.4064	RHS
26.61744159	0.002	13308.7208	LTO
27.02147192	0.002	13510.736	LHS
27.22598109	0.002	13612.9905	RTO
27.57015507	0.002	13785.0775	RHS
27.72478396	0.002	13862.392	LTO
28.04900583	0.002	14024.5029	LHS
28.13879034	0.002	14069.3952	RTO
28.52286855	0.002	14261.4343	RHS
28.69744955	0.002	14348.7248	LTO
29.0366355	0.002	14518.3178	LHS
29.18128834	0.002	14590.6442	RTO
29.56037851	0.002	14780.1893	RHS
29.72498346	0.002	14862.4917	LTO
30.10023527	0.002	15050.1176	LHS
30.23566913	0.002	15117.8346	RTO
30.65701893	0.002	15328.5095	RHS
30.81753313	0.002	15408.7666	LTO
31.15862583	0.002	15579.3129	LHS
31.3091079	0.002	15654.5539	RTO
31.65020059	0.002	15825.1003	RHS
31.79065052	0.002	15895.3253	LTO
32.17688784	0.002	16088.4439	LHS
32.35245025	0.002	16176.2251	RTO
32.74370363	0.002	16371.8518	RHS
32.90923391	0.002	16454.617	LTO
33.24531053	0.002	16622.6553	LHS
33.42588902	0.002	16712.9445	RTO
33.77199778	0.002	16885.9989	RHS
33.93251199	0.002	16966.256	LTO
34.26858861	0.002	17134.2943	LHS
