onset	duration	sample	value
-0.001	8995.596	-0.5	boundary
0.141736937	0.002	70.8685	RHS
0.2718151383	0.002	135.9076	LTO
0.6770587654	0.002	338.5294	LHS
0.8621700519	0.002	431.085	RTO
1.272416687	0.002	636.2083	RHS
1.407497896	0.002	703.7489	LTO
1.812741523	0.002	906.3708	LHS
1.992849802	0.002	996.4249	RTO
2.438117491	0.002	1219.0587	RHS
2.593242851	0.002	1296.6214	LTO
3.01417003	0.002	1507.085	LHS
3.219622582	0.002	1609.8113	RTO
3.615494572	0.002	1807.7473	RHS
3.745781556	0.002	1872.8908	LTO
4.111587319	0.002	2055.7937	LHS
4.31703987	0.002	2158.5199	RTO
4.692867709	0.002	2346.4339	RHS
4.833176769	0.002	2416.5884	LTO
5	0	2500	TrialStart
5.203993569	0.002	2601.9968	LHS
5.379379894	0.002	2689.6899	RTO
5.775251884	0.002	2887.6259	RHS
5.940616133	0.002	2970.3081	LTO
6.291388782	0.002	3145.6944	LHS
6.501852372	0.002	3250.9262	RTO
6.882691248	0.002	3441.3456	RHS
7.038033421	0.002	3519.0167	LTO
7.398828146	0.002	3699.4141	LHS
7.604070864	0.002	3802.0354	RTO
7.997574726	0.002	3998.7874	RHS
8.151987634	0.002	4075.9938	LTO
8.520586189	0.002	4260.2931	LHS
8.729790774	0.002	4364.8954	RTO
9.118313574	0.002	4559.1568	RHS
9.287669667	0.002	4643.8348	LTO
9.666230345	0.002	4833.1152	LHS
9.865472807	0.002	4932.7364	RTO
10.23905242	0.002	5119.5262	RHS
10.37354108	0.002	5186.7705	LTO
10.76704495	0.002	5383.5225	LHS
10.96628741	0.002	5483.1437	RTO
11.33488596	0.002	5667.443	RHS
11.48929887	0.002	5744.6494	LTO
11.85789743	0.002	5928.9487	LHS
12.04717776	0.002	6023.5889	RTO
12.44566269	0.002	6222.8313	RHS
12.60032065	0.002	6300.1603	LTO
12.95144548	0.002	6475.7227	LHS
13.18218465	0.002	6591.0923	RTO
13.55838983	0.002	6779.1949	RHS
13.69382369	0.002	6846.9118	LTO
14.08507708	0.002	7042.5385	LHS
14.2907359	0.002	7145.368	RTO
14.68198929	0.002	7340.9946	RHS
14.8575517	0.002	7428.7759	LTO
15.23375688	0.002	7616.8784	LHS
15.44944785	0.002	7724.7239	RTO
15.83066909	0.002	7915.3345	RHS
16.02629578	0.002	8013.1479	LTO
16.36738847	0.002	8183.6942	LHS
16.57806337	0.002	8289.0317	RTO
16.96430069	0.002	8482.1503	RHS
17.12481489	0.002	8562.4074	LTO
17.46590759	0.002	8732.9538	LHS
17.68578929	0.002	8842.8946	RTO
18.03460318	0.002	9017.3016	RHS
18.20402707	0.002	9102.0135	LTO
18.56779012	0.002	9283.8951	LHS
18.77707846	0.002	9388.5392	RTO
19.12589235	0.002	9562.9462	RHS
19.28036707	0.002	9640.1835	LTO
19.66406235	0.002	9832.0312	LHS
19.8932829	0.002	9946.6415	RTO
20.26701207	0.002	10133.506	RHS
20.44640207	0.002	10223.201	LTO
20.82013124	0.002	10410.0656	LHS
21.01945346	0.002	10509.7267	RTO
21.39816569	0.002	10699.0828	RHS
21.55264041	0.002	10776.3202	LTO
21.93135263	0.002	10965.6763	LHS
22.13067485	0.002	11065.3374	RTO
22.50440402	0.002	11252.202	RHS
22.65953901	0.002	11329.7695	LTO
23.0658406	0.002	11532.9203	LHS
23.28654764	0.002	11643.2738	RTO
23.65272068	0.002	11826.3603	RHS
23.79818668	0.002	11899.0933	LTO
24.17940792	0.002	12089.704	LHS
24.40011496	0.002	12200.0575	RTO
24.75123979	0.002	12375.6199	RHS
24.89670579	0.002	12448.3529	LTO
25.30802345	0.002	12654.0117	LHS
25.51368228	0.002	12756.8411	RTO
25.86982318	0.002	12934.9116	RHS
26.03535346	0.002	13017.6767	LTO
26.43663898	0.002	13218.3195	LHS
26.63226567	0.002	13316.1328	RTO
27.03355119	0.002	13516.7756	RHS
27.17400112	0.002	13587.0006	LTO
27.60503298	0.002	13802.5165	LHS
27.79929438	0.002	13899.6472	RTO
28.172874	0.002	14086.437	RHS
28.30736266	0.002	14153.6813	LTO
28.6909044	0.002	14345.4522	LHS
28.90010898	0.002	14450.0545	RTO
29.2736886	0.002	14636.8443	RHS
29.43308257	0.002	14716.5413	LTO
29.83654856	0.002	14918.2743	LHS
30.04575314	0.002	15022.8766	RTO
30.40438957	0.002	15202.1948	RHS
30.5438593	0.002	15271.9296	LTO
30.94732528	0.002	15473.6626	LHS
31.14158668	0.002	15570.7933	RTO
31.52014736	0.002	15760.0737	RHS
31.65961708	0.002	15829.8085	LTO
32.07304519	0.002	16036.5226	LHS
32.28723084	0.002	16143.6154	RTO
32.62634741	0.002	16313.1737	RHS
32.78159606	0.002	16390.798	LTO
33.18724574	0.002	16593.6229	LHS
33.39257459	0.002	16696.2873	RTO
33.78820823	0.002	16894.1041	RHS
33.92342479	0.002	16961.7124	LTO
34.36913864	0.002	17184.5693	LHS
34.53440333	0.002	17267.2017	RTO
34.95006905	0.002	17475.0345	RHS
35.09029363	0.002	17545.1468	LTO
35.48592727	0.002	17742.9636	LHS
35.66621602	0.002	17833.108	RTO
36.04181758	0.002	18020.9088	RHS
36.18705018	0.002	18093.5251	LTO
36.60772393	0.002	18303.862	LHS
36.80303674	0.002	18401.5184	RTO
37.20868642	0.002	18604.3432	RHS
37.34390298	0.002	18671.9515	LTO
37.729088	0.002	18864.544	LHS
37.89895217	0.002	18949.4761	RTO
38.29863254	0.002	19149.3163	RHS
38.44851269	0.002	19224.2563	LTO
38.84319706	0.002	19421.5985	LHS
39.03304524	0.002	19516.5226	RTO
39.44271763	0.002	19721.3588	RHS
39.60258978	0.002	19801.2949	LTO
39.99727415	0.002	19998.6371	LHS
40.19211834	0.002	20096.0592	RTO
40.5718147	0.002	20285.9073	RHS
40.72669084	0.002	20363.3454	LTO
41.11138321	0.002	20555.6916	LHS
41.28124737	0.002	20640.6237	RTO
41.72589179	0.002	20862.9459	RHS
41.86577992	0.002	20932.89	LTO
42.27045631	0.002	21135.2282	LHS
42.45031248	0.002	21225.1562	RTO
42.8352949	0.002	21417.6475	RHS
42.99532708	0.002	21497.6635	LTO
43.39540754	0.002	21697.7038	LHS
43.58044476	0.002	21790.2224	RTO
43.94551817	0.002	21972.7591	RHS
44.09054734	0.002	22045.2737	LTO
44.48062579	0.002	22240.3129	LHS
44.665663	0.002	22332.8315	RTO
45.06074245	0.002	22530.3712	RHS
45.21577363	0.002	22607.8868	LTO
45.63585811	0.002	22817.9291	LHS
45.82589633	0.002	22912.9482	RTO
46.24097981	0.002	23120.4899	RHS
46.38600897	0.002	23193.0045	LTO
46.80109245	0.002	23400.5462	LHS
46.98612966	0.002	23493.0648	RTO
47.38120912	0.002	23690.6046	RHS
47.51123527	0.002	23755.6176	LTO
47.92709121	0.002	23963.5456	LHS
48.10748858	0.002	24053.7443	RTO
48.5083716	0.002	24254.1858	RHS
48.6536917	0.002	24326.8459	LTO
49.03954162	0.002	24519.7708	LHS
49.22495002	0.002	24612.475	RTO
49.61581097	0.002	24807.9055	RHS
