onset	duration	sample	value
-0.001	15133.286	-0.5	boundary
0.180731251	0.002	90.3656	LTO
0.595731251	0.002	297.8656	LHS
0.805731251	0.002	402.8656	RTO
1.260731251	0.002	630.3656	RHS
1.470731251	0.002	735.3656	LTO
2.030731251	0.002	1015.3656	LHS
2.195731251	0.002	1097.8656	RTO
2.570731251	0.002	1285.3656	RHS
2.780731251	0.002	1390.3656	LTO
3.295731251	0.002	1647.8656	LHS
3.400731251	0.002	1700.3656	RTO
3.965731251	0.002	1982.8656	RHS
4.145731251	0.002	2072.8656	LTO
4.645731251	0.002	2322.8656	LHS
4.780731251	0.002	2390.3656	RTO
5	0	2500	TrialStart
5.320731251	0.002	2660.3656	RHS
5.505731251	0.002	2752.8656	LTO
5.980731251	0.002	2990.3656	LHS
6.165731251	0.002	3082.8656	RTO
6.670731251	0.002	3335.3656	RHS
6.905731251	0.002	3452.8656	LTO
7.465731251	0.002	3732.8656	LHS
7.620731251	0.002	3810.3656	RTO
8.200731251	0.002	4100.3656	RHS
8.375731251	0.002	4187.8656	LTO
8.915731251	0.002	4457.8656	LHS
9.055731251	0.002	4527.8656	RTO
9.520731251	0.002	4760.3656	RHS
9.775731251	0.002	4887.8656	LTO
10.25573125	0.002	5127.8656	LHS
10.38073125	0.002	5190.3656	RTO
10.87073125	0.002	5435.3656	RHS
11.11073125	0.002	5555.3656	LTO
11.57073125	0.002	5785.3656	LHS
11.73073125	0.002	5865.3656	RTO
12.14573125	0.002	6072.8656	RHS
12.37573125	0.002	6187.8656	LTO
12.81573125	0.002	6407.8656	LHS
12.93573125	0.002	6467.8656	RTO
13.40073125	0.002	6700.3656	RHS
13.56573125	0.002	6782.8656	LTO
14.12573125	0.002	7062.8656	LHS
14.25073125	0.002	7125.3656	RTO
14.74073125	0.002	7370.3656	RHS
14.96573125	0.002	7482.8656	LTO
15.39073125	0.002	7695.3656	LHS
15.49073125	0.002	7745.3656	RTO
15.95573125	0.002	7977.8656	RHS
16.22073125	0.002	8110.3656	LTO
16.65573125	0.002	8327.8656	LHS
16.74573125	0.002	8372.8656	RTO
17.25073125	0.002	8625.3656	RHS
17.47073125	0.002	8735.3656	LTO
17.83073125	0.002	8915.3656	LHS
17.97573125	0.002	8987.8656	RTO
18.48573125	0.002	9242.8656	RHS
18.63573125	0.002	9317.8656	LTO
19.16573125	0.002	9582.8656	LHS
19.31573125	0.002	9657.8656	RTO
19.71573125	0.002	9857.8656	RHS
19.87573125	0.002	9937.8656	LTO
20.31573125	0.002	10157.8656	LHS
20.49073125	0.002	10245.3656	RTO
20.95073125	0.002	10475.3656	RHS
21.15573125	0.002	10577.8656	LTO
21.60573125	0.002	10802.8656	LHS
21.76073125	0.002	10880.3656	RTO
22.14573125	0.002	11072.8656	RHS
22.39573125	0.002	11197.8656	LTO
22.81573125	0.002	11407.8656	LHS
23.00073125	0.002	11500.3656	RTO
23.40573125	0.002	11702.8656	RHS
23.60573125	0.002	11802.8656	LTO
24.01573125	0.002	12007.8656	LHS
24.16073125	0.002	12080.3656	RTO
24.64573125	0.002	12322.8656	RHS
24.91073125	0.002	12455.3656	LTO
25.32073125	0.002	12660.3656	LHS
25.37573125	0.002	12687.8656	RTO
25.90073125	0.002	12950.3656	RHS
26.12573125	0.002	13062.8656	LTO
26.58073125	0.002	13290.3656	LHS
26.73573125	0.002	13367.8656	RTO
27.16573125	0.002	13582.8656	RHS
27.34573125	0.002	13672.8656	LTO
27.74073125	0.002	13870.3656	LHS
27.92573125	0.002	13962.8656	RTO
28.38073125	0.002	14190.3656	RHS
28.57573125	0.002	14287.8656	LTO
28.94073125	0.002	14470.3656	LHS
29.12073125	0.002	14560.3656	RTO
29.58573125	0.002	14792.8656	RHS
29.72573125	0.002	14862.8656	LTO
30.21073125	0.002	15105.3656	LHS
30.35573125	0.002	15177.8656	RTO
30.87073125	0.002	15435.3656	RHS
31.04573125	0.002	15522.8656	LTO
31.52573125	0.002	15762.8656	LHS
31.64573125	0.002	15822.8656	RTO
32.04573125	0.002	16022.8656	RHS
32.30073125	0.002	16150.3656	LTO
32.78573125	0.002	16392.8656	LHS
32.86573125	0.002	16432.8656	RTO
33.33073125	0.002	16665.3656	RHS
33.56073125	0.002	16780.3656	LTO
33.99073125	0.002	16995.3656	LHS
34.09073125	0.002	17045.3656	RTO
34.58573125	0.002	17292.8656	RHS
34.82573125	0.002	17412.8656	LTO
35.28073125	0.002	17640.3656	LHS
35.42073125	0.002	17710.3656	RTO
35.91573125	0.002	17957.8656	RHS
36.08073125	0.002	18040.3656	LTO
36.56573125	0.002	18282.8656	LHS
36.71073125	0.002	18355.3656	RTO
37.20073125	0.002	18600.3656	RHS
37.43573125	0.002	18717.8656	LTO
37.86073125	0.002	18930.3656	LHS
37.96073125	0.002	18980.3656	RTO
38.41573125	0.002	19207.8656	RHS
38.64573125	0.002	19322.8656	LTO
39.06073125	0.002	19530.3656	LHS
39.28073125	0.002	19640.3656	RTO
39.71073125	0.002	19855.3656	RHS
39.86073125	0.002	19930.3656	LTO
40.33573125	0.002	20167.8656	LHS
40.52573125	0.002	20262.8656	RTO
41.10073125	0.002	20550.3656	RHS
41.26573125	0.002	20632.8656	LTO
41.80573125	0.002	20902.8656	LHS
41.96073125	0.002	20980.3656	RTO
42.51073125	0.002	21255.3656	RHS
42.69073125	0.002	21345.3656	LTO
43.11073125	0.002	21555.3656	LHS
43.30573125	0.002	21652.8656	RTO
43.73573125	0.002	21867.8656	RHS
43.92073125	0.002	21960.3656	LTO
44.39073125	0.002	22195.3656	LHS
44.53573125	0.002	22267.8656	RTO
44.99073125	0.002	22495.3656	RHS
45.18073125	0.002	22590.3656	LTO
45.73073125	0.002	22865.3656	LHS
45.94073125	0.002	22970.3656	RTO
46.36573125	0.002	23182.8656	RHS
46.52073125	0.002	23260.3656	LTO
46.98573125	0.002	23492.8656	LHS
47.24073125	0.002	23620.3656	RTO
47.60073125	0.002	23800.3656	RHS
47.84073125	0.002	23920.3656	LTO
48.18073125	0.002	24090.3656	LHS
48.29573125	0.002	24147.8656	RTO
48.69573125	0.002	24347.8656	RHS
48.84573125	0.002	24422.8656	LTO
49.32573125	0.002	24662.8656	LHS
49.49573125	0.002	24747.8656	RTO
50.01073125	0.002	25005.3656	RHS
50.19573125	0.002	25097.8656	LTO
50.57573125	0.002	25287.8656	LHS
50.74073125	0.002	25370.3656	RTO
51.23073125	0.002	25615.3656	RHS
51.43073125	0.002	25715.3656	LTO
51.92073125	0.002	25960.3656	LHS
52.08573125	0.002	26042.8656	RTO
52.63573125	0.002	26317.8656	RHS
52.80573125	0.002	26402.8656	LTO
53.29073125	0.002	26645.3656	LHS
53.48073125	0.002	26740.3656	RTO
53.93573125	0.002	26967.8656	RHS
54.14073125	0.002	27070.3656	LTO
54.57573125	0.002	27287.8656	LHS
54.72573125	0.002	27362.8656	RTO
55.17073125	0.002	27585.3656	RHS
55.36073125	0.002	27680.3656	LTO
55.87573125	0.002	27937.8656	LHS
56.10073125	0.002	28050.3656	RTO
56.49573125	0.002	28247.8656	RHS
56.66573125	0.002	28332.8656	LTO
57.11073125	0.002	28555.3656	LHS
57.27073125	0.002	28635.3656	RTO
57.82073125	0.002	28910.3656	RHS
57.99573125	0.002	28997.8656	LTO
58.49573125	0.002	29247.8656	LHS
58.65573125	0.002	29327.8656	RTO
59.10573125	0.002	29552.8656	RHS
59.33073125	0.002	29665.3656	LTO
59.78073125	0.002	29890.3656	LHS
59.91573125	0.002	29957.8656	RTO
60.36573125	0.002	30182.8656	RHS
60.57573125	0.002	30287.8656	LTO
61.00573125	0.002	30502.8656	LHS
61.22573125	0.002	30612.8656	RTO
61.72573125	0.002	30862.8656	RHS
61.88573125	0.002	30942.8656	LTO
62.39073125	0.002	31195.3656	LHS
62.56573125	0.002	31282.8656	RTO
63.04573125	0.002	31522.8656	RHS
63.24573125	0.002	31622.8656	LTO
63.71073125	0.002	31855.3656	LHS
63.80073125	0.002	31900.3656	RTO
64.38073125	0.002	32190.3656	RHS
64.52573125	0.002	32262.8656	LTO
65.04573125	0.002	32522.8656	LHS
65.17573125	0.002	32587.8656	RTO
65.68073125	0.002	32840.3656	RHS
65.86573125	0.002	32932.8656	LTO
66.28073125	0.002	33140.3656	LHS
66.42573125	0.002	33212.8656	RTO
66.99073125	0.002	33495.3656	RHS
67.15573125	0.002	33577.8656	LTO
67.63573125	0.002	33817.8656	LHS
67.86073125	0.002	33930.3656	RTO
68.29573125	0.002	34147.8656	RHS
68.49573125	0.002	34247.8656	LTO
68.97073125	0.002	34485.3656	LHS
69.11573125	0.002	34557.8656	RTO
69.60573125	0.002	34802.8656	RHS
69.84073125	0.002	34920.3656	LTO
70.27573125	0.002	35137.8656	LHS
70.43573125	0.002	35217.8656	RTO
70.90073125	0.002	35450.3656	RHS
71.12073125	0.002	35560.3656	LTO
71.55073125	0.002	35775.3656	LHS
71.75073125	0.002	35875.3656	RTO
72.23073125	0.002	36115.3656	RHS
72.40073125	0.002	36200.3656	LTO
72.85573125	0.002	36427.8656	LHS
73.01573125	0.002	36507.8656	RTO
73.46073125	0.002	36730.3656	RHS
73.67073125	0.002	36835.3656	LTO
74.11573125	0.002	37057.8656	LHS
74.32073125	0.002	37160.3656	RTO
74.71573125	0.002	37357.8656	RHS
74.92073125	0.002	37460.3656	LTO
75.34573125	0.002	37672.8656	LHS
75.48073125	0.002	37740.3656	RTO
75.93073125	0.002	37965.3656	RHS
76.09573125	0.002	38047.8656	LTO
76.59573125	0.002	38297.8656	LHS
76.77573125	0.002	38387.8656	RTO
77.18073125	0.002	38590.3656	RHS
77.34573125	0.002	38672.8656	LTO
77.85073125	0.002	38925.3656	LHS
77.99573125	0.002	38997.8656	RTO
78.46073125	0.002	39230.3656	RHS
78.66573125	0.002	39332.8656	LTO
79.20573125	0.002	39602.8656	LHS
79.31573125	0.002	39657.8656	RTO
79.75573125	0.002	39877.8656	RHS
79.96073125	0.002	39980.3656	LTO
80.40073125	0.002	40200.3656	LHS
80.57073125	0.002	40285.3656	RTO
81.10073125	0.002	40550.3656	RHS
81.26573125	0.002	40632.8656	LTO
81.74573125	0.002	40872.8656	LHS
81.91573125	0.002	40957.8656	RTO
82.41573125	0.002	41207.8656	RHS
82.60573125	0.002	41302.8656	LTO
83.02573125	0.002	41512.8656	LHS
83.23573125	0.002	41617.8656	RTO
83.65573125	0.002	41827.8656	RHS
83.86073125	0.002	41930.3656	LTO
84.34073125	0.002	42170.3656	LHS
84.51573125	0.002	42257.8656	RTO
85.00073125	0.002	42500.3656	RHS
85.19573125	0.002	42597.8656	LTO
85.68573125	0.002	42842.8656	LHS
85.84073125	0.002	42920.3656	RTO
86.40073125	0.002	43200.3656	RHS
86.60573125	0.002	43302.8656	LTO
87.07073125	0.002	43535.3656	LHS
87.21573125	0.002	43607.8656	RTO
87.70573125	0.002	43852.8656	RHS
87.92573125	0.002	43962.8656	LTO
88.33573125	0.002	44167.8656	LHS
88.56573125	0.002	44282.8656	RTO
88.99073125	0.002	44495.3656	RHS
89.16073125	0.002	44580.3656	LTO
89.58573125	0.002	44792.8656	LHS
89.82073125	0.002	44910.3656	RTO
90.20073125	0.002	45100.3656	RHS
90.21073125	0.002	45105.3656	RTO
90.25573125	0.002	45127.8656	RHS
90.45073125	0.002	45225.3656	LTO
90.89073125	0.002	45445.3656	LHS
91.04573125	0.002	45522.8656	RTO
91.58573125	0.002	45792.8656	RHS
91.74573125	0.002	45872.8656	LTO
92.22073125	0.002	46110.3656	LHS
92.39073125	0.002	46195.3656	RTO
92.88073125	0.002	46440.3656	RHS
93.10073125	0.002	46550.3656	LTO
93.52073125	0.002	46760.3656	LHS
93.68073125	0.002	46840.3656	RTO
94.24073125	0.002	47120.3656	RHS
94.42073125	0.002	47210.3656	LTO
94.85573125	0.002	47427.8656	LHS
95.05073125	0.002	47525.3656	RTO
95.54073125	0.002	47770.3656	RHS
95.75573125	0.002	47877.8656	LTO
96.15573125	0.002	48077.8656	LHS
96.36573125	0.002	48182.8656	RTO
96.83073125	0.002	48415.3656	RHS
97.05073125	0.002	48525.3656	LTO
97.56073125	0.002	48780.3656	LHS
97.78573125	0.002	48892.8656	RTO
98.24073125	0.002	49120.3656	RHS
98.43073125	0.002	49215.3656	LTO
98.96573125	0.002	49482.8656	LHS
98.99073125	0.002	49495.3656	LTO
99.01573125	0.002	49507.8656	LHS
99.13573125	0.002	49567.8656	RTO
99.57573125	0.002	49787.8656	RHS
99.77073125	0.002	49885.3656	LTO
100.2357313	0.002	50117.8656	LHS
100.3757313	0.002	50187.8656	RTO
100.8857313	0.002	50442.8656	RHS
101.0407313	0.002	50520.3656	LTO
101.5057313	0.002	50752.8656	LHS
101.6957313	0.002	50847.8656	RTO
102.1507313	0.002	51075.3656	RHS
102.3357313	0.002	51167.8656	LTO
102.7307313	0.002	51365.3656	LHS
102.8907313	0.002	51445.3656	RTO
103.4157313	0.002	51707.8656	RHS
103.5857313	0.002	51792.8656	LTO
104.0857313	0.002	52042.8656	LHS
104.2257313	0.002	52112.8656	RTO
104.7507313	0.002	52375.3656	RHS
104.9607313	0.002	52480.3656	LTO
105.4207313	0.002	52710.3656	LHS
105.6107313	0.002	52805.3656	RTO
106.0757313	0.002	53037.8656	RHS
106.2757313	0.002	53137.8656	LTO
106.8057313	0.002	53402.8656	LHS
106.9357313	0.002	53467.8656	RTO
107.3657313	0.002	53682.8656	RHS
107.5207313	0.002	53760.3656	LTO
108.0307313	0.002	54015.3656	LHS
108.1657313	0.002	54082.8656	RTO
108.5907313	0.002	54295.3656	RHS
108.7507313	0.002	54375.3656	LTO
109.1807313	0.002	54590.3656	LHS
109.4057313	0.002	54702.8656	RTO
109.7807313	0.002	54890.3656	RHS
109.9407313	0.002	54970.3656	LTO
110.3757313	0.002	55187.8656	LHS
110.6407313	0.002	55320.3656	RTO
111.0957313	0.002	55547.8656	RHS
111.3157313	0.002	55657.8656	LTO
111.6607313	0.002	55830.3656	LHS
111.7857313	0.002	55892.8656	RTO
112.2807313	0.002	56140.3656	RHS
112.4657313	0.002	56232.8656	LTO
112.8907313	0.002	56445.3656	LHS
113.0607313	0.002	56530.3656	RTO
