onset	duration	sample	value
-0.001	10388.454	-0.5	boundary
0.003242661186	0.002	1.6213	LHS
0.5635795114	0.002	281.7898	RTO
1.098901324	0.002	549.4507	RHS
1.684253212	0.002	842.1266	LTO
2.214572016	0.002	1107.286	LHS
2.820899403	0.002	1410.4497	RTO
3.347268993	0.002	1673.6345	RHS
3.82852119	0.002	1914.2606	LTO
4.349877736	0.002	2174.9389	LHS
4.846169064	0.002	2423.0845	RTO
5	0	2500	TrialStart
5.447734309	0.002	2723.8672	RHS
5.928986506	0.002	2964.4933	LTO
6.455356096	0.002	3227.678	LHS
6.926582205	0.002	3463.2911	RTO
7.48210257	0.002	3741.0513	RHS
8.089792061	0.002	4044.896	LTO
8.72736792	0.002	4363.684	LHS
9.215511937	0.002	4607.756	RTO
9.873012041	0.002	4936.506	RHS
10.49066365	0.002	5245.3318	LTO
11.0136751	0.002	5506.8376	LHS
11.42212214	0.002	5711.0611	RTO
12.06966012	0.002	6034.8301	RHS
12.61825803	0.002	6309.129	LTO
13.17248232	0.002	6586.2412	LHS
13.71172757	0.002	6855.8638	RTO
14.32586799	0.002	7162.934	RHS
14.99992455	0.002	7499.9623	LTO
15.48923969	0.002	7744.6198	LHS
15.99852687	0.002	7999.2634	RTO
16.45788393	0.002	8228.942	RHS
17.32167493	0.002	8660.8375	LTO
17.695424	0.002	8847.712	LHS
18.00935649	0.002	9004.6782	RTO
18.60234009	0.002	9301.17	RHS
19.07573035	0.002	9537.8652	LTO
19.68864617	0.002	9844.3231	LHS
20.21186699	0.002	10105.9335	RTO
20.78990141	0.002	10394.9507	RHS
21.39783418	0.002	10698.9171	LTO
21.97088555	0.002	10985.4428	LHS
22.61067784	0.002	11305.3389	RTO
23.1626663	0.002	11581.3332	RHS
23.60425707	0.002	11802.1285	LTO
24.25660707	0.002	12128.3035	LHS
24.72328822	0.002	12361.6441	RTO
25.34051167	0.002	12670.2558	RHS
25.88748205	0.002	12943.741	LTO
26.42441628	0.002	13212.2081	LHS
26.93124205	0.002	13465.621	RTO
27.4472156	0.002	13723.6078	RHS
27.99015129	0.002	13995.0756	LTO
28.56297335	0.002	14281.4867	LHS
29.03617418	0.002	14518.0871	RTO
29.60401518	0.002	14802.0076	RHS
30.03736752	0.002	15018.6838	LTO
30.67992444	0.002	15339.9622	LHS
31.13818209	0.002	15569.091	RTO
31.71100415	0.002	15855.5021	RHS
