onset	duration	sample	value
-0.001	14301.564	-0.5	boundary
0.007731250959	0.002	3.8656	RTO
0.487731251	0.002	243.8656	RHS
0.692731251	0.002	346.3656	LTO
1.207731251	0.002	603.8656	LHS
1.377731251	0.002	688.8656	RTO
1.827731251	0.002	913.8656	RHS
2.117731251	0.002	1058.8656	LTO
2.567731251	0.002	1283.8656	LHS
2.717731251	0.002	1358.8656	RTO
3.222731251	0.002	1611.3656	RHS
3.392731251	0.002	1696.3656	LTO
3.987731251	0.002	1993.8656	LHS
4.142731251	0.002	2071.3656	RTO
4.697731251	0.002	2348.8656	RHS
4.882731251	0.002	2441.3656	LTO
5	0	2500	TrialStart
5.372731251	0.002	2686.3656	LHS
5.502731251	0.002	2751.3656	RTO
6.017731251	0.002	3008.8656	RHS
6.212731251	0.002	3106.3656	LTO
6.662731251	0.002	3331.3656	LHS
6.782731251	0.002	3391.3656	RTO
7.302731251	0.002	3651.3656	RHS
7.602731251	0.002	3801.3656	LTO
8.122731251	0.002	4061.3656	LHS
8.287731251	0.002	4143.8656	RTO
8.837731251	0.002	4418.8656	RHS
9.027731251	0.002	4513.8656	LTO
9.552731251	0.002	4776.3656	LHS
9.667731251	0.002	4833.8656	RTO
10.19273125	0.002	5096.3656	RHS
10.37273125	0.002	5186.3656	LTO
10.87273125	0.002	5436.3656	LHS
11.03273125	0.002	5516.3656	RTO
11.53273125	0.002	5766.3656	RHS
11.77773125	0.002	5888.8656	LTO
12.23773125	0.002	6118.8656	LHS
12.38273125	0.002	6191.3656	RTO
12.88273125	0.002	6441.3656	RHS
13.11773125	0.002	6558.8656	LTO
13.67773125	0.002	6838.8656	LHS
13.78773125	0.002	6893.8656	RTO
14.33273125	0.002	7166.3656	RHS
14.52273125	0.002	7261.3656	LTO
15.03773125	0.002	7518.8656	LHS
15.17773125	0.002	7588.8656	RTO
15.68773125	0.002	7843.8656	RHS
15.88773125	0.002	7943.8656	LTO
16.36773125	0.002	8183.8656	LHS
16.50273125	0.002	8251.3656	RTO
16.99773125	0.002	8498.8656	RHS
17.25773125	0.002	8628.8656	LTO
17.63273125	0.002	8816.3656	LHS
17.84273125	0.002	8921.3656	RTO
18.32273125	0.002	9161.3656	RHS
18.51773125	0.002	9258.8656	LTO
19.02773125	0.002	9513.8656	LHS
