onset	duration	sample	value
-0.001	10675.32	-0.5	boundary
0.0396486967	0.002	19.8243	RTO
0.5795154933	0.002	289.7577	RHS
1.150773791	0.002	575.3869	LTO
1.65187756	0.002	825.9388	LHS
2.002650199	0.002	1001.3251	RTO
2.613996797	0.002	1306.9984	RHS
3.125122642	0.002	1562.5613	LTO
3.801612731	0.002	1900.8064	LHS
4.232561973	0.002	2116.281	RTO
4.858941685	0.002	2429.4708	RHS
5	0	2500	TrialStart
5.409605717	0.002	2704.8029	LTO
5.863334676	0.002	2931.6673	LHS
6.292133473	0.002	3146.0667	RTO
6.770792594	0.002	3385.3963	RHS
7.394046659	0.002	3697.0233	LTO
7.957468333	0.002	3978.7342	LHS
8.366323	0.002	4183.1615	RTO
9.039437389	0.002	4519.7187	RHS
9.622803194	0.002	4811.4016	LTO
10.19619693	0.002	5098.0985	LHS
10.73144103	0.002	5365.7205	RTO
11.39724124	0.002	5698.6206	RHS
11.93789103	0.002	5968.9455	LTO
12.50857693	0.002	6254.2885	LHS
13.05923876	0.002	6529.6194	RTO
13.7951232	0.002	6897.5616	RHS
14.46592942	0.002	7232.9647	LTO
15.0616454	0.002	7530.8227	LHS
15.51629363	0.002	7758.1468	RTO
16.17444992	0.002	8087.225	RHS
16.64313698	0.002	8321.5685	LTO
17.25641898	0.002	8628.2095	LHS
17.75502223	0.002	8877.5111	RTO
18.35334613	0.002	9176.6731	RHS
18.80707509	0.002	9403.5375	LTO
19.43531519	0.002	9717.6576	LHS
19.9438905	0.002	9971.9453	RTO
20.55879447	0.002	10279.3972	RHS
21.16072273	0.002	10580.3614	LTO
21.6974421	0.002	10848.721	LHS
22.05358298	0.002	11026.7915	RTO
22.75583262	0.002	11377.9163	RHS
23.37782516	0.002	11688.9126	LTO
23.89448026	0.002	11947.2401	LHS
24.34592645	0.002	12172.9632	RTO
25.04316002	0.002	12521.58	RHS
25.62332025	0.002	12811.6601	LTO
26.21725087	0.002	13108.6254	LHS
26.70137918	0.002	13350.6896	RTO
27.39513007	0.002	13697.565	RHS
27.86927636	0.002	13934.6382	LTO
28.47818001	0.002	14239.09	LHS
28.90740718	0.002	14453.7036	RTO
29.576203	0.002	14788.1015	RHS
30.08029537	0.002	15040.1477	LTO
30.59531496	0.002	15297.6575	LHS
31.08089857	0.002	15540.4493	RTO
31.7517048	0.002	15875.8524	RHS
32.35743281	0.002	16178.7164	LTO
32.90308862	0.002	16451.5443	LHS
33.33861206	0.002	16669.306	RTO
34.06448447	0.002	17032.2422	RHS
34.62515833	0.002	17312.5792	LTO
35.33607294	0.002	17668.0365	LHS
35.82715464	0.002	17913.5773	RTO
36.4334902	0.002	18216.7451	RHS
36.81432906	0.002	18407.1645	LTO
37.38057632	0.002	18690.2882	LHS
37.72132689	0.002	18860.6634	RTO
38.3477066	0.002	19173.8533	RHS
39.01417461	0.002	19507.0873	LTO
39.6104881	0.002	19805.244	LHS
40.04644838	0.002	20023.2242	RTO
40.67082768	0.002	20335.4138	RHS
41.18937506	0.002	20594.6875	LTO
41.78271293	0.002	20891.3565	LHS
42.27633015	0.002	21138.1651	RTO
42.88462611	0.002	21442.3131	RHS
43.44804779	0.002	21724.0239	LTO
44.02642756	0.002	22013.2138	LHS
44.44525429	0.002	22222.6271	RTO
45.06352232	0.002	22531.7612	RHS
45.52852362	0.002	22764.2618	LTO
46.1248371	0.002	23062.4186	LHS
46.61090776	0.002	23305.4539	RTO
47.28739785	0.002	23643.6989	RHS
47.89373341	0.002	23946.8667	LTO
48.49004689	0.002	24245.0234	LHS
49.02622793	0.002	24513.114	RTO
49.67766283	0.002	24838.8314	RHS
50.14870037	0.002	25074.3502	LTO
50.85729211	0.002	25428.6461	LHS
51.44065791	0.002	25720.329	RTO
52.06391198	0.002	26031.956	RHS
52.59243142	0.002	26296.2157	LTO
53.28050391	0.002	26640.252	LHS
53.81899542	0.002	26909.4977	RTO
54.41233329	0.002	27206.1666	RHS
54.980741	0.002	27490.3705	LTO
55.76156571	0.002	27880.7829	LHS
56.46381535	0.002	28231.9077	RTO
57.00555078	0.002	28502.7754	RHS
57.48207732	0.002	28741.0387	LTO
58.01378062	0.002	29006.8903	LHS
58.55551606	0.002	29277.758	RTO
59.18754073	0.002	29593.7704	RHS
59.7092119	0.002	29854.6059	LTO
60.27590753	0.002	30137.9538	LHS
60.76952475	0.002	30384.7624	RTO
61.41770898	0.002	30708.8545	RHS
62.00107478	0.002	31000.5374	LTO
62.4797339	0.002	31239.867	LHS
63.00825335	0.002	31504.1267	RTO
63.61156329	0.002	31805.7816	RHS
64.22484528	0.002	32112.4226	LTO
64.77330886	0.002	32386.6544	LHS
65.29706732	0.002	32648.5337	RTO
65.99360156	0.002	32996.8008	RHS
66.63000335	0.002	33315.0017	LTO
67.23132787	0.002	33615.6639	LHS
67.8727407	0.002	33936.3703	RTO
68.42896588	0.002	34214.4829	RHS
68.92505861	0.002	34462.5293	LTO
69.53640521	0.002	34768.2026	LHS
70.07258625	0.002	35036.2931	RTO
70.59200881	0.002	35296.0044	RHS
71.12052826	0.002	35560.2641	LTO
71.74876835	0.002	35874.3842	LHS
72.34709225	0.002	36173.5461	RTO
72.9055279	0.002	36452.7639	RHS
73.42407528	0.002	36712.0376	LTO
73.99746902	0.002	36998.7345	LHS
74.38139352	0.002	37190.6968	RTO
74.9298571	0.002	37464.9285	RHS
75.50455111	0.002	37752.2756	LTO
76.11088667	0.002	38055.4433	LHS
76.69216704	0.002	38346.0835	RTO
77.28346949	0.002	38641.7347	RHS
77.73947392	0.002	38869.737	LTO
78.50616269	0.002	39253.0813	LHS
79.11249825	0.002	39556.2491	RTO
79.64366824	0.002	39821.8341	RHS
80.10468371	0.002	40052.3419	LTO
80.70866878	0.002	40354.3344	LHS
81.11253742	0.002	40556.2687	RTO
81.11752345	0.002	40558.7617	RHS
81.12749552	0.002	40563.7478	RTO
81.65601496	0.002	40828.0075	RHS
82.13467408	0.002	41067.337	LTO
82.78285831	0.002	41391.4292	LHS
83.37121015	0.002	41685.6051	RTO
83.98947818	0.002	41994.7391	RHS
84.4830954	0.002	42241.5477	LTO
85.13626566	0.002	42568.1328	LHS
85.62700372	0.002	42813.5019	RTO
86.1984907	0.002	43099.2454	RHS
86.66971681	0.002	43334.8584	LTO
87.33143858	0.002	43665.7193	LHS
87.77759947	0.002	43888.7997	RTO
88.45436037	0.002	44227.1802	RHS
89.10104301	0.002	44550.5215	LTO
89.68255609	0.002	44841.278	LHS
90.12871698	0.002	45064.3585	RTO
90.78999341	0.002	45394.9967	RHS
91.40610431	0.002	45703.0522	LTO
92.15245003	0.002	46076.225	LHS
92.66838029	0.002	46334.1901	RTO
93.36463569	0.002	46682.3178	RHS
93.89559305	0.002	46947.7965	LTO
94.41152331	0.002	47205.7617	LHS
94.89239035	0.002	47446.1952	RTO
95.49251919	0.002	47746.2596	RHS
96.04153069	0.002	48020.7653	LTO
96.66041637	0.002	48330.2082	LHS
97.10960759	0.002	48554.8038	RTO
97.77341239	0.002	48886.7062	RHS
98.31743287	0.002	49158.7164	LTO
99.07606693	0.002	49538.0335	LHS
99.58015931	0.002	49790.0797	RTO
100.1441438	0.002	50072.0719	RHS
100.6501088	0.002	50325.0544	LTO
101.2717262	0.002	50635.8631	LHS
101.828174	0.002	50914.087	RTO
102.4096871	0.002	51204.8436	RHS
103.0012263	0.002	51500.6131	LTO
103.5576741	0.002	51778.8371	LHS
104.0238872	0.002	52011.9436	RTO
104.6304655	0.002	52315.2327	RHS
105.1067046	0.002	52553.3523	LTO
105.8645616	0.002	52932.2808	LHS
106.3626677	0.002	53181.3338	RTO
106.9454519	0.002	53472.7259	RHS
107.4535201	0.002	53726.7601	LTO
108.1608309	0.002	54080.4154	LHS
108.7236908	0.002	54361.8454	RTO
109.1072325	0.002	54553.6163	RHS
109.6202819	0.002	54810.1409	LTO
110.1582365	0.002	55079.1182	LHS
110.6343429	0.002	55317.1715	RTO
111.221223	0.002	55610.6115	RHS
111.7278459	0.002	55863.923	LTO
112.314726	0.002	56157.363	LHS
112.7862365	0.002	56393.1182	RTO
113.4583897	0.002	56729.1949	RHS
114.2910571	0.002	57145.5286	LTO
114.8478408	0.002	57423.9204	LHS
115.3186161	0.002	57659.308	RTO
115.9163435	0.002	57958.1717	RHS
116.5439572	0.002	58271.9786	LTO
117.1815331	0.002	58590.7665	LHS
117.7145066	0.002	58857.2533	RTO
118.3221961	0.002	59161.0981	RHS
118.8651318	0.002	59432.5659	LTO
119.532594	0.002	59766.297	LHS
120.0755297	0.002	60037.7649	RTO
120.6568972	0.002	60328.4486	RHS
121.2242826	0.002	60612.1413	LTO
121.8167736	0.002	60908.3868	LHS
122.3540324	0.002	61177.0162	RTO
122.9214179	0.002	61460.7089	RHS
123.4586766	0.002	61729.3383	LTO
123.9557665	0.002	61977.8833	LHS
124.4729409	0.002	62236.4704	RTO
125.1005797	0.002	62550.2898	RHS
125.7091102	0.002	62854.5551	LTO
126.3865345	0.002	63193.2673	LHS
126.8547543	0.002	63427.3771	RTO
127.5321786	0.002	63766.0893	RHS
128.0900575	0.002	64045.0288	LTO
128.6479364	0.002	64323.9682	LHS
129.1759289	0.002	64587.9644	RTO
129.753732	0.002	64876.866	RHS
130.4375463	0.002	65218.7732	LTO
131.0939923	0.002	65546.9961	LHS
131.6201512	0.002	65810.0756	RTO
132.2365089	0.002	66118.2544	RHS
132.8428444	0.002	66421.4222	LTO
133.5594228	0.002	66779.7114	LHS
134.0905928	0.002	67045.2964	RTO
134.6418069	0.002	67320.9035	RHS
135.1980321	0.002	67599.0161	LTO
135.7614538	0.002	67880.7269	LHS
136.2101967	0.002	68105.0984	RTO
