onset	duration	sample	value
-0.001	8761.582	-0.5	boundary
0.4563907859	0.002	228.1954	RHS
0.6905943905	0.002	345.2972	LTO
1.218798265	0.002	609.3991	LHS
1.453001869	0.002	726.5009	RTO
2.165578794	0.002	1082.7894	RHS
2.439646842	0.002	1219.8234	LTO
2.863206553	0.002	1431.6033	LHS
3.067511825	0.002	1533.7559	RTO
3.630597087	0.002	1815.2985	RHS
3.894699024	0.002	1947.3495	LTO
4.393004566	0.002	2196.5023	LHS
4.672055669	0.002	2336.0278	RTO
5	0	2500	TrialStart
5.24709069	0.002	2623.5453	RHS
5.588114072	0.002	2794.057	LTO
6.119709343	0.002	3059.8547	LHS
6.37547688	0.002	3187.7384	RTO
6.962237699	0.002	3481.1188	RHS
7.192929987	0.002	3596.465	LTO
7.744585458	0.002	3872.2927	LHS
8.015398143	0.002	4007.6991	RTO
8.617204111	0.002	4308.6021	RHS
8.847896399	0.002	4423.9482	LTO
9.324326124	0.002	4662.1631	LHS
9.544988312	0.002	4772.4942	RTO
10.1109176	0.002	5055.4588	RHS
10.42547733	0.002	5212.7387	LTO
10.85986933	0.002	5429.9347	LHS
11.149464	0.002	5574.732	RTO
11.68870925	0.002	5844.3546	RHS
11.91339477	0.002	5956.6974	LTO
12.47760508	0.002	6238.8025	LHS
12.76220674	0.002	6381.1034	RTO
13.31143801	0.002	6655.719	RHS
13.58605365	0.002	6793.0268	LTO
14.09534083	0.002	7047.6704	LHS
14.37994249	0.002	7189.9712	RTO
14.86925762	0.002	7434.6288	RHS
15.11434712	0.002	7557.1736	LTO
15.60984307	0.002	7804.9215	LHS
15.91014365	0.002	7955.0718	RTO
16.37060453	0.002	8185.3023	RHS
16.64588006	0.002	8322.94	LTO
17.16640105	0.002	8583.2005	LHS
17.40163651	0.002	8700.8183	RTO
17.94718255	0.002	8973.5913	RHS
18.18742301	0.002	9093.7115	LTO
18.69292898	0.002	9346.4645	LHS
18.98822455	0.002	9494.1123	RTO
19.55879564	0.002	9779.3978	RHS
19.85409121	0.002	9927.0456	LTO
20.39759551	0.002	10198.7978	LHS
20.67166356	0.002	10335.8318	RTO
21.23973188	0.002	10619.8659	RHS
21.52376604	0.002	10761.883	LTO
22.05196991	0.002	11025.985	LHS
22.35095324	0.002	11175.4766	RTO
22.93397072	0.002	11466.9854	RHS
23.20803877	0.002	11604.0194	LTO
