onset	duration	sample	value
-0.001	14564.444	-0.5	boundary
0.2374353028	0.002	118.7177	LHS
0.3778005374	0.002	188.9003	RTO
0.7738310208	0.002	386.9155	RHS
0.9442745199	0.002	472.1373	LTO
1.335291959	0.002	667.646	LHS
1.440565885	0.002	720.2829	RTO
1.93685725	0.002	968.4286	RHS
2.112313793	0.002	1056.1569	LTO
2.59857907	0.002	1299.2895	LHS
2.718892129	0.002	1359.4461	RTO
3.160040009	0.002	1580.02	RHS
3.350535684	0.002	1675.2678	LTO
3.851139668	0.002	1925.5698	LHS
3.990804478	0.002	1995.4022	RTO
4.43473905	0.002	2217.3695	RHS
4.589367946	0.002	2294.684	LTO
5	0	2500	TrialStart
5.078194778	0.002	2539.0974	LHS
5.197907472	0.002	2598.9537	RTO
5.646830073	0.002	2823.415	RHS
5.806446998	0.002	2903.2235	LTO
6.260357628	0.002	3130.1788	LHS
6.429950611	0.002	3214.9753	RTO
6.908801386	0.002	3454.4007	RHS
7.083382397	0.002	3541.6912	LTO
7.537293027	0.002	3768.6465	LHS
7.686933894	0.002	3843.4669	RTO
8.175760727	0.002	4087.8804	RHS
8.39024597	0.002	4195.123	LTO
8.839766809	0.002	4419.8834	LHS
9.005131066	0.002	4502.5655	RTO
9.486190721	0.002	4743.0954	RHS
9.641532901	0.002	4820.7665	LTO
10.17270294	0.002	5086.3515	LHS
10.34808927	0.002	5174.0446	RTO
10.82413789	0.002	5412.0689	RHS
10.93939176	0.002	5469.6959	LTO
11.49561699	0.002	5747.8085	LHS
11.6158819	0.002	5807.941	RTO
12.06687533	0.002	6033.4377	RHS
12.21720647	0.002	6108.6032	LTO
12.75338754	0.002	6376.6938	LHS
12.9187518	0.002	6459.3759	RTO
13.3797673	0.002	6689.8837	RHS
13.49001014	0.002	6745.0051	LTO
13.96564119	0.002	6982.8206	LHS
14.10572542	0.002	7052.8627	RTO
14.60602621	0.002	7303.0131	RHS
14.70608637	0.002	7353.0432	LTO
