onset	duration	sample	value
-0.001	12405.12	-0.5	boundary
0.4875663511	0.002	243.7832	RHS
0.6423497215	0.002	321.1749	LTO
1.256490191	0.002	628.2451	LHS
1.436238621	0.002	718.1193	RTO
1.855651625	0.002	927.8258	RHS
2.050379091	0.002	1025.1895	LTO
2.499750166	0.002	1249.8751	LHS
2.669512573	0.002	1334.7563	RTO
3.193778827	0.002	1596.8894	RHS
3.348562198	0.002	1674.2811	LTO
3.947723631	0.002	1973.8618	LHS
4.127472062	0.002	2063.736	RTO
4.638237422	0.002	2319.1187	RHS
4.803601679	0.002	2401.8008	LTO
5	0	2500	TrialStart
5.389893133	0.002	2694.9466	LHS
5.565279466	0.002	2782.6397	RTO
6.161592997	0.002	3080.7965	RHS
6.336979329	0.002	3168.4897	LTO
6.978392202	0.002	3489.1961	LHS
7.168811649	0.002	3584.4058	RTO
7.735058951	0.002	3867.5295	RHS
7.965566703	0.002	3982.7834	LTO
8.461659472	0.002	4230.8297	LHS
8.62201269	0.002	4311.0063	RTO
9.183248954	0.002	4591.6245	RHS
9.347988081	0.002	4673.994	LTO
9.96625616	0.002	4983.1281	LHS
10.14575334	0.002	5072.8767	RTO
10.72413316	0.002	5362.0666	RHS
10.86872811	0.002	5434.3641	LTO
11.51192636	0.002	5755.9632	LHS
11.71136767	0.002	5855.6838	RTO
12.26980336	0.002	6134.9017	RHS
12.45428657	0.002	6227.1433	LTO
13.03765242	0.002	6518.8262	LHS
13.19221944	0.002	6596.1097	RTO
13.79552942	0.002	6897.7647	RHS
13.96006851	0.002	6980.0343	LTO
14.50497139	0.002	7252.4857	LHS
14.64026942	0.002	7320.1347	RTO
15.20150568	0.002	7600.7528	RHS
15.36686994	0.002	7683.435	LTO
15.93311724	0.002	7966.5586	LHS
16.1385698	0.002	8069.2849	RTO
16.71985022	0.002	8359.9251	RHS
16.8751924	0.002	8437.5962	LTO
17.47150593	0.002	8735.753	LHS
17.63687018	0.002	8818.4351	RTO
18.21313956	0.002	9106.5698	RHS
18.35344863	0.002	9176.7243	LTO
18.93974008	0.002	9469.87	LHS
19.11011538	0.002	9555.0577	RTO
19.66880525	0.002	9834.4026	RHS
19.80334776	0.002	9901.6739	LTO
20.37141612	0.002	10185.7081	LHS
20.59565363	0.002	10297.8268	RTO
21.11887449	0.002	10559.4372	RHS
21.24345088	0.002	10621.7254	LTO
21.83145147	0.002	10915.7257	LHS
22.01084148	0.002	11005.4207	RTO
22.5490115	0.002	11274.5058	RHS
22.68355401	0.002	11341.777	LTO
