onset	duration	sample	value
-0.001	15316.316	-0.5	boundary
0.04329265673	0.002	21.6463	LTO
0.5646492424	0.002	282.3246	LHS
0.7451188297	0.002	372.5594	RTO
1.241410195	0.002	620.7051	RHS
1.386788474	0.002	693.3942	LTO
1.822652063	0.002	911.326	LHS
1.95786863	0.002	978.9343	RTO
2.413598541	0.002	1206.7993	RHS
2.523775003	0.002	1261.8875	LTO
2.974496893	0.002	1487.2484	LHS
3.139761586	0.002	1569.8808	RTO
3.530387225	0.002	1765.1936	RHS
3.650579729	0.002	1825.2899	LTO
4.081269535	0.002	2040.6348	LHS
4.236518186	0.002	2118.2591	RTO
4.722296223	0.002	2361.1481	RHS
4.812440601	0.002	2406.2203	LTO
5	0	2500	TrialStart
5.318250722	0.002	2659.1254	LHS
5.478507394	0.002	2739.2537	RTO
5.874141054	0.002	2937.0705	RHS
6.044413768	0.002	3022.2069	LTO
6.450063469	0.002	3225.0317	LHS
6.605070251	0.002	3302.5351	RTO
7.178464033	0.002	3589.232	RHS
7.338017086	0.002	3669.0085	LTO
7.786760046	0.002	3893.38	LHS
7.971243263	0.002	3985.6216	RTO
8.454888454	0.002	4227.4442	RHS
8.579539276	0.002	4289.7696	LTO
8.983407941	0.002	4491.704	LHS
9.132988927	0.002	4566.4945	RTO
9.626606184	0.002	4813.3031	RHS
9.796131302	0.002	4898.0657	LTO
10.27479046	0.002	5137.3952	LHS
10.42437145	0.002	5212.1857	RTO
10.86812837	0.002	5434.0642	RHS
10.97283506	0.002	5486.4175	LTO
11.48639645	0.002	5743.1982	LHS
11.62142451	0.002	5810.7123	RTO
12.0976637	0.002	6048.8318	RHS
12.19792458	0.002	6098.9623	LTO
12.65411159	0.002	6327.0558	LHS
12.80450291	0.002	6402.2515	RTO
13.24565079	0.002	6622.8254	RHS
13.33087254	0.002	6665.4363	LTO
13.85222913	0.002	6926.1146	LHS
14.02267263	0.002	7011.3363	RTO
14.49389877	0.002	7246.9494	RHS
14.5991727	0.002	7299.5863	LTO
15.16564668	0.002	7582.8233	LHS
15.30601192	0.002	7653.006	RTO
15.82235546	0.002	7911.1777	RHS
16.01285113	0.002	8006.4256	LTO
16.50412946	0.002	8252.0647	LHS
16.7039146	0.002	8351.9573	RTO
17.2029171	0.002	8601.4585	RHS
17.34762782	0.002	8673.8139	LTO
17.89653056	0.002	8948.2653	LHS
18.06619141	0.002	9033.0957	RTO
18.61010412	0.002	9305.0521	RHS
18.73485474	0.002	9367.4274	LTO
19.21389714	0.002	9606.9486	LHS
19.36359788	0.002	9681.7989	RTO
19.8276702	0.002	9913.8351	RHS
19.95741085	0.002	9978.7054	LTO
20.44643329	0.002	10223.2166	LHS
20.62108416	0.002	10310.5421	RTO
21.11509663	0.002	10557.5483	RHS
21.29473752	0.002	10647.3688	LTO
21.61442139	0.002	10807.2107	LHS
21.75979967	0.002	10879.8998	RTO
22.27113016	0.002	11135.5651	RHS
