onset	duration	sample	value
-0.001	16706.682	-0.5	boundary
0.1510824685	0.002	75.5412	LHS
0.2707951622	0.002	135.3976	RTO
0.6299332432	0.002	314.9666	RHS
0.7596219946	0.002	379.811	LTO
1.225785065	0.002	612.8925	LHS
1.361137255	0.002	680.5686	RTO
1.787246003	0.002	893.623	RHS
1.907559061	0.002	953.7795	LTO
2.398837383	0.002	1199.4187	LHS
2.544215661	0.002	1272.1078	RTO
3.005415718	0.002	1502.7079	RHS
3.155807041	0.002	1577.9035	LTO
3.551837524	0.002	1775.9188	LHS
3.712254935	0.002	1856.1275	RTO
4.148389771	0.002	2074.1949	RHS
4.308807182	0.002	2154.4036	LTO
4.764994194	0.002	2382.4971	LHS
4.925411605	0.002	2462.7058	RTO
5	0	2500	TrialStart
5.331468177	0.002	2665.7341	RHS
5.471833411	0.002	2735.9167	LTO
5.847331906	0.002	2923.666	LHS
5.9719083	0.002	2985.9542	RTO
6.430349433	0.002	3215.1747	RHS
6.549942772	0.002	3274.9714	LTO
6.958553347	0.002	3479.2767	LHS
7.122994189	0.002	3561.4971	RTO
7.611333656	0.002	3805.6668	RHS
7.745876163	0.002	3872.9381	LTO
8.039876454	0.002	4019.9382	LHS
8.189368128	0.002	4094.6841	RTO
8.54316509	0.002	4271.5825	RHS
8.707605931	0.002	4353.803	LTO
9.001606222	0.002	4500.8031	LHS
9.151097896	0.002	4575.5489	RTO
9.579640694	0.002	4789.8203	RHS
9.729132368	0.002	4864.5662	LTO
10.10286155	0.002	5051.4308	LHS
10.28225156	0.002	5141.1258	RTO
10.62109936	0.002	5310.5497	RHS
10.75564186	0.002	5377.8209	LTO
11.17684208	0.002	5588.421	LHS
11.38245914	0.002	5691.2296	RTO
11.81375345	0.002	5906.8767	RHS
12.01435545	0.002	6007.1777	LTO
12.38045411	0.002	6190.2271	LHS
12.55598086	0.002	6277.9904	RTO
12.96721497	0.002	6483.6075	RHS
13.08256113	0.002	6541.2806	LTO
13.38847918	0.002	6694.2396	LHS
13.58406614	0.002	6792.0331	RTO
13.95517984	0.002	6977.5899	RHS
14.1006163	0.002	7050.3081	LTO
14.40653436	0.002	7203.2672	LHS
14.56200091	0.002	7281.0005	RTO
14.82779856	0.002	7413.8993	RHS
14.93812967	0.002	7469.0648	LTO
15.30924338	0.002	7654.6217	LHS
15.43963468	0.002	7719.8173	RTO
15.84558101	0.002	7922.7905	RHS
16.00551717	0.002	8002.7586	LTO
16.4353456	0.002	8217.6728	LHS
16.56029572	0.002	8280.1479	RTO
16.98512615	0.002	8492.5631	RHS
17.07509024	0.002	8537.5451	LTO
17.59988076	0.002	8799.9404	LHS
17.75981691	0.002	8879.9085	RTO
