onset	duration	sample	value
-0.001	10404.226	-0.5	boundary
0.2481643427	0.002	124.0822	RHS
0.4080726213	0.002	204.0363	LTO
0.817837585	0.002	408.9188	LHS
0.9227773928	0.002	461.3887	RTO
1.352530891	0.002	676.2654	RHS
1.517436304	0.002	758.7182	LTO
1.907212732	0.002	953.6064	LHS
1.997161139	0.002	998.5806	RTO
2.446903172	0.002	1223.4516	RHS
2.596817184	0.002	1298.4086	LTO
3.071544885	0.002	1535.7724	LHS
3.181481827	0.002	1590.7409	RTO
3.586249657	0.002	1793.1248	RHS
3.746157936	0.002	1873.079	LTO
4.145928632	0.002	2072.9643	LHS
4.235877039	0.002	2117.9385	RTO
4.685318097	0.002	2342.659	RHS
4.840081144	0.002	2420.0406	LTO
5	0	2500	TrialStart
5.264431432	0.002	2632.2157	LHS
5.374263271	0.002	2687.1316	RTO
5.778644133	0.002	2889.3221	RHS
5.963361318	0.002	2981.6807	LTO
6.347772755	0.002	3173.8864	LHS
6.437635169	0.002	3218.8176	RTO
6.901924308	0.002	3450.9622	RHS
7.051694997	0.002	3525.8475	LTO
7.466060573	0.002	3733.0303	LHS
7.570900056	0.002	3785.45	RTO
8.005235056	0.002	4002.6175	RHS
8.155005746	0.002	4077.5029	LTO
8.584348391	0.002	4292.1742	LHS
8.654241379	0.002	4327.1207	RTO
9.073599311	0.002	4536.7997	RHS
9.258316495	0.002	4629.1582	LTO
9.662898392	0.002	4831.4492	LHS
9.763032711	0.002	4881.5164	RTO
10.17859013	0.002	5089.2951	RHS
10.31877818	0.002	5159.3891	LTO
10.71931545	0.002	5359.6577	LHS
10.79942291	0.002	5399.7115	RTO
11.25503406	0.002	5627.517	RHS
11.38520867	0.002	5692.6043	LTO
11.83080639	0.002	5915.4032	LHS
11.93094071	0.002	5965.4704	RTO
12.37653843	0.002	6188.2692	RHS
12.53675334	0.002	6268.3767	LTO
12.97734434	0.002	6488.6722	LHS
13.06746523	0.002	6533.7326	RTO
13.53308981	0.002	6766.5449	RHS
13.68329129	0.002	6841.6456	LTO
14.08883528	0.002	7044.4176	LHS
14.18396288	0.002	7091.9814	RTO
14.61454045	0.002	7307.2702	RHS
14.77475536	0.002	7387.3777	LTO
15.17529264	0.002	7587.6463	LHS
15.28043367	0.002	7640.2168	RTO
15.70099781	0.002	7850.4989	RHS
15.83617914	0.002	7918.0896	LTO
16.28678357	0.002	8143.3918	LHS
16.36689103	0.002	8183.4455	RTO
16.85754919	0.002	8428.7746	RHS
16.99773724	0.002	8498.8686	LTO
17.46336182	0.002	8731.6809	LHS
17.55348271	0.002	8776.7414	RTO
18.01910729	0.002	9009.5536	RHS
18.17431548	0.002	9087.1577	LTO
18.60989977	0.002	9304.9499	LHS
18.70502737	0.002	9352.5137	RTO
19.14561837	0.002	9572.8092	RHS
19.2807997	0.002	9640.3999	LTO
19.72639742	0.002	9863.1987	LHS
19.83153846	0.002	9915.7692	RTO
20.25647749	0.002	10128.2387	RHS
