onset	duration	sample	value
-0.001	6431.48	-0.5	boundary
0.5430571824	0.002	271.5286	LHS
0.8184265588	0.002	409.2133	RTO
1.49433321	0.002	747.1666	RHS
1.869836905	0.002	934.9185	LTO
2.395542078	0.002	1197.771	LHS
2.660898023	0.002	1330.449	RTO
3.316777811	0.002	1658.3889	RHS
3.861992523	0.002	1930.9963	LTO
4.406471484	0.002	2203.2357	LHS
5	0	2500	TrialStart
5.060845281	0.002	2530.4226	RTO
5.570357703	0.002	2785.1789	RHS
6.074874906	0.002	3037.4375	LTO
6.839143539	0.002	3419.5718	LHS
7.378627281	0.002	3689.3136	RTO
8.042991518	0.002	4021.4958	RHS
8.522532621	0.002	4261.2663	LTO
9.182648885	0.002	4591.3244	LHS
9.778448081	0.002	4889.224	RTO
10.42431444	0.002	5212.1572	RHS
10.90495917	0.002	5452.4796	LTO
11.39561733	0.002	5697.8087	LHS
12.1716583	0.002	6085.8291	RTO
12.80250451	0.002	6401.2523	RHS
13.27814252	0.002	6639.0713	LTO
14.00411633	0.002	7002.0582	LHS
14.30378706	0.002	7151.8935	RTO
15.06732504	0.002	7533.6625	RHS
15.62126435	0.002	7810.6322	LTO
16.21512722	0.002	8107.5636	LHS
16.72415254	0.002	8362.0763	RTO
17.03855053	0.002	8519.2753	RHS
17.28807274	0.002	8644.0364	RTO
17.86696428	0.002	8933.4821	RHS
18.38597049	0.002	9192.9852	LTO
19.14451802	0.002	9572.259	LHS
19.70360265	0.002	9851.8013	RTO
20.35760133	0.002	10178.8007	RHS
20.77196691	0.002	10385.9835	LTO
21.57573628	0.002	10787.8681	LHS
21.98011714	0.002	10990.0586	RTO
22.63411582	0.002	11317.0579	RHS
22.95362662	0.002	11476.8133	LTO
23.70747243	0.002	11853.7362	LHS
24.56122655	0.002	12280.6133	RTO
24.97122692	0.002	12485.6135	RHS
25.18622711	0.002	12593.1136	LTO
25.90622776	0.002	12953.1139	LHS
26.3862282	0.002	13193.1141	RTO
27.06122881	0.002	13530.6144	RHS
27.44622915	0.002	13723.1146	LTO
28.14622979	0.002	14073.1149	LHS
28.70623029	0.002	14353.1151	RTO
29.50623102	0.002	14753.1155	RHS
30.03178811	0.002	15015.8941	LTO
30.6680075	0.002	15334.0037	LHS
31.11887163	0.002	15559.4358	RTO
31.90036946	0.002	15950.1847	RHS
32.34121438	0.002	16170.6072	LTO
33.29303866	0.002	16646.5193	LHS
33.94929645	0.002	16974.6482	RTO
34.72578468	0.002	17362.8923	RHS
35.40140493	0.002	17700.7025	LTO
36.15169296	0.002	18075.8465	LHS
36.73191571	0.002	18365.9579	RTO
37.45719414	0.002	18728.5971	RHS
38.07243033	0.002	19036.2152	LTO
38.97277597	0.002	19486.388	LHS
39.60801984	0.002	19804.0099	RTO
40.40282022	0.002	20201.4101	RHS
40.96174998	0.002	20480.875	LTO
41.63046951	0.002	20815.2348	LHS
42.33412215	0.002	21167.0611	RTO
43.04775569	0.002	21523.8778	RHS
43.90112166	0.002	21950.5608	LTO
44.28039542	0.002	22140.1977	LHS
45.20362762	0.002	22601.8138	RTO
45.67782499	0.002	22838.9125	RHS
46.02229757	0.002	23011.1488	LTO
46.85102872	0.002	23425.5144	LHS
47.37023378	0.002	23685.1169	RTO
48.03920953	0.002	24019.6048	RHS
48.648277	0.002	24324.1385	LTO
49.36717631	0.002	24683.5882	LHS
50.01119028	0.002	25005.5951	RTO
50.59030361	0.002	25295.1518	RHS
51.0812985	0.002	25540.6493	LTO
51.67766949	0.002	25838.8347	LHS
51.68268101	0.002	25841.3405	LTO
51.68769253	0.002	25843.8463	LHS
52.41436305	0.002	26207.1815	RTO
53.0508262	0.002	26525.4131	RHS
53.37657505	0.002	26688.2875	LTO
54.00301516	0.002	27001.5076	LHS
54.59938614	0.002	27299.6931	RTO
55.30601058	0.002	27653.0053	RHS
55.71194377	0.002	27855.9719	LTO
56.60609299	0.002	28303.0465	LHS
57.11531334	0.002	28557.6567	RTO
57.89412092	0.002	28947.0605	RHS
58.50818075	0.002	29254.0904	LTO
59.10726351	0.002	29553.6318	LHS
59.6114915	0.002	29805.7458	RTO
60.52509271	0.002	30262.5464	RHS
61.06925955	0.002	30534.6298	LTO
61.76993132	0.002	30884.9657	LHS
62.32045915	0.002	31160.2296	RTO
63.00111173	0.002	31500.5559	RHS
63.3814764	0.002	31690.7382	LTO
64.06713378	0.002	32033.5669	LHS
64.6276712	0.002	32313.8356	RTO
65.29330939	0.002	32646.6547	RHS
65.74874604	0.002	32874.373	LTO
66.62407223	0.002	33312.0361	LHS
67.10379706	0.002	33551.8985	RTO
67.82838145	0.002	33914.1907	RHS
68.15319514	0.002	34076.5976	LTO
69.09265628	0.002	34546.3281	LHS
69.72229512	0.002	34861.1476	RTO
70.41689671	0.002	35208.4484	RHS
70.93659861	0.002	35468.2993	LTO
71.56632177	0.002	35783.1609	LHS
72.25197915	0.002	36125.9896	RTO
73.0327277	0.002	36516.3638	RHS
73.57825072	0.002	36789.1254	LTO
74.43407125	0.002	37217.0356	LHS
74.98459907	0.002	37492.2995	RTO
75.53512689	0.002	37767.5634	RHS
76.63618254	0.002	38318.0913	LTO
77.19057049	0.002	38595.2852	LHS
77.65985198	0.002	38829.926	RTO
78.28888888	0.002	39144.4444	RHS
78.69326974	0.002	39346.6349	LTO
79.49703911	0.002	39748.5196	LHS
80.04120595	0.002	40020.603	RTO
80.71517406	0.002	40357.587	RHS
81.11955492	0.002	40559.7775	LTO
81.99329379	0.002	40996.6469	LHS
82.46847621	0.002	41234.2381	RTO
83.12872968	0.002	41564.3648	RHS
83.5288833	0.002	41764.4417	LTO
84.32919054	0.002	42164.5953	LHS
84.90441136	0.002	42452.2057	RTO
85.60968212	0.002	42804.8411	RHS
86.0748607	0.002	43037.4303	LTO
86.64007768	0.002	43320.0388	LHS
87.05023514	0.002	43525.1176	RTO
87.85684998	0.002	43928.425	RHS
88.27280621	0.002	44136.4031	LTO
89.01952282	0.002	44509.7614	LHS
89.52568643	0.002	44762.8432	RTO
90.23231086	0.002	45116.1554	RHS
90.65327862	0.002	45326.6393	LTO
91.22960351	0.002	45614.8018	LHS
91.95126251	0.002	45975.6313	RTO
92.37724179	0.002	46188.6209	RHS
92.6366921	0.002	46318.346	LTO
93.40478066	0.002	46702.3903	LHS
94.35740999	0.002	47178.705	RTO
95.24021308	0.002	47620.1065	RHS
95.62924495	0.002	47814.6225	LTO
96.3175321	0.002	48158.7661	LHS
96.93100543	0.002	48465.5027	RTO
97.53949118	0.002	48769.7456	RHS
97.88464853	0.002	48942.3243	LTO
98.64566936	0.002	49322.8347	LHS
99.25148199	0.002	49625.741	RTO
99.98246251	0.002	49991.2313	RHS
100.4030267	0.002	50201.5133	LTO
100.7835371	0.002	50391.7685	LHS
101.0889467	0.002	50544.4734	RTO
101.5796049	0.002	50789.8024	RHS
102.1553772	0.002	51077.6886	LTO
102.44076	0.002	51220.38	LHS
104.294073	0.002	52147.0365	RTO
104.7383927	0.002	52369.1964	RHS
105.022957	0.002	52511.4785	LTO
105.6020704	0.002	52801.0352	LHS
105.9315659	0.002	52965.7829	RTO
106.4857174	0.002	53242.8587	RHS
106.7303429	0.002	53365.1714	LTO
107.544097	0.002	53772.0485	LHS
107.8935619	0.002	53946.781	RTO
108.6785382	0.002	54339.2691	RHS
109.1187072	0.002	54559.3536	LTO
109.758953	0.002	54879.4765	LHS
110.0140509	0.002	55007.0255	RTO
110.4892333	0.002	55244.6167	RHS
110.8793831	0.002	55439.6916	LTO
111.6196673	0.002	55809.8337	LHS
111.9898094	0.002	55994.9047	RTO
112.5850379	0.002	56292.519	RHS
113.1352491	0.002	56567.6246	LTO
113.9103073	0.002	56955.1537	LHS
114.4203078	0.002	57210.1539	RTO
115.0353083	0.002	57517.6542	RHS
115.4903087	0.002	57745.1544	LTO
116.3253095	0.002	58162.6548	LHS
116.7803099	0.002	58390.155	RTO
117.4903106	0.002	58745.1553	RHS
117.9103109	0.002	58955.1555	LTO
118.7905301	0.002	59395.2651	LHS
119.3409521	0.002	59670.476	RTO
119.9364086	0.002	59968.2043	RHS
120.3517269	0.002	60175.8635	LTO
