onset	duration	sample	value
-0.001	8548.134	-0.5	boundary
0.03774678273	0.002	18.8734	LHS
0.5232122264	0.002	261.6061	RTO
0.9986680733	0.002	499.334	RHS
1.364018356	0.002	682.0092	LTO
1.829602669	0.002	914.8013	LHS
2.140019057	0.002	1070.0095	RTO
2.835952572	0.002	1417.9763	RHS
3.251509995	0.002	1625.755	LTO
3.712127861	0.002	1856.0639	LHS
4.022544249	0.002	2011.2721	RTO
4.56326957	0.002	2281.6348	RHS
4.88369939	0.002	2441.8497	LTO
5	0	2500	TrialStart
5.574626189	0.002	2787.3131	LHS
5.754867962	0.002	2877.434	RTO
6.345660443	0.002	3172.8302	RHS
6.855808504	0.002	3427.9043	LTO
7.260034491	0.002	3630.0172	LHS
7.794012029	0.002	3897.006	RTO
8.163304906	0.002	4081.6525	RHS
8.507645561	0.002	4253.8228	LTO
9.101508431	0.002	4550.7542	LHS
9.720323522	0.002	4860.1618	RTO
10.05967373	0.002	5029.8369	RHS
10.37906217	0.002	5189.5311	LTO
10.95296326	0.002	5476.4816	LHS
11.25238992	0.002	5626.195	RTO
11.85623367	0.002	5928.1168	RHS
12.16661824	0.002	6083.3091	LTO
12.80283762	0.002	6401.4188	LHS
13.24869215	0.002	6624.3461	RTO
13.66448907	0.002	6832.2445	RHS
13.98510356	0.002	6992.5518	LTO
14.77161099	0.002	7385.8055	LHS
15.32767676	0.002	7663.8384	RTO
15.90378092	0.002	7951.8905	RHS
16.26948183	0.002	8134.7409	LTO
16.80049958	0.002	8400.2498	LHS
17.05097966	0.002	8525.4898	RTO
17.5054166	0.002	8752.7083	RHS
17.8547477	0.002	8927.3739	LTO
18.42365835	0.002	9211.8292	LHS
19.21713899	0.002	9608.5695	RTO
19.71119297	0.002	9855.5965	RHS
20.06052407	0.002	10030.262	LTO
20.83404294	0.002	10417.0215	LHS
21.03865115	0.002	10519.3256	RTO
21.55266691	0.002	10776.3335	RHS
21.90698846	0.002	10953.4942	LTO
22.61649394	0.002	11308.247	LHS
23.08712524	0.002	11543.5626	RTO
23.59781027	0.002	11798.9051	RHS
23.89320651	0.002	11946.6033	LTO
24.45395869	0.002	12226.9793	LHS
24.89955641	0.002	12449.7782	RTO
25.24501981	0.002	12622.5099	RHS
25.57546306	0.002	12787.7315	LTO
26.14122196	0.002	13070.611	LHS
26.51171894	0.002	13255.8595	RTO
27.68792294	0.002	13843.9615	RHS
27.95740693	0.002	13978.7035	LTO
28.48639402	0.002	14243.197	LHS
28.83572512	0.002	14417.8626	RTO
29.35972177	0.002	14679.8609	RHS
29.70905287	0.002	14854.5264	LTO
30.06337442	0.002	15031.6872	LHS
30.43266729	0.002	15216.3336	RTO
30.92672128	0.002	15463.3606	RHS
31.20618616	0.002	15603.0931	LTO
31.6952497	0.002	15847.6248	LHS
32.22423679	0.002	16112.1184	RTO
32.67836722	0.002	16339.1836	RHS
33.00363131	0.002	16501.8157	LTO
33.6250599	0.002	16812.5299	LHS
34.2013848	0.002	17100.6924	RTO
34.72258296	0.002	17361.2915	RHS
35.01325117	0.002	17506.6256	LTO
35.60461063	0.002	17802.3053	LHS
35.94038253	0.002	17970.1913	RTO
36.33128116	0.002	18165.6406	RHS
36.59689176	0.002	18298.4459	LTO
36.77229499	0.002	18386.1475	LHS
36.93266366	0.002	18466.3318	LTO
37.32356228	0.002	18661.7811	LHS
37.6392881	0.002	18819.644	RTO
38.0001176	0.002	19000.0588	RHS
38.25515238	0.002	19127.5762	LTO
38.77515285	0.002	19387.5764	LHS
39.0601531	0.002	19530.0766	RTO
39.52015352	0.002	19760.0768	RHS
39.70515369	0.002	19852.5768	LTO
40.32515425	0.002	20162.5771	LHS
40.65015454	0.002	20325.0773	RTO
41.11015496	0.002	20555.0775	RHS
41.43515525	0.002	20717.5776	LTO
42.03015579	0.002	21015.0779	LHS
42.4901562	0.002	21245.0781	RTO
43.01515668	0.002	21507.5783	RHS
43.29512248	0.002	21647.5612	LTO
44.27456069	0.002	22137.2803	LHS
44.90419954	0.002	22452.0998	RTO
45.43889284	0.002	22719.4464	RHS
45.8036836	0.002	22901.8418	LTO
46.33337977	0.002	23166.6899	LHS
46.61321926	0.002	23306.6096	RTO
47.18788964	0.002	23593.9448	RHS
47.51270333	0.002	23756.3517	LTO
48.18231925	0.002	24091.1596	LHS
48.62216175	0.002	24311.0809	RTO
49.27216234	0.002	24636.0812	RHS
49.61216264	0.002	24806.0813	LTO
50.21716319	0.002	25108.5816	LHS
50.58716352	0.002	25293.5818	RTO
51.07716397	0.002	25538.582	RHS
51.38216424	0.002	25691.0821	LTO
52.21216499	0.002	26106.0825	LHS
52.52216527	0.002	26261.0826	RTO
53.06716577	0.002	26533.5829	RHS
53.45716612	0.002	26728.5831	LTO
53.8970402	0.002	26948.5201	LHS
54.24683956	0.002	27123.4198	RTO
54.76654147	0.002	27383.2707	RHS
55.10134942	0.002	27550.6747	LTO
55.71099974	0.002	27855.4999	LHS
56.1957217	0.002	28097.8609	RTO
56.57550387	0.002	28287.7519	RHS
57.01525163	0.002	28507.6258	LTO
57.63489621	0.002	28817.4481	LHS
57.94971563	0.002	28974.8578	RTO
58.62932582	0.002	29314.6629	RHS
59.06930146	0.002	29534.6507	LTO
59.63973876	0.002	29819.8694	LHS
60.20016838	0.002	30100.0842	RTO
60.67052896	0.002	30335.2645	RHS
60.97075912	0.002	30485.3796	LTO
61.706323	0.002	30853.1615	LHS
62.2217181	0.002	31110.8591	RTO
62.74712088	0.002	31373.5604	RHS
63.04735103	0.002	31523.6755	LTO
63.72286889	0.002	31861.4344	LHS
63.97806452	0.002	31989.0323	RTO
64.52294646	0.002	32261.4732	RHS
64.98268276	0.002	32491.3414	LTO
65.38245345	0.002	32691.2267	LHS
65.66729008	0.002	32833.645	RTO
66.19698625	0.002	33098.4931	RHS
66.53179421	0.002	33265.8971	LTO
67.39629834	0.002	33698.1492	LHS
67.80106617	0.002	33900.5331	RTO
68.2508082	0.002	34125.4041	RHS
68.63059036	0.002	34315.2952	LTO
69.14529513	0.002	34572.6476	LHS
69.52524961	0.002	34762.6248	RTO
69.99042819	0.002	34995.2141	RHS
70.47061253	0.002	35235.3063	LTO
71.04083144	0.002	35520.4157	LHS
71.36595625	0.002	35682.9781	RTO
72.00620204	0.002	36003.101	RHS
72.33632878	0.002	36168.1644	LTO
72.84652464	0.002	36423.2623	LHS
73.44675507	0.002	36723.3775	RTO
73.91193365	0.002	36955.9668	RHS
74.19204118	0.002	37096.0206	LTO
74.81680302	0.002	37408.4015	LHS
75.1962221	0.002	37598.111	RTO
75.79530486	0.002	37897.6524	RHS
76.08985388	0.002	38044.9269	LTO
76.85867676	0.002	38429.3384	LHS
77.23310348	0.002	38616.5517	RTO
77.73233912	0.002	38866.1696	RHS
78.04186521	0.002	39020.9326	LTO
