onset	duration	sample	value
-0.001	9980.98	-0.5	boundary
0.1704132378	0.002	85.2066	RHS
0.4257557505	0.002	212.8779	LTO
1.09164897	0.002	545.8245	LHS
1.321957903	0.002	660.979	RTO
1.917757099	0.002	958.8785	RHS
2.153072748	0.002	1076.5364	LTO
2.648737626	0.002	1324.3688	LHS
2.859019695	0.002	1429.5098	RTO
3.28459055	0.002	1642.2953	RHS
3.514899483	0.002	1757.4497	LTO
4.040604656	0.002	2020.3023	LHS
4.245880009	0.002	2122.94	RTO
4.791278659	0.002	2395.6393	RHS
5	0	2500	TrialStart
5.026053991	0.002	2513.027	LTO
5.545556853	0.002	2772.7784	LHS
5.725384767	0.002	2862.6924	RTO
6.21491631	0.002	3107.4582	RHS
6.414725103	0.002	3207.3626	LTO
7.139031978	0.002	3569.516	LHS
7.373807309	0.002	3686.9037	RTO
7.92827671	0.002	3964.1384	RHS
8.183032921	0.002	4091.5165	LTO
8.697540564	0.002	4348.7703	LHS
8.892354137	0.002	4446.1771	RTO
9.451818757	0.002	4725.9094	RHS
9.66161799	0.002	4830.809	LTO
10.15653338	0.002	5078.2667	LHS
10.34160442	0.002	5170.8022	RTO
10.78177341	0.002	5390.8867	RHS
10.91682525	0.002	5458.4126	LTO
11.5470672	0.002	5773.5336	LHS
11.76214977	0.002	5881.0749	RTO
12.36738212	0.002	6183.6911	RHS
12.62748197	0.002	6313.741	LTO
13.08765863	0.002	6543.8293	LHS
13.24772008	0.002	6623.86	RTO
13.88796587	0.002	6943.9829	RHS
14.15306764	0.002	7076.5338	LTO
14.55822318	0.002	7279.1116	LHS
14.77330575	0.002	7386.6529	RTO
15.25358507	0.002	7626.7925	RHS
15.49381539	0.002	7746.9077	LTO
16.03933842	0.002	8019.6692	LHS
16.22952076	0.002	8114.7604	RTO
16.76503418	0.002	8382.5171	RHS
16.98524531	0.002	8492.6227	LTO
17.58081632	0.002	8790.4082	LHS
17.86608983	0.002	8933.0449	RTO
18.18639693	0.002	9093.1985	RHS
18.32152648	0.002	9160.7632	LTO
18.79698233	0.002	9398.4912	LHS
18.93711668	0.002	9468.5583	RTO
19.45761572	0.002	9728.8079	RHS
19.68283164	0.002	9841.4158	LTO
20.22334987	0.002	10111.6749	LHS
20.43823271	0.002	10219.1164	RTO
20.96243012	0.002	10481.2151	RHS
21.23700972	0.002	10618.5049	LTO
21.65636765	0.002	10828.1838	LHS
21.83110012	0.002	10915.5501	RTO
22.42019817	0.002	11210.0991	RHS
22.65983127	0.002	11329.9156	LTO
23.25891403	0.002	11629.457	LHS
23.48856242	0.002	11744.2812	RTO
23.97282099	0.002	11986.4105	RHS
24.24240823	0.002	12121.2041	LTO
24.74164386	0.002	12370.8219	LHS
24.95132283	0.002	12475.6614	RTO
25.4805126	0.002	12740.2563	RHS
25.76096612	0.002	12880.4831	LTO
26.19195691	0.002	13095.9785	LHS
26.36736014	0.002	13183.6801	RTO
26.93867352	0.002	13469.3368	RHS
27.13913435	0.002	13569.5672	LTO
27.6302634	0.002	13815.1317	LHS
27.84575879	0.002	13922.8794	RTO
28.39201457	0.002	14196.0073	RHS
28.65261365	0.002	14326.3068	LTO
29.16378878	0.002	14581.8944	LHS
29.35923809	0.002	14679.619	RTO
29.85537865	0.002	14927.6893	RHS
30.13602382	0.002	15068.0119	LTO
30.60710678	0.002	15303.5534	LHS
30.85224977	0.002	15426.1249	RTO
31.3962082	0.002	15698.1041	RHS
31.63075908	0.002	15815.3795	LTO
32.24458372	0.002	16122.2919	LHS
32.49909638	0.002	16249.5482	RTO
33.12789236	0.002	16563.9462	RHS
33.40735724	0.002	16703.6786	LTO
34.01619144	0.002	17008.0957	LHS
34.24575188	0.002	17122.8759	RTO
34.80468164	0.002	17402.3408	RHS
35.00928986	0.002	17504.6449	LTO
35.61812406	0.002	17809.062	LHS
35.82772272	0.002	17913.8614	RTO
36.38299631	0.002	18191.4982	RHS
36.65335897	0.002	18326.6795	LTO
37.27419175	0.002	18637.0959	LHS
37.52452754	0.002	18762.2638	RTO
38.16538718	0.002	19082.6936	RHS
38.37066254	0.002	19185.3313	LTO
39.01652889	0.002	19508.2644	LHS
39.26185797	0.002	19630.929	RTO
39.83262359	0.002	19916.3118	RHS
40.01286536	0.002	20006.4327	LTO
40.63369814	0.002	20316.8491	LHS
40.88904065	0.002	20444.5203	RTO
41.43898209	0.002	20719.491	RHS
41.70347564	0.002	20851.7378	LTO
42.29733851	0.002	21148.6693	LHS
42.56183206	0.002	21280.916	RTO
43.14571404	0.002	21572.857	RHS
43.39523625	0.002	21697.6181	LTO
44.04898445	0.002	22024.4922	LHS
44.28353533	0.002	22141.7677	RTO
44.85743643	0.002	22428.7182	RHS
45.07701597	0.002	22538.508	LTO
45.69583107	0.002	22847.9155	LHS
45.9253915	0.002	22962.6958	RTO
46.48454907	0.002	23242.2745	RHS
46.71986471	0.002	23359.9324	LTO
47.2505766	0.002	23625.2883	LHS
47.46586539	0.002	23732.9327	RTO
48.0666713	0.002	24033.3357	RHS
48.29197352	0.002	24145.9868	LTO
48.86273913	0.002	24431.3696	LHS
49.06300777	0.002	24531.5039	RTO
49.70887413	0.002	24854.4371	RHS
49.95920992	0.002	24979.605	LTO
50.51495539	0.002	25257.4777	LHS
50.75027104	0.002	25375.1355	RTO
51.30601651	0.002	25653.0083	RHS
51.61142618	0.002	25805.7131	LTO
52.15616167	0.002	26078.0808	LHS
52.34105562	0.002	26170.5278	RTO
52.86075752	0.002	26430.3788	RHS
53.11061421	0.002	26555.3071	LTO
53.76024159	0.002	26880.1208	LHS
54.04507821	0.002	27022.5391	RTO
54.54479158	0.002	27272.3958	RHS
54.74467693	0.002	27372.3385	LTO
55.41429284	0.002	27707.1464	LHS
55.66414953	0.002	27832.0748	RTO
56.25880844	0.002	28129.4042	RHS
56.53864793	0.002	28269.324	LTO
57.15875239	0.002	28579.3762	LHS
57.45904029	0.002	28729.5201	RTO
58.0446017	0.002	29022.3009	RHS
58.30985602	0.002	29154.928	LTO
58.75528307	0.002	29377.6415	LHS
58.93045102	0.002	29465.2255	RTO
59.44594525	0.002	29722.9726	RHS
59.62611799	0.002	29813.059	LTO
60.19166021	0.002	30095.8301	LHS
60.40686654	0.002	30203.4333	RTO
61.00243755	0.002	30501.2188	RHS
61.22264868	0.002	30611.3243	LTO
61.80320529	0.002	30901.6026	LHS
61.99839243	0.002	30999.1962	RTO
62.58915423	0.002	31294.5771	RHS
62.84449674	0.002	31422.2484	LTO
63.45531608	0.002	31727.658	LHS
63.66559815	0.002	31832.7991	RTO
64.31146451	0.002	32155.7323	RHS
64.52174658	0.002	32260.8733	LTO
65.07749205	0.002	32538.746	LHS
65.33784128	0.002	32668.9206	RTO
65.93364047	0.002	32966.8202	RHS
66.16394941	0.002	33081.9747	LTO
66.79479561	0.002	33397.3978	LHS
67.02009783	0.002	33510.0489	RTO
67.56995791	0.002	33784.979	RHS
67.76458524	0.002	33882.2926	LTO
68.43829522	0.002	34219.1476	LHS
68.72275054	0.002	34361.3753	RTO
69.25173764	0.002	34625.8688	RHS
69.47630763	0.002	34738.1538	LTO
70.08514183	0.002	35042.5709	LHS
70.31470227	0.002	35157.3511	RTO
70.94848869	0.002	35474.2443	RHS
71.25290579	0.002	35626.4529	LTO
71.85674955	0.002	35928.3748	LHS
72.13122399	0.002	36065.612	RTO
72.70519583	0.002	36352.5979	RHS
72.959806	0.002	36479.903	LTO
73.51894991	0.002	36759.475	LHS
73.69867474	0.002	36849.3374	RTO
74.2977575	0.002	37148.8787	RHS
74.55236767	0.002	37276.1838	LTO
75.12648865	0.002	37563.2443	LHS
75.33616761	0.002	37668.0838	RTO
75.8403956	0.002	37920.1978	RHS
76.07503635	0.002	38037.5182	LTO
76.64416497	0.002	38322.0825	LHS
76.84385922	0.002	38421.9296	RTO
77.41298785	0.002	38706.4939	RHS
77.61767445	0.002	38808.8372	LTO
78.25170371	0.002	39125.8519	LHS
78.53626802	0.002	39268.134	RTO
79.05547308	0.002	39527.7365	RHS
79.28512147	0.002	39642.5607	LTO
79.8642348	0.002	39932.1174	LHS
80.06892141	0.002	40034.4607	RTO
80.66301182	0.002	40331.5059	RHS
80.90264492	0.002	40451.3225	LTO
81.4418194	0.002	40720.9097	LHS
81.62154423	0.002	40810.7721	RTO
82.1856805	0.002	41092.8402	RHS
82.43529831	0.002	41217.6492	LTO
83.03958882	0.002	41519.7944	LHS
83.25487761	0.002	41627.4388	RTO
83.87571038	0.002	41937.8552	RHS
84.11603275	0.002	42058.0164	LTO
84.59667748	0.002	42298.3387	LHS
84.78192597	0.002	42390.963	RTO
85.35269158	0.002	42676.3458	RHS
85.59802067	0.002	42799.0103	LTO
86.10369898	0.002	43051.8495	LHS
86.27392732	0.002	43136.9637	RTO
86.81965935	0.002	43409.8297	RHS
87.08000858	0.002	43540.0043	LTO
87.57567346	0.002	43787.8367	LHS
87.78094881	0.002	43890.4744	RTO
88.39117941	0.002	44195.5897	RHS
88.6208278	0.002	44310.4139	LTO
89.2848112	0.002	44642.4056	LHS
89.50946723	0.002	44754.7336	RTO
90.03366465	0.002	45016.8323	RHS
90.32821367	0.002	45164.1068	LTO
90.90233465	0.002	45451.1673	LHS
91.14696011	0.002	45573.4801	RTO
91.64619574	0.002	45823.0979	RHS
91.86585942	0.002	45932.9297	LTO
92.50488103	0.002	46252.4405	LHS
92.69958293	0.002	46349.7915	RTO
93.1938262	0.002	46596.9131	RHS
93.42852439	0.002	46714.2622	LTO
94.07939746	0.002	47039.6987	LHS
94.33473997	0.002	47167.37	RTO
94.88547873	0.002	47442.7394	RHS
95.06071378	0.002	47530.3569	LTO
95.71659357	0.002	47858.2968	LHS
95.95190922	0.002	47975.9546	RTO
96.5126614	0.002	48256.3307	RHS
96.70291661	0.002	48351.4583	LTO
97.17855462	0.002	48589.2773	LHS
97.36880983	0.002	48684.4049	RTO
97.89952172	0.002	48949.7609	RHS
98.1748911	0.002	49087.4455	LTO
98.5854418	0.002	49292.7209	LHS
98.81050241	0.002	49405.2512	RTO
99.44550298	0.002	49722.7515	RHS
99.73050324	0.002	49865.2516	LTO
100.1505036	0.002	50075.2518	LHS
100.3705038	0.002	50185.2519	RTO
100.8755043	0.002	50437.7521	RHS
101.1305045	0.002	50565.2523	LTO
101.7505051	0.002	50875.2525	LHS
101.9505052	0.002	50975.2526	RTO
102.5755058	0.002	51287.7529	RHS
102.780506	0.002	51390.253	LTO
103.5305067	0.002	51765.2533	LHS
103.7855069	0.002	51892.7535	RTO
104.3807105	0.002	52190.3553	RHS
104.6558161	0.002	52327.9081	LTO
105.1860197	0.002	52593.0098	LHS
105.4061042	0.002	52703.0521	RTO
106.0613557	0.002	53030.6779	RHS
106.2864421	0.002	53143.2211	LTO
106.8666649	0.002	53433.3324	LHS
107.0767455	0.002	53538.3728	RTO
107.7920201	0.002	53896.0101	RHS
107.9970988	0.002	53998.5494	LTO
108.4122582	0.002	54206.1291	LHS
108.6173369	0.002	54308.6685	RTO
109.1975118	0.002	54598.7559	RHS
109.407512	0.002	54703.756	LTO
109.9375125	0.002	54968.7562	LHS
110.2125127	0.002	55106.2564	RTO
110.7425132	0.002	55371.2566	RHS
110.9675134	0.002	55483.7567	LTO
111.6925141	0.002	55846.257	LHS
111.8875142	0.002	55943.7571	RTO
112.5325148	0.002	56266.2574	RHS
112.772515	0.002	56386.2575	LTO
113.3675156	0.002	56683.7578	LHS
113.6125158	0.002	56806.2579	RTO
114.2225163	0.002	57111.2582	RHS
114.4424304	0.002	57221.2152	LTO
115.1070492	0.002	57553.5246	LHS
115.3019374	0.002	57650.9687	RTO
115.9165849	0.002	57958.2924	RHS
116.1414559	0.002	58070.7279	LTO
116.7960804	0.002	58398.0402	LHS
117.0659256	0.002	58532.9628	RTO
117.6256046	0.002	58812.8023	RHS
117.8055014	0.002	58902.7507	LTO
118.465123	0.002	59232.5615	LHS
118.7049855	0.002	59352.4927	RTO
119.2146931	0.002	59607.3466	RHS
119.4195756	0.002	59709.7878	LTO
120.045233	0.002	60022.6165	LHS
120.3055822	0.002	60152.7911	RTO
120.8513143	0.002	60425.6571	RHS
121.0916366	0.002	60545.8183	LTO
