onset	duration	sample	value
-0.001	5514.614	-0.5	boundary
0.2056861244	0.002	102.8431	LHS
0.4657358852	0.002	232.8679	RTO
0.7657933014	0.002	382.8967	RHS
0.9708325359	0.002	485.4163	LTO
1.320899522	0.002	660.4498	LHS
1.515936842	0.002	757.9684	RTO
1.850991404	0.002	925.4957	RHS
2.205381089	0.002	1102.6905	LTO
2.434985673	0.002	1217.4928	LHS
2.684555874	0.002	1342.2779	RTO
2.90417765	0.002	1452.0888	RHS
3.228618911	0.002	1614.3095	LTO
3.553060172	0.002	1776.5301	LHS
3.78765616	0.002	1893.8281	RTO
4.057191977	0.002	2028.596	RHS
4.391616046	0.002	2195.808	LTO
4.696091691	0.002	2348.0458	LHS
5	0	2500	TrialStart
5.065455587	0.002	2532.7278	RTO
5.250137536	0.002	2625.0688	RHS
5.759260745	0.002	2879.6304	LTO
5.98886533	0.002	2994.4327	LHS
6.248418338	0.002	3124.2092	RTO
6.483014327	0.002	3241.5072	RHS
6.822429799	0.002	3411.2149	LTO
7.227029665	0.002	3613.5148	LHS
7.69211866	0.002	3846.0593	RTO
7.982174163	0.002	3991.0871	RHS
8.212218182	0.002	4106.1091	LTO
8.49227177	0.002	4246.1359	LHS
8.732317703	0.002	4366.1589	RTO
9.082384689	0.002	4541.1923	RHS
9.377441148	0.002	4688.7206	LTO
9.65249378	0.002	4826.2469	LHS
9.937548325	0.002	4968.7742	RTO
10.22260287	0.002	5111.3014	RHS
10.51765933	0.002	5258.8297	LTO
10.88272919	0.002	5441.3646	LHS
11.42283254	0.002	5711.4163	RTO
11.64287464	0.002	5821.4373	RHS
11.9029244	0.002	5951.4622	LTO
12.20798278	0.002	6103.9914	LHS
12.5475702	0.002	6273.7851	RTO
12.80213181	0.002	6401.0659	RHS
13.2912894	0.002	6645.6447	LTO
13.56082521	0.002	6780.4126	LHS
13.9152149	0.002	6957.6074	RTO
14.22967335	0.002	7114.8367	RHS
14.55411461	0.002	7277.0573	LTO
14.95342693	0.002	7476.7135	LHS
15.50248138	0.002	7751.2407	RTO
15.77201719	0.002	7886.0086	RHS
16.10144986	0.002	8050.7249	LTO
16.48079656	0.002	8240.3983	LHS
16.82520344	0.002	8412.6017	RTO
17.11470487	0.002	8557.3524	RHS
17.3942235	0.002	8697.1117	LTO
17.69396746	0.002	8846.9837	LHS
17.98391196	0.002	8991.956	RTO
18.28885359	0.002	9144.4268	RHS
18.56380096	0.002	9281.9005	LTO
18.94372823	0.002	9471.8641	LHS
19.33365359	0.002	9666.8268	RTO
19.57360766	0.002	9786.8038	RHS
19.96853206	0.002	9984.266	LTO
20.30346794	0.002	10151.734	LHS
20.68839426	0.002	10344.1971	RTO
20.92834833	0.002	10464.1742	RHS
21.21829282	0.002	10609.1464	LTO
21.59322105	0.002	10796.6105	LHS
21.90316172	0.002	10951.5809	RTO
22.28808804	0.002	11144.044	RHS
22.71800574	0.002	11359.0029	LTO
23.11237249	0.002	11556.1862	LHS
23.54662464	0.002	11773.3123	RTO
23.76125501	0.002	11880.6275	RHS
24.07571347	0.002	12037.8567	LTO
24.46504298	0.002	12232.5215	LHS
24.7345788	0.002	12367.2894	RTO
25.06900287	0.002	12534.5014	RHS
25.3585043	0.002	12679.2521	LTO
25.64800573	0.002	12824.0029	LHS
25.9874212	0.002	12993.7106	RTO
26.26194842	0.002	13130.9742	RHS
26.4815702	0.002	13240.7851	LTO
26.89086533	0.002	13445.4327	LHS
27.21031519	0.002	13605.1576	RTO
27.46986819	0.002	13734.9341	RHS
27.75936963	0.002	13879.6848	LTO
28.17903923	0.002	14089.5196	LHS
28.54911005	0.002	14274.555	RTO
28.80415885	0.002	14402.0794	RHS
29.09921531	0.002	14549.6077	LTO
29.484289	0.002	14742.1445	LHS
29.87436364	0.002	14937.1818	RTO
30.09440574	0.002	15047.2029	RHS
30.33945263	0.002	15169.7263	LTO
30.74453014	0.002	15372.2651	LHS
31.1446067	0.002	15572.3033	RTO
31.4346622	0.002	15717.3311	RHS
31.78472919	0.002	15892.3646	LTO
32.07978565	0.002	16039.8928	LHS
32.37984306	0.002	16189.9215	RTO
32.619889	0.002	16309.9445	RHS
32.91994641	0.002	16459.9732	LTO
33.25504215	0.002	16627.5211	LHS
33.56527969	0.002	16782.6398	RTO
33.79045211	0.002	16895.2261	RHS
34.02062835	0.002	17010.3142	LTO
34.48098084	0.002	17240.4904	LHS
34.81123372	0.002	17405.6169	RTO
35.05642146	0.002	17528.2107	RHS
35.28159387	0.002	17640.7969	LTO
35.61685057	0.002	17808.4253	LHS
36.04718008	0.002	18023.59	RTO
36.21230651	0.002	18106.1533	RHS
36.4975249	0.002	18248.7625	LTO
36.80776245	0.002	18403.8812	LHS
37.21807663	0.002	18609.0383	RTO
37.46326437	0.002	18731.6322	RHS
37.86357088	0.002	18931.7854	LTO
38.14378544	0.002	19071.8927	LHS
38.36895785	0.002	19184.4789	RTO
38.6785616	0.002	19339.2808	RHS
38.93312321	0.002	19466.5616	LTO
39.30747851	0.002	19653.7393	LHS
39.6668596	0.002	19833.4298	RTO
40.07116332	0.002	20035.5817	RHS
40.40059599	0.002	20200.298	LTO
40.9097192	0.002	20454.8596	LHS
41.17925501	0.002	20589.6275	RTO
41.4088596	0.002	20704.4298	RHS
41.56359312	0.002	20781.7966	LTO
42.00283668	0.002	21001.4183	LHS
42.33726074	0.002	21168.6304	RTO
42.6517192	0.002	21325.8596	RHS
42.97116905	0.002	21485.5845	LTO
43.24569628	0.002	21622.8481	LHS
43.56015473	0.002	21780.0774	RTO
43.84003636	0.002	21920.0182	RHS
44.21010718	0.002	22105.0536	LTO
44.54517129	0.002	22272.5856	LHS
44.82022392	0.002	22410.112	RTO
45.12028134	0.002	22560.1407	RHS
45.42533971	0.002	22712.6699	LTO
45.72539713	0.002	22862.6986	LHS
46.02045359	0.002	23010.2268	RTO
46.34051483	0.002	23170.2574	RHS
46.65557512	0.002	23327.7876	LTO
46.94062967	0.002	23470.3148	LHS
47.33070431	0.002	23665.3522	RTO
47.55074641	0.002	23775.3732	RHS
47.83580096	0.002	23917.9005	LTO
48.2258756	0.002	24112.9378	LHS
48.49092632	0.002	24245.4632	RTO
48.72097033	0.002	24360.4852	RHS
49.03058588	0.002	24515.2929	LTO
49.34973092	0.002	24674.8655	LHS
49.6738626	0.002	24836.9313	RTO
50.00796756	0.002	25003.9838	RHS
50.43183206	0.002	25215.916	LTO
50.72604389	0.002	25363.0219	LHS
51.0900687	0.002	25545.0344	RTO
51.33441412	0.002	25667.2071	RHS
51.53886641	0.002	25769.4332	LTO
51.96771756	0.002	25983.8588	LHS
52.2868626	0.002	26143.4313	RTO
52.53120802	0.002	26265.604	RHS
52.87029962	0.002	26435.1498	LTO
53.15453817	0.002	26577.2691	LHS
53.44376336	0.002	26721.8817	RTO
53.68810878	0.002	26844.0544	RHS
54.03717366	0.002	27018.5868	LTO
54.35412355	0.002	27177.0618	LHS
54.66675676	0.002	27333.3784	RTO
