onset	duration	sample	value
-0.001	7389.228	-0.5	boundary
0.2208107075	0.002	110.4054	RTO
0.5154722753	0.002	257.7361	RHS
0.9449789675	0.002	472.4895	LTO
1.234646272	0.002	617.3231	LHS
1.699112811	0.002	849.5564	RTO
2.058699809	0.002	1029.3499	RHS
2.31840153	0.002	1159.2008	LTO
2.75789675	0.002	1378.9484	LHS
3.177414914	0.002	1588.7075	RTO
3.492053537	0.002	1746.0268	RHS
4.041422562	0.002	2020.7113	LTO
4.376038241	0.002	2188.0191	LHS
4.880458891	0.002	2440.2294	RTO
5	0	2500	TrialStart
5.130172084	0.002	2565.086	RHS
5.40985086	0.002	2704.9254	LTO
6.099059273	0.002	3049.5296	LHS
6.59848566	0.002	3299.2428	RTO
6.983043977	0.002	3491.522	RHS
7.412550669	0.002	3706.2753	LTO
7.747166348	0.002	3873.5832	LHS
8.26692823	0.002	4133.4641	RTO
8.75683445	0.002	4378.4172	RHS
9.136761722	0.002	4568.3809	LTO
9.601672727	0.002	4800.8364	LHS
10.09157895	0.002	5045.7895	RTO
10.45650909	0.002	5228.2545	RHS
10.87142967	0.002	5435.7148	LTO
11.34633876	0.002	5673.1694	LHS
11.92622775	0.002	5963.1139	RTO
12.16618182	0.002	6083.0909	RHS
12.43613014	0.002	6218.0651	LTO
12.86604785	0.002	6433.0239	LHS
13.44530659	0.002	6722.6533	RTO
13.72970774	0.002	6864.8539	RHS
13.97918243	0.002	6989.5912	LTO
14.42324737	0.002	7211.6237	LHS
14.85733333	0.002	7428.6667	RTO
15.1217765	0.002	7560.8883	RHS
15.40617765	0.002	7703.0888	LTO
15.45607259	0.002	7728.0363	LHS
15.70554728	0.002	7852.7736	LTO
16.12466476	0.002	8062.3324	LHS
16.44898185	0.002	8224.4909	RTO
16.84315186	0.002	8421.5759	RHS
17.28721681	0.002	8643.6084	LTO
17.65643935	0.002	8828.2197	LHS
18.56669238	0.002	9283.3462	RTO
18.83368563	0.002	9416.8428	RHS
19.69007907	0.002	9845.0395	LTO
20.11323819	0.002	10056.6191	LHS
20.4205323	0.002	10210.2662	RTO
20.79331533	0.002	10396.6577	RHS
21.24166249	0.002	10620.8312	LTO
21.85625072	0.002	10928.1254	LHS
22.30459788	0.002	11152.2989	RTO
22.64715526	0.002	11323.5776	RHS
23.05016393	0.002	11525.082	LTO
23.59892646	0.002	11799.4632	LHS
24.03800191	0.002	12019.001	RTO
24.40223496	0.002	12201.1175	RHS
24.82634193	0.002	12413.171	LTO
25.30533333	0.002	12652.6667	LHS
25.84419866	0.002	12922.0993	RTO
26.22838968	0.002	13114.1948	RHS
26.52775931	0.002	13263.8797	LTO
26.92691882	0.002	13463.4594	LHS
28.10443935	0.002	14052.2197	RTO
28.42875645	0.002	14214.3782	RHS
28.7081681	0.002	14354.084	LTO
29.25836015	0.002	14629.1801	LHS
29.74873563	0.002	14874.3678	RTO
30.10901149	0.002	15054.5057	RHS
30.63941762	0.002	15319.7088	LTO
31.05473563	0.002	15527.3678	LHS
31.53510345	0.002	15767.5517	RTO
31.845341	0.002	15922.6705	RHS
32.24064368	0.002	16120.3218	LTO
32.66096552	0.002	16330.4828	LHS
32.94618391	0.002	16473.092	RTO
33.27643678	0.002	16638.2184	RHS
33.60668966	0.002	16803.3448	LTO
34.012	0.002	17006	LHS
34.43087786	0.002	17215.4389	RTO
34.74503626	0.002	17372.5181	RHS
35.40825954	0.002	17704.1298	LTO
35.86204389	0.002	17931.0219	LHS
36.28092176	0.002	18140.4609	RTO
36.5402271	0.002	18270.1135	RHS
36.82945229	0.002	18414.7261	LTO
37.20843702	0.002	18604.2185	LHS
37.5325687	0.002	18766.2844	RTO
37.86667366	0.002	18933.3368	RHS
38.15589885	0.002	19077.9494	LTO
38.58475	0.002	19292.375	LHS
38.87896183	0.002	19439.4809	RTO
39.22802672	0.002	19614.0134	RHS
39.53322605	0.002	19766.613	LTO
39.83845977	0.002	19919.2299	LHS
40.08865134	0.002	20044.3257	RTO
40.51397701	0.002	20256.9885	RHS
40.75916475	0.002	20379.5824	LTO
41.47971648	0.002	20739.8582	LHS
42.40042146	0.002	21200.2107	RTO
42.96085057	0.002	21480.4253	RHS
42.96585441	0.002	21482.9272	RTO
42.98586973	0.002	21492.9349	RHS
43.64137165	0.002	21820.6858	LTO
44.08170881	0.002	22040.8544	LHS
44.41696552	0.002	22208.4828	RTO
44.79629608	0.002	22398.148	RHS
45.22040306	0.002	22610.2015	LTO
45.80916332	0.002	22904.5817	LHS
46.3929341	0.002	23196.467	RTO
46.72224069	0.002	23361.1203	RHS
47.02659981	0.002	23513.2999	LTO
47.53053868	0.002	23765.2693	LHS
48.51346896	0.002	24256.7345	RTO
48.95254441	0.002	24476.2722	RHS
49.281851	0.002	24640.9255	LTO
49.61614709	0.002	24808.0735	LHS
50.16045507	0.002	25080.2275	RTO
50.5699847	0.002	25284.9924	RHS
50.96453155	0.002	25482.2658	LTO
51.33410707	0.002	25667.0535	LHS
52.69254685	0.002	26346.2734	RTO
53.04214532	0.002	26521.0727	RHS
53.27687572	0.002	26638.4379	LTO
53.79627916	0.002	26898.1396	LHS
54.2607457	0.002	27130.3728	RTO
54.62532696	0.002	27312.6635	RHS
55.01036503	0.002	27505.1825	LTO
55.41684342	0.002	27708.4217	LHS
55.8132853	0.002	27906.6427	RTO
56.15954467	0.002	28079.7723	RHS
56.81191739	0.002	28405.9587	LTO
57.24348703	0.002	28621.7435	LHS
57.57469164	0.002	28787.3458	RTO
57.96109702	0.002	28980.5485	RHS
58.3575389	0.002	29178.7695	LTO
58.77405379	0.002	29387.0269	LHS
59.18555043	0.002	29592.7752	RTO
59.52679155	0.002	29763.3958	RHS
