onset	duration	sample	value
-0.001	7081.788	-0.5	boundary
0.19586573	0.002	97.9329	RHS
0.4405848917	0.002	220.2924	LTO
0.6902983219	0.002	345.1492	LHS
1.049885662	0.002	524.9428	RTO
1.379507389	0.002	689.7537	RHS
1.564295328	0.002	782.1477	LTO
1.819003027	0.002	909.5015	LHS
2.113664874	0.002	1056.8324	RTO
2.473252214	0.002	1236.6261	RHS
2.802873942	0.002	1401.437	LTO
3.152901248	0.002	1576.4506	LHS
3.423004953	0.002	1711.5025	RTO
3.688106737	0.002	1844.0534	RHS
3.793147067	0.002	1896.5735	LTO
4.108268056	0.002	2054.134	LHS
4.528429374	0.002	2264.2147	RTO
4.878563806	0.002	2439.2819	RHS
5	0	2500	TrialStart
5.048629102	0.002	2524.3146	LTO
5.383757773	0.002	2691.8789	LHS
5.768905648	0.002	2884.4528	RTO
6.054015114	0.002	3027.0076	RHS
6.179063126	0.002	3089.5316	LTO
6.469174512	0.002	3234.5873	LHS
6.76428782	0.002	3382.1439	RTO
7.09941649	0.002	3549.7082	RHS
7.224464502	0.002	3612.2323	LTO
7.459554763	0.002	3729.7774	LHS
7.844702639	0.002	3922.3513	RTO
8.18978057	0.002	4094.8903	RHS
8.399740578	0.002	4199.8703	LTO
8.699683447	0.002	4349.8417	LHS
9.054615841	0.002	4527.3079	RTO
9.289571088	0.002	4644.7855	RHS
9.404549188	0.002	4702.2746	LTO
9.744484439	0.002	4872.2422	LHS
10.10941493	0.002	5054.7075	RTO
10.47434542	0.002	5237.1727	RHS
10.59432257	0.002	5297.1613	LTO
10.94425591	0.002	5472.128	LHS
11.44416069	0.002	5722.0803	RTO
11.73410547	0.002	5867.0527	RHS
11.99405595	0.002	5997.028	LTO
12.24400834	0.002	6122.0042	LHS
12.52395502	0.002	6261.9775	RTO
12.77390741	0.002	6386.9537	RHS
12.86389027	0.002	6431.9451	LTO
13.17383124	0.002	6586.9156	LHS
13.43862018	0.002	6719.3101	RTO
13.71319979	0.002	6856.5999	RHS
13.88293991	0.002	6941.47	LTO
14.17748895	0.002	7088.7445	LHS
14.54193098	0.002	7270.9655	RTO
14.85145709	0.002	7425.7285	RHS
15.02119721	0.002	7510.5986	LTO
15.38064688	0.002	7690.3234	LHS
15.71014241	0.002	7855.0712	RTO
16.01467616	0.002	8007.3381	RHS
16.13449272	0.002	8067.2464	LTO
16.58380481	0.002	8291.9024	LHS
16.97320862	0.002	8486.6043	RTO
17.22781881	0.002	8613.9094	RHS
17.39256657	0.002	8696.2833	LTO
17.74702389	0.002	8873.5119	LHS
18.06653471	0.002	9033.2674	RTO
18.34111432	0.002	9170.5572	RHS
18.44595381	0.002	9222.9769	LTO
18.71594285	0.002	9357.9714	LHS
19.12125358	0.002	9560.6268	RTO
19.36143771	0.002	9680.7189	RHS
19.54157582	0.002	9770.7879	LTO
19.87683284	0.002	9938.4164	LHS
20.2170937	0.002	10108.5468	RTO
20.52232771	0.002	10261.1639	RHS
