onset	duration	sample	value
-0.001	5191.266	-0.5	boundary
0.2456765272	0.002	122.8383	LHS
0.5405639966	0.002	270.282	RTO
0.8754362075	0.002	437.7181	RHS
1.050369452	0.002	525.1847	LTO
1.405234034	0.002	702.617	LHS
1.785089079	0.002	892.5445	RTO
2.159894406	0.002	1079.9472	RHS
2.384722536	0.002	1192.3613	LTO
2.764432265	0.002	1382.2161	LHS
3.034226021	0.002	1517.113	RTO
3.373966305	0.002	1686.9832	RHS
3.558824989	0.002	1779.4125	LTO
3.863592009	0.002	1931.796	LHS
4.258290281	0.002	2129.1451	RTO
4.55806112	0.002	2279.0306	RHS
4.78788543	0.002	2393.9427	LTO
5	0	2500	TrialStart
5.157602798	0.002	2578.8014	LHS
5.497343082	0.002	2748.6715	RTO
5.792117741	0.002	2896.0589	RHS
5.986968786	0.002	2993.4844	LTO
6.276747264	0.002	3138.3736	LHS
6.631476091	0.002	3315.738	RTO
6.976212556	0.002	3488.1063	RHS
7.186052143	0.002	3593.0261	LTO
7.595870888	0.002	3797.9354	LHS
7.975725933	0.002	3987.863	RTO
8.26561531	0.002	4132.8077	RHS
8.510521852	0.002	4255.2609	LTO
8.890376897	0.002	4445.1884	LHS
9.235245294	0.002	4617.6226	RTO
9.600106061	0.002	4800.053	RHS
9.840014511	0.002	4920.0073	LTO
10.22986574	0.002	5114.9329	LHS
10.58473032	0.002	5292.3652	RTO
10.91460444	0.002	5457.3022	RHS
11.16950717	0.002	5584.7536	LTO
11.60434123	0.002	5802.1706	LHS
11.99919056	0.002	5999.5953	RTO
12.27908375	0.002	6139.5419	RHS
12.52896926	0.002	6264.4846	LTO
12.86371337	0.002	6431.8567	LHS
13.27839636	0.002	6639.1982	RTO
13.63312519	0.002	6816.5626	RHS
13.80299533	0.002	6901.4977	LTO
14.16771652	0.002	7083.8583	LHS
14.53743389	0.002	7268.7169	RTO
14.83220854	0.002	7416.1043	RHS
15.08701376	0.002	7543.5069	LTO
15.39178078	0.002	7695.8904	LHS
15.78148287	0.002	7890.7414	RTO
16.10123843	0.002	8050.6192	RHS
16.32107038	0.002	8160.5352	LTO
16.73075719	0.002	8365.3786	LHS
17.0904822	0.002	8545.2411	RTO
17.36027595	0.002	8680.138	RHS
17.59010026	0.002	8795.0501	LTO
17.89930622	0.002	8949.6531	LHS
18.26298435	0.002	9131.4922	RTO
18.57684356	0.002	9288.4218	RHS
18.82593817	0.002	9412.9691	LTO
19.16470685	0.002	9582.3534	LHS
19.53336687	0.002	9766.6834	RTO
19.94686393	0.002	9973.432	RHS
20.20592233	0.002	10102.9612	LTO
20.544691	0.002	10272.3455	LHS
20.98309752	0.002	10491.5488	RTO
21.2521197	0.002	10626.0598	RHS
21.46135917	0.002	10730.6796	LTO
21.79514595	0.002	10897.573	LHS
22.18373355	0.002	11091.8668	RTO
22.54242979	0.002	11271.2149	RHS
22.78654251	0.002	11393.2713	LTO
23.20591248	0.002	11602.9562	LHS
23.51579423	0.002	11757.8971	RTO
23.85566453	0.002	11927.8323	RHS
24.17554246	0.002	12087.7712	LTO
24.65036127	0.002	12325.1806	LHS
25.14017436	0.002	12570.0872	RTO
25.34009806	0.002	12670.049	RHS
25.55001796	0.002	12775.009	LTO
25.85989971	0.002	12929.9499	LHS
26.11980053	0.002	13059.9003	RTO
26.38969753	0.002	13194.8488	RHS
26.55963268	0.002	13279.8163	LTO
26.90450108	0.002	13452.2505	LHS
27.18939236	0.002	13594.6962	RTO
27.47928174	0.002	13739.6409	RHS
27.67420736	0.002	13837.1037	LTO
27.9840891	0.002	13992.0446	LHS
28.2850109	0.002	14142.5054	RTO
28.67809516	0.002	14339.0476	RHS
28.90991409	0.002	14454.957	LTO
29.18204936	0.002	14591.0247	LHS
29.44410553	0.002	14722.0528	RTO
29.79687347	0.002	14898.4367	RHS
29.9934156	0.002	14996.7078	LTO
30.25547178	0.002	15127.7359	LHS
30.58304201	0.002	15291.521	RTO
30.89045406	0.002	15445.227	RHS
31.03660078	0.002	15518.3004	LTO
31.35913146	0.002	15679.5657	LHS
31.64638535	0.002	15823.1927	RTO
31.97395557	0.002	15986.9778	RHS
32.12010229	0.002	16060.0511	LTO
32.3972771	0.002	16198.6385	LHS
32.66941236	0.002	16334.7062	RTO
32.94658716	0.002	16473.2936	RHS
33.15320838	0.002	16576.6042	LTO
33.47495856	0.002	16737.4793	LHS
33.77972558	0.002	16889.8628	RTO
34.12945823	0.002	17064.7291	RHS
34.33430163	0.002	17167.1508	LTO
34.63407247	0.002	17317.0362	LHS
34.91385859	0.002	17456.9293	RTO
35.22861797	0.002	17614.309	RHS
35.50340791	0.002	17751.704	LTO
35.77320166	0.002	17886.6008	LHS
36.12293431	0.002	18061.4672	RTO
36.42270515	0.002	18211.3526	RHS
36.62255237	0.002	18311.2762	LTO
36.90733467	0.002	18453.6673	LHS
37.23708259	0.002	18618.5413	RTO
37.54184961	0.002	18770.9248	RHS
37.76667774	0.002	18883.3389	LTO
38.07144476	0.002	19035.7224	LHS
38.36621942	0.002	19183.1097	RTO
38.71114731	0.002	19355.5737	RHS
38.98145791	0.002	19490.729	LTO
39.23675126	0.002	19618.3756	LHS
39.51206761	0.002	19756.0338	RTO
39.84745299	0.002	19923.7265	RHS
40.22288438	0.002	20111.4422	LTO
40.51822374	0.002	20259.1119	LHS
40.88364363	0.002	20441.8218	RTO
41.2090175	0.002	20604.5087	RHS
41.45429934	0.002	20727.1497	LTO
41.76465596	0.002	20882.328	LHS
42.0199493	0.002	21009.9747	RTO
42.35533468	0.002	21177.6673	RHS
42.5405475	0.002	21270.2737	LTO
42.98605942	0.002	21493.0297	LHS
43.32645054	0.002	21663.2253	RTO
43.62679566	0.002	21813.3978	RHS
43.81200848	0.002	21906.0042	LTO
44.25631557	0.002	22128.1578	LHS
44.65562827	0.002	22327.8141	RTO
44.91019012	0.002	22455.0951	RHS
45.07989802	0.002	22539.949	LTO
45.48420212	0.002	22742.1011	LHS
45.77370383	0.002	22886.8519	RTO
46.0432399	0.002	23021.62	RHS
46.27783612	0.002	23138.9181	LTO
46.6122605	0.002	23306.1303	LHS
46.95666771	0.002	23478.3339	RTO
47.27611787	0.002	23638.0589	RHS
47.53567112	0.002	23767.8356	LTO
47.85512128	0.002	23927.5606	LHS
48.1496144	0.002	24074.8072	RTO
48.53894428	0.002	24269.4721	RHS
48.91329994	0.002	24456.65	LTO
49.25819181	0.002	24629.0959	LHS
49.59845267	0.002	24799.2263	RTO
49.88867517	0.002	24944.3376	RHS
50.03378642	0.002	25016.8932	LTO
50.38405495	0.002	25192.0275	LHS
50.7643465	0.002	25382.1732	RTO
51.08959585	0.002	25544.7979	RHS
51.32977998	0.002	25664.89	LTO
51.68505235	0.002	25842.5262	LHS
52.04032472	0.002	26020.1624	RTO
52.35056256	0.002	26175.2813	RHS
52.56572752	0.002	26282.8638	LTO
52.89598071	0.002	26447.9904	LHS
53.25125307	0.002	26625.6265	RTO
53.56149092	0.002	26780.7455	RHS
53.75163669	0.002	26875.8183	LTO
54.12192057	0.002	27060.9603	LHS
54.56157464	0.002	27280.7873	RTO
54.78618804	0.002	27393.094	RHS
55.03575847	0.002	27517.8792	LTO
55.36020004	0.002	27680.1	LHS
55.72457288	0.002	27862.2864	RTO
56.05400586	0.002	28027.0029	RHS
56.32354193	0.002	28161.771	LTO
56.66295773	0.002	28331.4789	LHS
57.08722747	0.002	28543.6137	RTO
57.35676354	0.002	28678.3818	RHS
57.54144567	0.002	28770.7228	LTO
57.86089583	0.002	28930.4479	LHS
58.15538894	0.002	29077.6945	RTO
58.43490783	0.002	29217.4539	RHS
58.63456418	0.002	29317.2821	LTO
58.87914321	0.002	29439.5716	LHS
59.18861055	0.002	29594.3053	RTO
59.49308649	0.002	29746.5432	RHS
59.71309059	0.002	29856.5453	LTO
59.99314445	0.002	29996.5722	LHS
60.33320984	0.002	30166.6049	RTO
60.59826081	0.002	30299.1304	RHS
60.703281	0.002	30351.6405	LTO
60.96333101	0.002	30481.6655	LHS
61.18337333	0.002	30591.6867	RTO
61.44342333	0.002	30721.7117	RHS
61.63345988	0.002	30816.7299	LTO
61.91851469	0.002	30959.2573	LHS
