onset	duration	sample	value
-0.001	9848.452	-0.5	boundary
0.195767232	0.002	97.8836	RHS
0.2908037207	0.002	145.4019	LTO
0.6409381529	0.002	320.4691	LHS
0.8460168917	0.002	423.0084	RTO
1.191149403	0.002	595.5747	RHS
1.291187813	0.002	645.5939	LTO
1.631318404	0.002	815.6592	LHS
1.826393302	0.002	913.1967	RTO
2.181529654	0.002	1090.7648	RHS
2.261560382	0.002	1130.7802	LTO
2.626700575	0.002	1313.3503	LHS
2.816773553	0.002	1408.3868	RTO
3.146900303	0.002	1573.4502	RHS
3.22192911	0.002	1610.9646	LTO
3.602075065	0.002	1801.0375	LHS
3.797149962	0.002	1898.575	RTO
4.117272872	0.002	2058.6364	RHS
4.197303599	0.002	2098.6518	LTO
4.557394007	0.002	2278.697	LHS
4.762276498	0.002	2381.1382	RTO
5	0	2500	TrialStart
5.087090204	0.002	2543.5451	RHS
5.167044347	0.002	2583.5222	LTO
5.531835124	0.002	2765.9176	LHS
5.741714749	0.002	2870.8574	RTO
6.076522722	0.002	3038.2614	RHS
6.166471133	0.002	3083.2356	LTO
6.516270508	0.002	3258.1353	LHS
6.721153	0.002	3360.5765	RTO
7.065955241	0.002	3532.9776	RHS
7.160900786	0.002	3580.4504	LTO
7.495708759	0.002	3747.8544	LHS
7.72557692	0.002	3862.7885	RTO
8.080373429	0.002	4040.1867	RHS
8.17032184	0.002	4085.1609	LTO
8.500132679	0.002	4250.0663	LHS
8.715009439	0.002	4357.5047	RTO
9.08479735	0.002	4542.3987	RHS
9.17474576	0.002	4587.3729	LTO
9.52954227	0.002	4764.7711	LHS
9.739437224	0.002	4869.7186	RTO
10.08977313	0.002	5044.8866	RHS
10.1748547	0.002	5087.4274	LTO
10.51017621	0.002	5255.0881	LHS
10.71537295	0.002	5357.6865	RTO
11.07071366	0.002	5535.3568	RHS
11.16580483	0.002	5582.9024	LTO
11.53615993	0.002	5768.08	LHS
11.72133748	0.002	5860.6687	RTO
12.07167338	0.002	6035.8367	RHS
12.15675496	0.002	6078.3775	LTO
12.53711965	0.002	6268.5598	LHS
12.7323068	0.002	6366.1534	RTO
13.04760911	0.002	6523.8046	RHS
13.14270028	0.002	6571.3501	LTO
13.54308417	0.002	6771.5421	LHS
13.73827132	0.002	6869.1357	RTO
14.08860722	0.002	7044.3036	RHS
14.1736888	0.002	7086.8444	LTO
14.55405349	0.002	7277.0267	LHS
14.77926943	0.002	7389.6347	RTO
15.09920328	0.002	7549.6016	RHS
15.19405806	0.002	7597.029	LTO
15.57347715	0.002	7786.7386	LHS
15.78814849	0.002	7894.0742	RTO
16.10765931	0.002	8053.8297	RHS
16.18254465	0.002	8091.2723	LTO
16.5569714	0.002	8278.4857	LHS
16.77164273	0.002	8385.8214	RTO
17.12110769	0.002	8560.5538	RHS
17.22095482	0.002	8610.4774	LTO
17.55045035	0.002	8775.2252	LHS
17.77011404	0.002	8885.057	RTO
18.13455607	0.002	9067.278	RHS
18.20944142	0.002	9104.7207	LTO
18.53394459	0.002	9266.9723	LHS
18.75860064	0.002	9379.3003	RTO
19.11805031	0.002	9559.0252	RHS
19.19293566	0.002	9596.4678	LTO
19.54240062	0.002	9771.2003	LHS
19.76206431	0.002	9881.0322	RTO
20.12151398	0.002	10060.757	RHS
20.20648456	0.002	10103.2423	LTO
20.55695469	0.002	10278.4773	LHS
20.76723677	0.002	10383.6184	RTO
21.13773376	0.002	10568.8669	RHS
21.21283451	0.002	10606.4173	LTO
21.55829792	0.002	10779.149	LHS
21.75856657	0.002	10879.2833	RTO
22.11905013	0.002	11059.5251	RHS
22.21918445	0.002	11109.5922	LTO
