onset	duration	sample	value
-0.001	16883.71	-0.5	boundary
0.3247469953	0.002	162.3735	LTO
0.65	0.002	325	CGY-T  1
0.7409961172	0.002	370.4981	LHS
0.82	0.002	410	CGY-T  1
1.182320487	0.002	591.1602	RTO
1.769081298	0.002	884.5406	RHS
2.210405668	0.002	1105.2028	LTO
2.28	0.002	1140	CGY-T  1
2.641699939	0.002	1320.85	LHS
3.135886265	0.002	1567.9431	RTO
3.539513748	0.002	1769.7569	RHS
4.00792095	0.002	2003.9605	LTO
4.451412876	0.002	2225.7064	LHS
4.929786189	0.002	2464.8931	RTO
5	0	2500	TrialStart
5.462973111	0.002	2731.4866	RHS
5.554	0.002	2777	CGY-T  1
5.996160033	0.002	2998.08	LTO
6.182	0.002	3091	CGY-T  1
6.294	0.002	3147	CGY-T  1
6.364906128	0.002	3182.4531	LHS
6.793448888	0.002	3396.7244	RTO
7.221991648	0.002	3610.9958	RHS
7.374	0.002	3687	CGY-T  1
7.736	0.002	3868	CGY-T  1
7.810216138	0.002	3905.1081	LTO
8.176314764	0.002	4088.1574	LHS
8.637699333	0.002	4318.8497	RTO
9.028873206	0.002	4514.4366	RHS
9.695874811	0.002	4847.9374	LTO
9.976	0.002	4988	CGY-T  1
10.03188314	0.002	5015.9416	LHS
10.42807206	0.002	5214.036	RTO
10.86939643	0.002	5434.6982	RHS
11.3909616	0.002	5695.4808	LTO
11.77712042	0.002	5888.5602	LHS
12.23348994	0.002	6116.745	RTO
12.62967886	0.002	6314.8394	RHS
13.04064661	0.002	6520.3233	LTO
13.48152877	0.002	6740.7644	LHS
13.89736081	0.002	6948.6804	RTO
14.36329309	0.002	7181.6465	RHS
14.88433564	0.002	7442.1678	LTO
15.24505741	0.002	7622.5287	LHS
15.71599972	0.002	7857.9999	RTO
16.03664129	0.002	8018.3206	RHS
16.50257358	0.002	8251.2868	LTO
16.93844571	0.002	8469.2229	LHS
17.3642978	0.002	8682.1489	RTO
17.7900839	0.002	8895.042	RHS
18.158	0.002	9079	CGY-T  1
18.18413815	0.002	9092.0691	LTO
18.50836	0.002	9254.18	LHS
18.95229453	0.002	9476.1473	RTO
19.34136075	0.002	9670.6804	RHS
19.84515162	0.002	9922.5758	LTO
20.16438545	0.002	10082.1927	LHS
20.57340378	0.002	10286.7019	RTO
21.16199114	0.002	10580.9956	RHS
21.566	0.002	10783	CGY-T  1
21.59096158	0.002	10795.4808	LTO
21.696	0.002	10848	CGY-T  1
21.758	0.002	10879	CGY-T  1
21.93513555	0.002	10967.5678	LHS
22.42396234	0.002	11211.9812	RTO
22.76314827	0.002	11381.5741	RHS
23.1	0.002	11550	CGY-T  1
23.2884341	0.002	11644.2171	LTO
23.356	0.002	11678	CGY-T  1
23.59862057	0.002	11799.3103	LHS
23.93882508	0.002	11969.4125	RTO
24.35907771	0.002	12179.5389	RHS
24.456	0.002	12228	CGY-T  1
24.482	0.002	12241	CGY-T  1
24.80934839	0.002	12404.6742	LTO
25.22960102	0.002	12614.8005	LHS
25.6798717	0.002	12839.9358	RTO
26.042	0.002	13021	CGY-T  1
26.06510327	0.002	13032.5516	RHS
26.46534388	0.002	13232.6719	LTO
26.82055741	0.002	13410.2787	LHS
27.35087621	0.002	13675.4381	RTO
27.73610779	0.002	13868.0539	RHS
28.124	0.002	14062	CGY-T  1
28.22148961	0.002	14110.7448	LTO
28.61180227	0.002	14305.9011	LHS
28.91704679	0.002	14458.5234	RTO
29.30735945	0.002	14653.6797	RHS
29.72769617	0.002	14863.8481	LTO
30.12301284	0.002	15061.5064	LHS
30.48830546	0.002	15244.1527	RTO
30.90363817	0.002	15451.8191	RHS
31.43406308	0.002	15717.0315	LTO
31.83438376	0.002	15917.1919	LHS
32.29475254	0.002	16147.3763	RTO
32.71508926	0.002	16357.5446	RHS
32.77113335	0.002	16385.5667	CWR-M  1
33.144	0.002	16572	CGY-T  1
33.18046205	0.002	16590.231	LTO
33.60079876	0.002	16800.3994	LHS
33.96609139	0.002	16983.0457	RTO
34.36641207	0.002	17183.206	RHS
34.78674878	0.002	17393.3744	LTO
35.25212158	0.002	17626.0608	LHS
35.71749437	0.002	17858.7472	RTO
36.1478391	0.002	18073.9196	RHS
36.574	0.002	18287	CGY-T  1
36.69327603	0.002	18346.638	LTO
36.81	0.002	18405	CGY-T  1
37.01853658	0.002	18509.2683	LHS
37.42386127	0.002	18711.9306	RTO
37.79403828	0.002	18897.0191	RHS
38.314	0.002	19157	CGY-T  1
38.37670813	0.002	19188.3541	LTO
38.432	0.002	19216	CGY-T  1
38.73029411	0.002	19365.1471	LHS
39.18846185	0.002	19594.2309	RTO
39.68647027	0.002	19843.2351	RHS
40.17451852	0.002	20087.2593	LTO
40.59284559	0.002	20296.4228	LHS
41.02113283	0.002	20510.5664	RTO
41.49	0.002	20745	CGY-T  1
41.50918108	0.002	20754.5905	RHS
41.808	0.002	20904	CGY-T  1
41.94742849	0.002	20973.7142	LTO
42.24125345	0.002	21120.6267	LHS
42.73926187	0.002	21369.6309	RTO
43.13044391	0.002	21565.222	RHS
43.64228774	0.002	21821.1439	LTO
44.04875196	0.002	22024.376	LHS
44.45019811	0.002	22225.0991	RTO
44.92691541	0.002	22463.4577	RHS
45.30828924	0.002	22654.1446	LTO
45.32	0.002	22660	CGY-T  1
45.63446424	0.002	22817.2321	LHS
46.23161538	0.002	23115.8077	RTO
46.65815191	0.002	23329.076	RHS
47.07967036	0.002	23539.8352	LTO
47.50118881	0.002	23750.5944	LHS
47.86684787	0.002	23933.4239	RTO
48.22577143	0.002	24112.8857	RHS
48.248	0.002	24124	CGY-T  1
48.324	0.002	24162	CGY-T  1
48.56973983	0.002	24284.8699	LTO
48.99346903	0.002	24496.7345	LHS
49.38230288	0.002	24691.1514	RTO
49.79107693	0.002	24895.5385	RHS
50.27961177	0.002	25139.8059	LTO
50.65847552	0.002	25329.2378	LHS
51.05727947	0.002	25528.6397	RTO
51.43614322	0.002	25718.0716	RHS
51.528	0.002	25764	CGY-T  1
51.89975281	0.002	25949.8764	LTO
52.24372122	0.002	26121.8606	LHS
52.63255507	0.002	26316.2775	RTO
53.06793402	0.002	26533.967	RHS
53.53916012	0.002	26769.5801	LTO
54.13571231	0.002	27067.8562	LHS
54.59691233	0.002	27298.4562	RTO
54.89769495	0.002	27448.8475	RHS
55.32380366	0.002	27661.9018	LTO
55.334	0.002	27667	CGY-T  1
55.62959932	0.002	27814.7997	LHS
56.08077325	0.002	28040.3866	RTO
56.46176456	0.002	28230.8823	RHS
56.8227037	0.002	28411.3519	LTO
57.14855154	0.002	28574.2758	LHS
57.60975156	0.002	28804.8758	RTO
58.11410936	0.002	29057.0547	RHS
58.204	0.002	29102	CGY-T  1
58.61	0.002	29305	CGY-T  1
58.67741994	0.002	29338.71	LTO
58.94162756	0.002	29470.8138	LHS
59.23076042	0.002	29615.3802	RTO
59.71431021	0.002	29857.1551	RHS
60.12308426	0.002	30061.5421	LTO
60.48699286	0.002	30243.4964	LHS
60.89078186	0.002	30445.3909	RTO
61.22478017	0.002	30612.3901	RHS
61.71331501	0.002	30856.6575	LTO
62.08220866	0.002	31041.1043	LHS
62.61062389	0.002	31305.3119	RTO
63.03613657	0.002	31518.0683	RHS
63.50281771	0.002	31751.4089	LTO
63.682	0.002	31841	CGY-T  1
63.90928194	0.002	31954.641	LHS
64.41108962	0.002	32205.5448	RTO
64.7824273	0.002	32391.2137	RHS
65.22903614	0.002	32614.5181	LTO
65.57528344	0.002	32787.6417	LHS
66.00683805	0.002	33003.419	RTO
66.49860957	0.002	33249.3048	RHS
66.96027264	0.002	33480.1363	LTO
67.43197186	0.002	33715.9859	LHS
67.92744197	0.002	33963.721	RTO
68.26595224	0.002	34132.9761	RHS
68.28	0.002	34140	CGY-T  1
68.70900244	0.002	34354.5012	LTO
68.742	0.002	34371	CGY-T  1
68.886	0.002	34443	CGY-T  1
68.946	0.002	34473	CGY-T  1
69.1122279	0.002	34556.114	LHS
69.60505903	0.002	34802.5295	RTO
69.87885409	0.002	34939.427	RHS
70.192	0.002	35096	CGY-T  1
70.23229864	0.002	35116.1493	LTO
70.58574318	0.002	35292.8716	LHS
71.03874956	0.002	35519.3748	RTO
71.35734746	0.002	35678.6737	RHS
71.536	0.002	35768	CGY-T  1
71.88502523	0.002	35942.5126	LTO
72.22353549	0.002	36111.7677	LHS
72.63671714	0.002	36318.3586	RTO
72.97171728	0.002	36485.8586	RHS
73.49808686	0.002	36749.0434	LTO
73.532	0.002	36766	CGY-T  1
73.90414339	0.002	36952.0717	LHS
74.28513471	0.002	37142.5674	RTO
74.6861782	0.002	37343.0891	RHS
75.01	0.002	37505	CGY-T  1
75.122313	0.002	37561.1565	LTO
75.214	0.002	37607	CGY-T  1
75.48325214	0.002	37741.6261	LHS
75.8692565	0.002	37934.6283	RTO
76.214	0.002	38107	CGY-T  1
76.3053913	0.002	38152.6956	RHS
76.62	0.002	38310	CGY-T  1
76.71144783	0.002	38355.7239	LTO
76.8	0.002	38400	CGY-T  1
77.10246524	0.002	38551.2326	LHS
77.55865221	0.002	38779.3261	RTO
77.96896435	0.002	38984.4822	RHS
78.47845532	0.002	39239.2277	LTO
78.85308104	0.002	39426.5405	LHS
79.33260195	0.002	39666.301	RTO
79.608	0.002	39804	CGY-T  1
79.62730751	0.002	39813.6538	RHS
80.12680846	0.002	40063.4042	LTO
80.168	0.002	40084	CGY-T  1
80.44648907	0.002	40223.2445	LHS
