onset	duration	sample	value
-0.001	15469.68	-0.5	boundary
0.06957283927	0.002	34.7864	RHS
0.4806424179	0.002	240.3212	LTO
0.871659822	0.002	435.8299	LHS
1.26769027	0.002	633.8451	RTO
1.753955503	0.002	876.9778	RHS
2.239380908	0.002	1119.6905	LTO
2.702990499	0.002	1351.4952	LHS
3.066899102	0.002	1533.4496	RTO
3.585344236	0.002	1792.6721	RHS
4.043968778	0.002	2021.9844	LTO
4.57736906	0.002	2288.6845	LHS
5	0	2500	TrialStart
5.075873996	0.002	2537.937	RTO
5.464707847	0.002	2732.3539	RHS
5.943272586	0.002	2971.6363	LTO
6.292226041	0.002	3146.113	LHS
6.715955237	0.002	3357.9776	RTO
7.074878792	0.002	3537.4394	RHS
7.461320219	0.002	3730.6601	LTO
7.888027431	0.002	3944.0137	LHS
8.294654304	0.002	4147.3272	RTO
8.736421771	0.002	4368.2109	RHS
9.12798839	0.002	4563.9942	LTO
9.509514838	0.002	4754.7574	LHS
9.941242136	0.002	4970.6211	RTO
10.31272841	0.002	5156.3642	RHS
10.88501809	0.002	5442.509	LTO
11.26654454	0.002	5633.2723	LHS
11.73843251	0.002	5869.2163	RTO
12.21944974	0.002	6109.7249	RHS
12.74287992	0.002	6371.44	LTO
13.14666892	0.002	6573.3345	LHS
13.56042802	0.002	6780.214	RTO
13.99412731	0.002	6997.0637	RHS
14.49263225	0.002	7246.3161	LTO
14.92134649	0.002	7460.6732	LHS
15.37498598	0.002	7687.493	RTO
15.80868528	0.002	7904.3426	RHS
16.30719021	0.002	8153.5951	LTO
16.78575495	0.002	8392.8775	LHS
17.23020819	0.002	8615.1041	RTO
17.74153864	0.002	8870.7693	RHS
18.17767344	0.002	9088.8367	LTO
18.57370388	0.002	9286.8519	LHS
18.97976042	0.002	9489.8802	RTO
19.43594739	0.002	9717.9737	RHS
19.91218654	0.002	9956.0933	LTO
20.31323003	0.002	10156.615	LHS
20.74435178	0.002	10372.1759	RTO
21.19552571	0.002	10597.7629	RHS
21.57150398	0.002	10785.752	LTO
22.05275617	0.002	11026.3781	LHS
22.57284791	0.002	11286.424	RTO
23.02284832	0.002	11511.4242	RHS
23.5578488	0.002	11778.9244	LTO
23.97284918	0.002	11986.4246	LHS
24.41284957	0.002	12206.4248	RTO
24.97285008	0.002	12486.425	RHS
25.53785059	0.002	12768.9253	LTO
25.93785095	0.002	12968.9255	LHS
26.46285142	0.002	13231.4257	RTO
26.95285187	0.002	13476.4259	RHS
27.50243778	0.002	13751.2189	LTO
27.91702357	0.002	13958.5118	LHS
28.45148958	0.002	14225.7448	RTO
28.95099053	0.002	14475.4953	RHS
29.46547651	0.002	14732.7383	LTO
29.8800623	0.002	14940.0312	LHS
30.43450836	0.002	15217.2542	RTO
30.91402927	0.002	15457.0146	RHS
31.38356016	0.002	15691.7801	LTO
31.823121	0.002	15911.5605	LHS
32.3124076	0.002	16156.2038	RTO
32.93117064	0.002	16465.5853	RHS
33.47009328	0.002	16735.0466	LTO
34.01400594	0.002	17007.003	LHS
34.61280888	0.002	17306.4044	RTO
