onset	duration	sample	value
-0.001	14061.534	-0.5	boundary
0.4642696006	0.002	232.1348	RTO
0.7655362042	0.002	382.7681	RHS
1.104955218	0.002	552.4776	LTO
1.499245285	0.002	749.6226	LHS
2.222942241	0.002	1111.4711	RTO
2.537376092	0.002	1268.688	RHS
2.776944739	0.002	1388.4724	LTO
3.171234806	0.002	1585.6174	LHS
3.480677642	0.002	1740.3388	RTO
3.93485987	0.002	1967.4299	RHS
4.369078045	0.002	2184.539	LTO
4.863188381	0.002	2431.5942	LHS
5	0	2500	TrialStart
5.232523379	0.002	2616.2617	RTO
5.596867365	0.002	2798.4337	RHS
5.846577912	0.002	2923.289	LTO
6.311671424	0.002	3155.8357	LHS
6.746758904	0.002	3373.3795	RTO
7.311872527	0.002	3655.9363	RHS
7.63193688	0.002	3815.9684	LTO
7.992009277	0.002	3996.0046	LHS
8.507112845	0.002	4253.5564	RTO
8.927197309	0.002	4463.5987	RHS
9.38228881	0.002	4691.1444	LTO
9.647342103	0.002	4823.6711	LHS
10.03742053	0.002	5018.7103	RTO
10.39749293	0.002	5198.7465	RHS
10.59753315	0.002	5298.7666	LTO
10.93795265	0.002	5468.9763	LHS
11.40899019	0.002	5704.4951	RTO
11.75475178	0.002	5877.3759	RHS
12.05541404	0.002	6027.707	LTO
12.34605422	0.002	6173.0271	LHS
12.76197034	0.002	6380.9852	RTO
13.25806307	0.002	6629.0315	RHS
13.55872533	0.002	6779.3627	LTO
13.84936551	0.002	6924.6828	LHS
14.24523748	0.002	7122.6187	RTO
14.4607121	0.002	7230.356	RHS
14.93676067	0.002	7468.3803	LTO
15.26247812	0.002	7631.2391	LHS
15.5932066	0.002	7796.6033	RTO
15.99291437	0.002	7996.4572	RHS
16.3668668	0.002	8183.4334	LTO
16.72586114	0.002	8362.9306	LHS
17.06989737	0.002	8534.9487	RTO
17.50866823	0.002	8754.3341	RHS
17.89757876	0.002	8948.7894	LTO
18.27651723	0.002	9138.2586	LHS
18.71030205	0.002	9355.151	RTO
19.02442209	0.002	9512.211	RHS
19.38840246	0.002	9694.2012	LTO
19.69255044	0.002	9846.2752	LHS
20.07647494	0.002	10038.2375	RTO
20.43048324	0.002	10215.2416	RHS
20.64986867	0.002	10324.9343	LTO
21.07560375	0.002	10537.8019	LHS
21.52203387	0.002	10761.0169	RTO
21.89823903	0.002	10949.1195	RHS
22.19920316	0.002	11099.6016	LTO
22.47007088	0.002	11235.0354	LHS
22.74093859	0.002	11370.4693	RTO
23.06698306	0.002	11533.4915	RHS
23.40305967	0.002	11701.5298	LTO
23.82440945	0.002	11912.2047	LHS
24.24575922	0.002	12122.8796	RTO
24.55675549	0.002	12278.3777	RHS
24.78247858	0.002	12391.2393	LTO
25.11855519	0.002	12559.2776	LHS
25.64524242	0.002	12822.6212	RTO
26.04944354	0.002	13024.7218	RHS
26.25366705	0.002	13126.8335	LTO
26.64218984	0.002	13321.0949	LHS
26.97093988	0.002	13485.4699	RTO
27.3943301	0.002	13697.165	RHS
27.7679097	0.002	13883.9548	LTO
28.0767355	0.002	14038.3677	LHS
28.27099689	0.002	14135.4984	RTO
28.46027722	0.002	14230.1386	RHS
28.75415984	0.002	14377.0799	LTO
28.99325078	0.002	14496.6254	LHS
29.54116753	0.002	14770.5838	RTO
29.83505015	0.002	14917.5251	RHS
30.25844036	0.002	15129.2202	LTO
30.52741767	0.002	15263.7088	LHS
30.99748821	0.002	15498.7441	RTO
31.33369936	0.002	15666.8497	RHS
31.62474781	0.002	15812.3739	LTO
31.96095896	0.002	15980.4795	LHS
32.33731472	0.002	16168.6574	RTO
32.82908625	0.002	16414.5431	RHS
33.1201347	0.002	16560.0674	LTO
33.466382	0.002	16733.191	LHS
33.77248469	0.002	16886.2423	RTO
34.10367776	0.002	17051.8389	RHS
34.32447314	0.002	17162.2366	LTO
34.77610005	0.002	17388.05	LHS
35.21769081	0.002	17608.8454	RTO
35.52881158	0.002	17764.4058	RHS
35.95898828	0.002	17979.4941	LTO
36.29305245	0.002	18146.5262	LHS
36.67697695	0.002	18338.4885	RTO
37.02599922	0.002	18512.9996	RHS
37.35507736	0.002	18677.5387	LTO
37.62930914	0.002	18814.6546	LHS
37.8985549	0.002	18949.2774	RTO
38.2675213	0.002	19133.7606	RHS
38.40214417	0.002	19201.0721	LTO
38.55671118	0.002	19278.3556	LHS
39.03537029	0.002	19517.6851	RTO
39.18495127	0.002	19592.4756	RHS
39.5439456	0.002	19771.9728	LTO
39.88299581	0.002	19941.4979	LHS
40.14725553	0.002	20073.6278	RTO
40.50126383	0.002	20250.6319	RHS
40.74560443	0.002	20372.8022	LTO
41.19659781	0.002	20598.2989	LHS
41.65761327	0.002	20828.8066	RTO
41.88310997	0.002	20941.555	RHS
42.20882741	0.002	21104.4137	LTO
42.44935722	0.002	21224.6786	LHS
42.95046098	0.002	21475.2305	RTO
43.40145437	0.002	21700.7272	RHS
43.82238153	0.002	21911.1908	LTO
44.12805482	0.002	22064.0274	LHS
44.39865085	0.002	22199.3254	RTO
44.75443452	0.002	22377.2173	RHS
45.00498641	0.002	22502.4932	LTO
45.25052725	0.002	22625.2636	LHS
45.84130458	0.002	22920.6523	RTO
46.2601313	0.002	23130.0657	RHS
46.53436309	0.002	23267.1815	LTO
46.91828759	0.002	23459.1438	LHS
47.36204448	0.002	23681.0222	RTO
47.69610865	0.002	23848.0543	RHS
48.09499124	0.002	24047.4956	LTO
48.45398558	0.002	24226.9928	LHS
48.78306372	0.002	24391.5319	RTO
49.05729551	0.002	24528.6478	RHS
49.43124794	0.002	24715.624	LTO
49.82015847	0.002	24910.0792	LHS
50.16419471	0.002	25082.0974	RTO
50.5780354	0.002	25289.0177	RHS
50.85800413	0.002	25429.0021	LTO
51.21916108	0.002	25609.5805	LHS
51.45993238	0.002	25729.9662	RTO
51.85118575	0.002	25925.5929	RHS
52.19729449	0.002	26098.6472	LTO
52.47317828	0.002	26236.5891	LHS
52.88449592	0.002	26442.248	RTO
53.22057252	0.002	26610.2863	RHS
53.57169734	0.002	26785.8487	LTO
53.88770967	0.002	26943.8548	LHS
54.19368987	0.002	27096.8449	RTO
54.51471827	0.002	27257.3591	RHS
54.83574667	0.002	27417.8733	LTO
55.16179114	0.002	27580.8956	LHS
55.43265886	0.002	27716.3294	RTO
55.818535	0.002	27909.2675	RHS
56.21321935	0.002	28106.6097	LTO
56.57293168	0.002	28286.4658	LHS
56.83272391	0.002	28416.362	RTO
57.15746421	0.002	28578.7321	RHS
57.42724845	0.002	28713.6242	LTO
57.83692082	0.002	28918.4604	LHS
58.38648132	0.002	29193.2407	RTO
58.7012296	0.002	29350.6148	RHS
58.93604181	0.002	29468.0209	LTO
59.19083804	0.002	29595.419	LHS
59.72541052	0.002	29862.7053	RTO
60.0351628	0.002	30017.5814	RHS
60.49479522	0.002	30247.3976	LTO
60.84951154	0.002	30424.7558	LHS
