onset	duration	sample	value
-0.001	11568.202	-0.5	boundary
0.4508499711	0.002	225.425	LHS
0.5658549366	0.002	282.9275	RTO
0.9908732873	0.002	495.4366	RHS
1.1208789	0.002	560.4395	LTO
1.585898978	0.002	792.9495	LHS
1.700903944	0.002	850.452	RTO
1.726668711	0.002	863.3344	CWR-M  1
2.120922079	0.002	1060.461	RHS
2.260928124	0.002	1130.4641	LTO
2.490938055	0	1245.469	LS-Sync
2.720947986	0.002	1360.474	LHS
2.820952303	0.002	1410.4762	RTO
3.245970654	0.002	1622.9853	RHS
3.375976267	0.002	1687.9881	LTO
3.840996345	0.002	1920.4982	LHS
3.961001526	0.002	1980.5008	RTO
4.366019014	0.002	2183.0095	RHS
4.51602549	0.002	2258.0127	LTO
4.961044705	0.002	2480.5224	LHS
5	0	2500	TrialStart
5.07604967	0.002	2538.0248	RTO
5.491067589	0.002	2745.5338	RHS
5.63607385	0.002	2818.0369	LTO
6.096093712	0.002	3048.0469	LHS
6.191097814	0.002	3095.5489	RTO
6.611115949	0.002	3305.558	RHS
6.746121778	0.002	3373.0609	LTO
6.948673778	0.002	3474.3369	CWR-M  1
7.196141208	0.002	3598.0706	LHS
7.306145957	0.002	3653.073	RTO
7.711163445	0.002	3855.5817	RHS
7.726164092	0	3863.082	LS-Sync
7.856169705	0.002	3928.0849	LTO
8.316189567	0.002	4158.0948	LHS
8.441194965	0.002	4220.5975	RTO
8.83621202	0.002	4418.106	RHS
8.986218497	0.002	4493.1092	LTO
9.436237927	0.002	4718.119	LHS
9.536242245	0.002	4768.1211	RTO
9.936259516	0.002	4968.1298	RHS
10.08626599	0.002	5043.133	LTO
10.53628542	0.002	5268.1427	LHS
10.64128996	0.002	5320.645	RTO
11.05130766	0.002	5525.6538	RHS
11.20631435	0.002	5603.1572	LTO
11.65133357	0.002	5825.6668	LHS
11.75133788	0.002	5875.6689	RTO
12.16135559	0.002	6080.6778	RHS
12.17267885	0.002	6086.3394	CWR-M  1
12.31136206	0.002	6155.681	LTO
12.75638128	0.002	6378.1906	LHS
12.85138538	0.002	6425.6927	RTO
12.94138927	0	6470.6946	LS-Sync
13.25140265	0.002	6625.7013	RHS
13.40140913	0.002	6700.7046	LTO
13.84142813	0.002	6920.7141	LHS
13.95143288	0.002	6975.7164	RTO
14.35145015	0.002	7175.7251	RHS
14.50145662	0.002	7250.7283	LTO
14.94147562	0.002	7470.7378	LHS
15.03147951	0.002	7515.7398	RTO
15.46149808	0.002	7730.749	RHS
15.59150369	0.002	7795.7518	LTO
16.04152312	0.002	8020.7616	LHS
16.14152744	0.002	8070.7637	RTO
16.55154514	0.002	8275.7726	RHS
16.70655183	0.002	8353.2759	LTO
17.15657126	0.002	8578.2856	LHS
17.2615758	0.002	8630.7879	RTO
17.39668391	0.002	8698.342	CWR-M  1
17.68659415	0.002	8843.2971	RHS
17.83160041	0.002	8915.8002	LTO
18.16661487	0	9083.3074	LS-Sync
18.26161897	0.002	9130.8095	LHS
18.35662308	0.002	9178.3115	RTO
18.78664164	0.002	9393.3208	RHS
18.9316479	0.002	9465.824	LTO
19.36666669	0.002	9683.3333	LHS
19.47167122	0.002	9735.8356	RTO
19.87168849	0.002	9935.8442	RHS
20.02669518	0.002	10013.3476	LTO
20.4717144	0.002	10235.8572	LHS
20.56171828	0.002	10280.8591	RTO
20.9767362	0.002	10488.3681	RHS
21.1317429	0.002	10565.8714	LTO
21.57176189	0.002	10785.8809	LHS
21.666766	0.002	10833.383	RTO
22.0767837	0.002	11038.3918	RHS
22.21678974	0.002	11108.3949	LTO
22.62068898	0.002	11310.3445	CWR-M  1
22.67180939	0.002	11335.9047	LHS
22.76681349	0.002	11383.4067	RTO
23.18183141	0.002	11590.9157	RHS
23.33183789	0.002	11665.9189	LTO
23.39184048	0	11695.9202	LS-Sync
23.76685667	0.002	11883.4283	LHS
23.88186164	0.002	11940.9308	RTO
24.29187934	0.002	12145.9397	RHS
24.4368856	0.002	12218.4428	LTO
24.86690417	0.002	12433.4521	LHS
24.98190913	0.002	12490.9546	RTO
25.39692705	0.002	12698.4635	RHS
