onset	duration	sample	value
-0.001	7789.088	-0.5	boundary
0.007008133399	0.002	3.5041	RTO
0.7075452115	0.002	353.7726	RHS
1.122863622	0.002	561.4318	LTO
1.78337001	0.002	891.685	LHS
2.25373062	0.002	1126.8653	RTO
2.679056703	0.002	1339.5284	RHS
3.164428821	0.002	1582.2144	LTO
3.639793267	0.002	1819.8966	LHS
4.005073315	0.002	2002.5367	RTO
4.525472287	0.002	2262.7361	RHS
4.930783025	0.002	2465.3915	LTO
5	0	2500	TrialStart
5.65760848	0.002	2828.8042	LHS
6.068827537	0.002	3034.4138	RTO
6.642503507	0.002	3321.2518	RHS
7.165411692	0.002	3582.7058	LTO
7.739087661	0.002	3869.5438	LHS
8.084308599	0.002	4042.1543	RTO
8.622447119	0.002	4311.2236	RHS
9.257044431	0.002	4628.5222	LTO
9.988100533	0.002	4994.0503	LHS
10.31301436	0.002	5156.5072	RTO
10.94943174	0.002	5474.7159	RHS
11.43887007	0.002	5719.435	LTO
11.97825109	0.002	5989.1255	LHS
12.53760919	0.002	6268.8046	RTO
12.96212203	0.002	6481.061	RHS
13.49650878	0.002	6748.2544	LTO
14.01091846	0.002	7005.4592	LHS
14.39048288	0.002	7195.2414	RTO
14.7700473	0.002	7385.0236	RHS
15.09966903	0.002	7549.8345	RTO
15.5990959	0.002	7799.548	RHS
15.92445599	0.002	7962.228	LTO
16.54051795	0.002	8270.259	LHS
16.92618275	0.002	8463.0914	RTO
17.53723608	0.002	8768.618	RHS
18.01806493	0.002	9009.0325	LTO
18.56901464	0.002	9284.5073	LHS
19.0949212	0.002	9547.4606	RTO
19.51564644	0.002	9757.8232	RHS
19.98645801	0.002	9993.229	LTO
20.5023473	0.002	10251.1736	LHS
21.10249945	0.002	10551.2497	RTO
21.73093559	0.002	10865.4678	RHS
22.12495507	0.002	11062.4775	LTO
22.73344086	0.002	11366.7204	LHS
23.29703835	0.002	11648.5192	RTO
23.88058619	0.002	11940.2931	RHS
24.46912163	0.002	12234.5608	LTO
24.92797976	0.002	12463.9899	LHS
25.49656484	0.002	12748.2824	RTO
26.04519956	0.002	13022.5998	RHS
26.48312654	0.002	13241.5633	LTO
27.01762899	0.002	13508.8145	LHS
27.4764943	0.002	13738.2472	RTO
28.06142151	0.002	14030.7108	RHS
28.57071158	0.002	14285.3558	LTO
29.14051136	0.002	14570.2557	LHS
29.53886696	0.002	14769.4335	RTO
30.25994102	0.002	15129.9705	RHS
30.65829662	0.002	15329.1483	LTO
31.26843621	0.002	15634.2181	LHS
31.81848067	0.002	15909.2403	RTO
32.39282157	0.002	16196.4108	RHS
32.83231721	0.002	16416.1586	LTO
33.46159507	0.002	16730.7975	LHS
33.88610791	0.002	16943.054	RTO
34.48042589	0.002	17240.2129	RHS
35.1646407	0.002	17582.3203	LTO
35.75895868	0.002	17879.4793	LHS
36.07859187	0.002	18039.2959	RTO
36.75818555	0.002	18379.0928	RHS
37.15348862	0.002	18576.7443	LTO
37.83401035	0.002	18917.0052	LHS
38.21930574	0.002	19109.6529	RTO
38.73970472	0.002	19369.8524	RHS
39.29012671	0.002	19645.0634	LTO
39.77049499	0.002	19885.2475	LHS
40.22584409	0.002	20112.922	RTO
40.83130828	0.002	20415.6541	RHS
41.38173027	0.002	20690.8651	LTO
41.90223958	0.002	20951.1198	LHS
42.31795619	0.002	21158.9781	RTO
42.95405269	0.002	21477.0263	RHS
43.46994197	0.002	21734.971	LTO
44.05595212	0.002	22027.9761	LHS
44.51674644	0.002	22258.3732	RTO
45.08272206	0.002	22541.361	RHS
45.68375811	0.002	22841.8791	LTO
46.259751	0.002	23129.8755	LHS
46.61035537	0.002	23305.1777	RTO
47.19583402	0.002	23597.917	RHS
47.60536405	0.002	23802.682	LTO
48.23963618	0.002	24119.8181	LHS
48.89887965	0.002	24449.4398	RTO
49.46822628	0.002	24734.1131	RHS
49.95267034	0.002	24976.3352	LTO
50.43711441	0.002	25218.5572	LHS
51.01145531	0.002	25505.7277	RTO
51.61076755	0.002	25805.3838	RHS
52.06524601	0.002	26032.623	LTO
52.64020671	0.002	26320.1034	LHS
53.20042181	0.002	26600.2109	RTO
53.88068301	0.002	26940.3415	RHS
54.33085586	0.002	27165.4279	LTO
54.89607288	0.002	27448.0364	LHS
55.42127454	0.002	27710.6373	RTO
55.9464762	0.002	27973.2381	RHS
56.4816817	0.002	28240.8409	LTO
57.01188528	0.002	28505.9426	LHS
57.54195878	0.002	28770.9794	RTO
58.19121371	0.002	29095.6069	RHS
58.64569216	0.002	29322.8461	LTO
59.3898382	0.002	29694.9191	LHS
59.94420203	0.002	29972.101	RTO
60.67835953	0.002	30339.1798	RHS
61.16779786	0.002	30583.8989	LTO
61.71716742	0.002	30858.5837	LHS
62.18662868	0.002	31093.3143	RTO
62.84587215	0.002	31422.9361	RHS
63.24041937	0.002	31620.2097	LTO
63.88468004	0.002	31942.34	LHS
64.40907825	0.002	32204.5391	RTO
64.85856243	0.002	32429.2812	RHS
65.33301796	0.002	32666.509	LTO
65.98227289	0.002	32991.1364	LHS
66.74140174	0.002	33370.7009	RTO
67.26080568	0.002	33630.4028	RHS
67.67532999	0.002	33837.665	LTO
68.27464223	0.002	34137.3211	LHS
68.96884558	0.002	34484.4228	RTO
69.4133355	0.002	34706.6677	RHS
69.87780249	0.002	34938.9012	LTO
70.41718351	0.002	35208.5918	LHS
70.87665623	0.002	35438.3281	RTO
71.48096274	0.002	35740.4814	RHS
71.83555582	0.002	35917.7779	LTO
72.44985087	0.002	36224.9254	LHS
72.89933505	0.002	36449.6675	RTO
73.28928634	0.002	36644.6432	RHS
73.7699311	0.002	36884.9655	LTO
74.39076391	0.002	37195.382	LHS
74.79130122	0.002	37395.6506	RTO
75.3720803	0.002	37686.0402	RHS
75.75259074	0.002	37876.2954	LTO
76.21821535	0.002	38109.1077	LHS
76.64879295	0.002	38324.3965	RTO
77.21955861	0.002	38609.7793	RHS
77.61008247	0.002	38805.0412	LTO
78.26596231	0.002	39132.9812	LHS
78.63075553	0.002	39315.3778	RTO
79.25004485	0.002	39625.0224	RHS
79.6096322	0.002	39804.8161	LTO
80.12903614	0.002	40064.5181	LHS
80.67341143	0.002	40336.7057	RTO
81.15286123	0.002	40576.4306	RHS
81.68225371	0.002	40841.1269	LTO
82.2416118	0.002	41120.8059	LHS
82.6411533	0.002	41320.5767	RTO
83.22048847	0.002	41610.2442	RHS
83.73014109	0.002	41865.0705	LTO
84.25034083	0.002	42125.1704	LHS
84.63548871	0.002	42317.7444	RTO
85.26072878	0.002	42630.3644	RHS
85.71090163	0.002	42855.4508	LTO
86.26111289	0.002	43130.5564	LHS
86.7262915	0.002	43363.1458	RTO
87.51659495	0.002	43758.2975	RHS
87.89173899	0.002	43945.8695	LTO
88.44695218	0.002	44223.4761	LHS
88.89206853	0.002	44446.0343	RTO
88.9620552	0	44481.0276	LS-Sync
89.51195047	0.002	44755.9752	RHS
89.99685812	0.002	44998.4291	LTO
90.54175434	0.002	45270.8772	LHS
91.02166294	0.002	45510.8315	RTO
91.53656487	0.002	45768.2824	RHS
92.24143063	0.002	46120.7153	LTO
92.74133542	0.002	46370.6677	LHS
93.08626973	0.002	46543.1349	RTO
93.74614405	0.002	46873.072	RHS
94.25315996	0.002	47126.58	LTO
94.82592422	0.002	47412.9621	LHS
95.34931226	0.002	47674.6561	RTO
95.86776266	0.002	47933.8813	RHS
96.30227348	0.002	48151.1367	LTO
96.97872782	0.002	48489.3639	LHS
97.41323864	0.002	48706.6193	RTO
98.10450585	0.002	49052.2529	RHS
98.49951569	0.002	49249.7578	LTO
99.00315323	0.002	49501.5766	LHS
99.47332998	0.002	49736.665	RTO
99.95008385	0.002	49975.0419	RHS
100.35076	0.002	50175.38	LTO
