onset	duration	sample	value
-0.001	18263.812	-0.5	boundary
0.2143781995	0.002	107.1891	RHS
0.3499204952	0.002	174.9602	LTO
0.8770294228	0.002	438.5147	LHS
1.178234524	0.002	589.1173	RTO
1.685263112	0.002	842.6316	RHS
1.840885748	0.002	920.4429	LTO
2.488476716	0.002	1244.2384	LHS
2.819802328	0.002	1409.9012	RTO
3.355381171	0.002	1677.6906	RHS
3.495185498	0.002	1747.5927	LTO
4.094346898	0.002	2047.1734	LHS
4.39892061	0.002	2199.4603	RTO
4.898221777	0.002	2449.1109	RHS
5	0	2500	TrialStart
5.112921279	0.002	2556.4606	LTO
5.856880018	0.002	2928.44	LHS
6.241341917	0.002	3120.671	RTO
6.735650073	0.002	3367.825	RHS
6.875454399	0.002	3437.7272	LTO
7.499580858	0.002	3749.7904	LHS
7.789175535	0.002	3894.5878	RTO
8.389116807	0.002	4194.5584	RHS
8.594322205	0.002	4297.1611	LTO
9.32505362	0.002	4662.5268	LHS
9.670399289	0.002	4835.1996	RTO
10.09582511	0.002	5047.9126	RHS
10.2459754	0.002	5122.9877	LTO
10.8115415	0.002	5405.7707	LHS
11.08181202	0.002	5540.906	RTO
11.71244324	0.002	5856.2216	RHS
11.88261357	0.002	5941.3068	LTO
12.47320472	0.002	6236.6024	LHS
12.80353536	0.002	6401.7677	RTO
13.34783003	0.002	6673.915	RHS
13.53220308	0.002	6766.1015	LTO
14.15508502	0.002	7077.5425	LHS
14.43911918	0.002	7219.5596	RTO
15.01217057	0.002	7506.0853	RHS
15.18657751	0.002	7593.2888	LTO
15.8493239	0.002	7924.6619	LHS
16.19813778	0.002	8099.0689	RTO
16.70640945	0.002	8353.2047	RHS
16.87583333	0.002	8437.9167	LTO
17.46881694	0.002	8734.4085	LHS
17.81264777	0.002	8906.3239	RTO
18.41285403	0.002	9206.427	RHS
18.69871187	0.002	9349.3559	LTO
19.3556834	0.002	9677.8417	LHS
19.71676699	0.002	9858.3835	RTO
20.23833217	0.002	10119.1661	RHS
20.40884387	0.002	10204.4219	LTO
20.89028865	0.002	10445.1443	LHS
21.21125184	0.002	10605.6259	RTO
21.64756118	0.002	10823.7806	RHS
21.77293742	0.002	10886.4687	LTO
22.3747434	0.002	11187.3717	LHS
22.65558619	0.002	11327.7931	RTO
23.12684433	0.002	11563.4222	RHS
23.27693456	0.002	11638.4673	LTO
23.85728345	0.002	11928.6417	LHS
24.19748798	0.002	12098.744	RTO
24.61273761	0.002	12306.3688	RHS
24.7328098	0.002	12366.4049	LTO
25.20309252	0.002	12601.5463	LHS
25.61834216	0.002	12809.1711	RTO
26.04860082	0.002	13024.3004	RHS
26.18868504	0.002	13094.3425	LTO
26.78404295	0.002	13392.0215	LHS
27.05920838	0.002	13529.6042	RTO
27.49947305	0.002	13749.7365	RHS
27.68958734	0.002	13844.7937	LTO
28.3095604	0.002	14154.7802	LHS
28.619251	0.002	14309.6255	RTO
29.16870206	0.002	14584.351	RHS
29.35351742	0.002	14676.7587	LTO
29.89297846	0.002	14946.4892	LHS
30.16270899	0.002	15081.3545	RTO
30.61225986	0.002	15306.1299	RHS
30.78209019	0.002	15391.0451	LTO
31.3065662	0.002	15653.2831	LHS
31.65621688	0.002	15828.1084	RTO
32.19567793	0.002	16097.839	RHS
32.38548829	0.002	16192.7441	LTO
32.88498926	0.002	16442.4946	LHS
33.1400554	0.002	16570.0277	RTO
33.57134968	0.002	16785.6748	RHS
33.76693663	0.002	16883.4683	LTO
34.40384795	0.002	17201.924	LHS
34.73985629	0.002	17369.9281	RTO
35.26643653	0.002	17633.2183	RHS
35.43193317	0.002	17715.9666	LTO
35.9986338	0.002	17999.3169	LHS
