onset	duration	sample	value
-0.001	15447.77	-0.5	boundary
0.148	0.002	74	CGY-T  1
0.1908401612	0.002	95.4201	RHS
0.3411712951	0.002	170.5856	LTO
0.616	0.002	308	CGY-T  1
0.7119880919	0.002	355.994	LHS
0.986	0.002	493	CGY-T  1
1.062760738	0.002	531.3804	RTO
1.218	0.002	609	CGY-T  1
1.39850027	0.002	699.2501	RHS
1.558853479	0.002	779.4267	LTO
1.664	0.002	832	CGY-T  1
1.682	0.002	841	CGY-T  1
1.902	0.002	951	CGY-T  1
1.969758578	0.002	984.8793	LHS
2.274	0.002	1137	CGY-T  1
2.310509148	0.002	1155.2546	RTO
2.518	0.002	1259	CGY-T  1
2.67130387	0.002	1335.6519	RHS
2.786557739	0.002	1393.2789	LTO
2.848	0.002	1424	CGY-T  1
2.996	0.002	1498	CGY-T  1
3.197462838	0.002	1598.7314	LHS
3.41	0.002	1705	CGY-T  1
3.503136144	0.002	1751.5681	RTO
3.848897751	0.002	1924.4489	RHS
4.039317188	0.002	2019.6586	LTO
4.122	0.002	2061	CGY-T  1
4.316	0.002	2158	CGY-T  1
4.485299551	0.002	2242.6498	LHS
4.518	0.002	2259	CGY-T  1
4.866138424	0.002	2433.0692	RTO
4.914	0.002	2457	CGY-T  1
4.999334812	0	2499.6674	TrialStart
5.309658347	0.002	2654.8292	RHS
5.43921779	0.002	2719.6089	LTO
5.512	0.002	2756	CGY-T  1
5.532	0.002	2766	CGY-T  1
5.672	0.002	2836	CGY-T  1
5.857794454	0.002	2928.8972	LHS
6.201625285	0.002	3100.8126	RTO
6.575354448	0.002	3287.6772	RHS
6.734812225	0.002	3367.4061	LTO
6.864	0.002	3432	CGY-T  1
7.342744998	0.002	3671.3725	LHS
7.766304717	0.002	3883.1524	RTO
7.786	0.002	3893	CGY-T  1
7.844	0.002	3922	CGY-T  1
8.204813602	0.002	4102.4068	RHS
8.354305268	0.002	4177.1526	LTO
8.546	0.002	4273	CGY-T  1
8.752949709	0.002	4376.4749	LHS
9.106746651	0.002	4553.3733	RTO
9.335967205	0.002	4667.9836	RHS
9.415696093	0.002	4707.848	LTO
9.77447609	0.002	4887.238	LHS
9.886	0.002	4943	CGY-T  1
10.12005799	0.002	5060.029	RTO
10.49641377	0.002	5248.2069	RHS
10.68208262	0.002	5341.0413	LTO
10.802	0.002	5401	CGY-T  1
11.002	0.002	5501	CGY-T  1
11.12367339	0.002	5561.8367	LHS
11.45988455	0.002	5729.9423	RTO
11.53	0.002	5765	CGY-T  1
11.546	0.002	5773	CGY-T  1
11.76598725	0.002	5882.9936	RHS
11.90147533	0.002	5950.7377	LTO
11.978	0.002	5989	CGY-T  1
12.204	0.002	6102	CGY-T  1
12.36313841	0.002	6181.5692	LHS
12.464	0.002	6232	CGY-T  1
12.546	0.002	6273	CGY-T  1
12.63913264	0.002	6319.5663	RTO
12.96530765	0.002	6482.6538	RHS
13.05563303	0.002	6527.8165	LTO
13.288	0.002	6644	CGY-T  1
13.50224189	0.002	6751.1209	LHS
13.544	0.002	6772	CGY-T  1
13.632	0.002	6816	CGY-T  1
13.764	0.002	6882	CGY-T  1
13.88361574	0.002	6941.8079	RTO
14.24993536	0.002	7124.9677	RHS
14.37036921	0.002	7185.1846	LTO
14.408	0.002	7204	CGY-T  1
14.47	0.002	7235	CGY-T  1
14.844	0.002	7422	CGY-T  1
14.92695549	0.002	7463.4777	LHS
15.22095577	0.002	7610.4779	RTO
15.334	0.002	7667	CGY-T  1
15.452	0.002	7726	CGY-T  1
15.59468493	0.002	7797.3425	RHS
15.71926132	0.002	7859.6307	LTO
15.75	0.002	7875	CGY-T  1
15.898	0.002	7949	CGY-T  1
16.09299049	0.002	8046.4952	LHS
16.32221104	0.002	8161.1055	RTO
16.346	0.002	8173	CGY-T  1
16.7856352	0.002	8392.8176	RHS
16.8753302	0.002	8437.6651	LTO
17.108	0.002	8554	CGY-T  1
17.29390686	0.002	8646.9534	LHS
17.422	0.002	8711	CGY-T  1
17.62278853	0.002	8811.3943	RTO
17.97160242	0.002	8985.8012	RHS
18.0513313	0.002	9025.6657	LTO
18.286	0.002	9143	CGY-T  1
18.42506047	0.002	9212.5302	LHS
18.66424713	0.002	9332.1236	RTO
18.712	0.002	9356	CGY-T  1
19.13265435	0.002	9566.3272	RHS
19.17251879	0.002	9586.2594	LTO
19.484	0.002	9742	CGY-T  1
19.56119712	0.002	9780.5986	LHS
19.822	0.002	9911	CGY-T  1
19.86516351	0.002	9932.5818	RTO
19.894	0.002	9947	CGY-T  1
20.20137467	0.002	10100.6873	RHS
20.26159159	0.002	10130.7958	LTO
20.464	0.002	10232	CGY-T  1
20.77845352	0.002	10389.2268	LHS
20.926	0.002	10463	CGY-T  1
21.04942968	0.002	10524.7148	RTO
21.43080353	0.002	10715.4018	RHS
21.55	0.002	10775	CGY-T  1
21.55625546	0.002	10778.1277	LTO
21.88	0.002	10940	CGY-T  1
22.01791854	0.002	11008.9593	LHS
22.238	0.002	11119	CGY-T  1
22.27384047	0.002	11136.9202	RTO
22.73048547	0.002	11365.2427	RHS
22.7907024	0.002	11395.3512	LTO
23.042	0.002	11521	CGY-T  1
23.23731125	0.002	11618.6556	LHS
23.474	0.002	11737	CGY-T  1
23.54341395	0.002	11771.707	RTO
23.86958895	0.002	11934.7945	RHS
23.906	0.002	11953	CGY-T  1
23.97998664	0.002	11989.9933	LTO
24.262	0.002	12131	CGY-T  1
24.43161357	0.002	12215.8068	LHS
24.70258973	0.002	12351.2949	RTO
24.712	0.002	12356	CGY-T  1
25.01265986	0.002	12506.3299	RHS
25.19204986	0.002	12596.0249	LTO
25.406	0.002	12703	CGY-T  1
25.63055874	0.002	12815.2794	LHS
25.762	0.002	12881	CGY-T  1
25.87971152	0.002	12939.8558	RTO
26.08899985	0.002	13044.4999	RHS
26.22354235	0.002	13111.7712	LTO
26.33	0.002	13165	CGY-T  1
26.49	0.002	13245	CGY-T  1
26.55740707	0.002	13278.7035	LHS
26.79161068	0.002	13395.8053	RTO
27.05072957	0.002	13525.3648	RHS
27.13544151	0.002	13567.7208	LTO
27.314	0.002	13657	CGY-T  1
27.504	0.002	13752	CGY-T  1
27.53408595	0.002	13767.043	LHS
27.662	0.002	13831	CGY-T  1
27.79818789	0.002	13899.0939	RTO
28.13205261	0.002	14066.0263	RHS
28.26659511	0.002	14133.2976	LTO
28.374	0.002	14187	CGY-T  1
28.516	0.002	14258	CGY-T  1
28.58	0.002	14290	CGY-T  1
28.59049372	0.002	14295.2469	LHS
28.712	0.002	14356	CGY-T  1
28.85459566	0.002	14427.2978	RTO
29.048	0.002	14524	CGY-T  1
29.14361288	0.002	14571.8064	RHS
29.23829094	0.002	14619.1455	LTO
29.402	0.002	14701	CGY-T  1
29.48	0.002	14740	CGY-T  1
29.68	0.002	14840	CGY-T  1
29.708	0.002	14854	CGY-T  1
29.77147788	0.002	14885.7389	LHS
29.798	0.002	14899	CGY-T  1
30.04138948	0.002	15020.6947	RTO
30.078	0.002	15039	CGY-T  1
30.18	0.002	15090	CGY-T  1
30.44687683	0.002	15223.4384	RHS
30.56201522	0.002	15281.0076	LTO
30.596	0.002	15298	CGY-T  1
30.812	0.002	15406	CGY-T  1
31.06762291	0.002	15533.8115	LHS
31.084	0.002	15542	CGY-T  1
31.18	0.002	15590	CGY-T  1
31.302	0.002	15651	CGY-T  1
31.306	0.002	15653	CGY-T  1
31.31291773	0.002	15656.4589	RTO
31.744	0.002	15872	CGY-T  1
31.75845321	0.002	15879.2266	RHS
31.86357956	0.002	15931.7898	LTO
31.97	0.002	15985	CGY-T  1
32.082	0.002	16041	CGY-T  1
32.36418124	0.002	16182.0906	LHS
32.424	0.002	16212	CGY-T  1
32.454	0.002	16227	CGY-T  1
32.462	0.002	16231	CGY-T  1
32.71960842	0.002	16359.8042	RTO
33.076	0.002	16538	CGY-T  1
33.13510781	0.002	16567.5539	RHS
33.26526424	0.002	16632.6321	LTO
33.484	0.002	16742	CGY-T  1
33.8209321	0.002	16910.466	LHS
34.19638335	0.002	17098.1917	RTO
34.61188274	0.002	17305.9414	RHS
34.79209934	0.002	17396.0497	LTO
35.18737607	0.002	17593.688	LHS
35.56260164	0.002	17781.3008	RTO
35.87779113	0.002	17938.8956	RHS
36.02788136	0.002	18013.9407	LTO
36.186	0.002	18093	CGY-T  1
36.37308889	0.002	18186.5444	LHS
36.66326334	0.002	18331.6317	RTO
37.04849493	0.002	18524.2475	RHS
37.21359418	0.002	18606.7971	LTO
37.27	0.002	18635	CGY-T  1
37.6788739	0.002	18839.4369	LHS
37.9440333	0.002	18972.0167	RTO
38.28924084	0.002	19144.6204	RHS
38.36928896	0.002	19184.6445	LTO
38.83456867	0.002	19417.2843	LHS
39.18978222	0.002	19594.8911	RTO
39.48495967	0.002	19742.4798	RHS
39.5650078	0.002	19782.5039	LTO
39.68	0.002	19840	CGY-T  1
39.738	0.002	19869	CGY-T  1
39.852	0.002	19926	CGY-T  1
39.98513036	0.002	19992.5652	LHS
40.31999668	0.002	20159.9983	RTO
40.68485102	0.002	20342.4255	RHS
40.7748151	0.002	20387.4076	LTO
41.054	0.002	20527	CGY-T  1
41.20464351	0.002	20602.3218	LHS
41.42455571	0.002	20712.2779	RTO
41.82439609	0.002	20912.198	RHS
41.95434421	0.002	20977.1721	LTO
42.054	0.002	21027	CGY-T  1
42.27	0.002	21135	CGY-T  1
42.36418059	0.002	21182.0903	LHS
42.41	0.002	21205	CGY-T  1
42.66905888	0.002	21334.5294	RTO
42.754	0.002	21377	CGY-T  1
43.04890724	0.002	21524.4536	RHS
43.10388529	0.002	21551.9426	LTO
43.232	0.002	21616	CGY-T  1
43.448	0.002	21724	CGY-T  1
43.62367777	0.002	21811.8389	LHS
43.698	0.002	21849	CGY-T  1
43.948	0.002	21974	CGY-T  1
43.94854808	0.002	21974.274	RTO
44.27341838	0.002	22136.7092	RHS
44.35838446	0.002	22179.1922	LTO
44.36	0.002	22180	CGY-T  1
44.606	0.002	22303	CGY-T  1
44.782	0.002	22391	CGY-T  1
44.80820488	0.002	22404.1024	LHS
