onset	duration	sample	value
-0.001	8448.84	-0.5	boundary
0.4157769506	0.002	207.8885	RHS
0.5610273112	0	280.5137	LS-Sync
0.7513553699	0.002	375.6777	LTO
1.442546741	0.002	721.2734	LHS
1.707628367	0.002	853.8142	RTO
2.367755233	0.002	1183.8776	RHS
2.642808093	0.002	1321.404	LTO
3.112898436	0	1556.4492	LS-Sync
3.222919581	0.002	1611.4598	LHS
3.337941686	0	1668.9708	LS-Sync
3.567985897	0.002	1783.9929	RTO
3.713013768	0	1856.5069	LS-Sync
4.143096423	0.002	2071.5482	RHS
4.3131291	0	2156.5646	LS-Sync
4.473159856	0.002	2236.5799	LTO
4.688201183	0	2344.1006	LS-Sync
5	0	2500	TrialStart
5.043269421	0.002	2521.6347	LHS
5.323323243	0.002	2661.6616	RTO
5.663388597	0	2831.6943	LS-Sync
5.978449147	0.002	2989.2246	RHS
6.368524113	0.002	3184.2621	LTO
7.069863665	0.002	3534.9318	LHS
7.396673416	0.002	3698.3367	RTO
7.901743031	0	3950.8715	LS-Sync
8.070099569	0.002	4035.0498	RHS
8.39690932	0.002	4198.4547	LTO
8.867317294	0	4433.6586	LS-Sync
9.055480484	0.002	4527.7402	LHS
9.342676932	0.002	4671.3385	RTO
9.684341671	0	4842.1708	LS-Sync
9.917069827	0.002	4958.5349	RHS
10.27854122	0.002	5139.2706	LTO
10.50136605	0	5250.683	LS-Sync
10.81332081	0.002	5406.6604	LHS
11.06585562	0.002	5532.9278	RTO
11.39266537	0	5696.3327	LS-Sync
11.6154902	0	5807.7451	LS-Sync
11.68481348	0.002	5842.4067	RHS
12.08935027	0.002	6044.6751	LTO
12.13985322	0	6069.9266	LS-Sync
12.66508383	0.002	6332.5419	LHS
12.92769913	0.002	6463.8496	RTO
13.35192386	0	6675.9619	LS-Sync
13.51353328	0.002	6756.7666	RHS
13.78624917	0.002	6893.1246	LTO
14.18522242	0	7092.6112	LS-Sync
14.46803891	0.002	7234.0195	LHS
14.79125774	0	7395.6289	LS-Sync
14.79125774	0.002	7395.6289	RTO
15.01852099	0	7509.2605	LS-Sync
15.39729306	0	7698.6465	LS-Sync
15.42759483	0.002	7713.7974	RHS
15.77101485	0.002	7885.5074	LTO
15.77606514	0	7888.0326	LS-Sync
16.28614487	0.002	8143.0724	LHS
16.53360929	0.002	8266.8046	RTO
16.68511812	0	8342.5591	LS-Sync
16.91238137	0	8456.1907	LS-Sync
17.14957712	0.002	8574.7886	RHS
17.45422747	0.002	8727.1137	LTO
17.73890075	0	8869.4504	LS-Sync
17.96364281	0	8981.8214	LS-Sync
18.05353963	0.002	9026.7698	LHS
18.27828169	0.002	9139.1408	RTO
18.56295497	0	9281.4775	LS-Sync
18.94251934	0.002	9471.2597	RHS
19.01243909	0	9506.2195	LS-Sync
19.24716969	0.002	9623.5848	LTO
19.46192321	0	9730.9616	LS-Sync
19.89143026	0.002	9945.7151	LHS
19.98632136	0	9993.1607	LS-Sync
20.1361494	0.002	10068.0747	RTO
20.5107195	0	10255.3597	LS-Sync
20.66054754	0	10330.2738	LS-Sync
20.82036412	0.002	10410.1821	RHS
20.8852896	0	10442.6448	LS-Sync
21.16496861	0.002	10582.4843	LTO
21.33477372	0	10667.3869	LS-Sync
21.80423492	0.002	10902.1175	LHS
21.85917186	0	10929.5859	LS-Sync
22.15383368	0.002	11076.9168	RTO
22.75443217	0.002	11377.2161	RHS
23.07510741	0.002	11537.5537	LTO
23.21039228	0	11605.1961	LS-Sync
23.3607088	0	11680.3544	LS-Sync
23.68138404	0.002	11840.692	LHS
23.81165836	0	11905.8292	LS-Sync
23.98702763	0.002	11993.5138	RTO
24.33776618	0	12168.8831	LS-Sync
24.57827261	0.002	12289.1363	RHS
24.63839922	0	12319.1996	LS-Sync
24.83882125	0.002	12419.4106	LTO
24.863874	0	12431.937	LS-Sync
25.01419052	0	12507.0953	LS-Sync
25.38998182	0	12694.9909	LS-Sync
25.49520339	0.002	12747.6017	LHS
25.54029834	0	12770.1492	LS-Sync
25.77078367	0.002	12885.3918	RTO
26.21672268	0	13108.3613	LS-Sync
26.26682819	0.002	13133.4141	RHS
26.57748233	0.002	13288.7412	LTO
27.15369566	0.002	13576.8478	LHS
27.26893832	0	13634.4692	LS-Sync
27.55453971	0.002	13777.2699	RTO
27.79416193	0	13897.081	LS-Sync
28.13843729	0.002	14069.2186	RHS
28.31805921	0	14159.0296	LS-Sync
28.43780716	0.002	14218.9036	LTO
28.8419565	0	14420.9782	LS-Sync
28.99663093	0.002	14498.3155	LHS
29.14132637	0	14570.6632	LS-Sync
29.30597981	0.002	14652.9899	RTO
29.36585378	0	14682.9269	LS-Sync
29.92467755	0.002	14962.3388	RHS
30.24899492	0.002	15124.4975	LTO
30.7878607	0	15393.9303	LS-Sync
30.90760865	0.002	15453.8043	LHS
31.19699953	0.002	15598.4998	RTO
31.53628539	0	15768.1427	LS-Sync
31.79074978	0.002	15895.3749	RHS
32.17993062	0.002	16089.9653	LTO
32.20986761	0	16104.9338	LS-Sync
32.7138069	0.002	16356.9035	LHS
32.73376489	0	16366.8824	LS-Sync
32.96865345	0.002	16484.3267	RTO
33.10869378	0	16554.3469	LS-Sync
33.40878019	0	16704.3901	LS-Sync
33.60383636	0.002	16801.9182	RHS
33.88391702	0.002	16941.9585	LTO
34.08397463	0	17041.9873	LS-Sync
34.30903944	0	17154.5197	LS-Sync
34.50409561	0.002	17252.0478	LHS
34.71915754	0.002	17359.5788	RTO
34.75916906	0	17379.5845	LS-Sync
35.32433181	0.002	17662.1659	RHS
35.57440382	0.002	17787.2019	LTO
35.73444991	0	17867.225	LS-Sync
35.95951472	0	17979.7574	LS-Sync
36.10955793	0	18054.779	LS-Sync
36.11956081	0.002	18059.7804	LHS
36.25960114	0	18129.8006	LS-Sync
36.3546285	0.002	18177.3143	RTO
36.85977397	0	18429.887	LS-Sync
36.96480422	0.002	18482.4021	RHS
37.00981718	0	18504.9086	LS-Sync
37.23988343	0.002	18619.9417	LTO
37.76003322	0	18880.0166	LS-Sync
37.83505482	0.002	18917.5274	LHS
37.98509803	0	18992.549	LS-Sync
38.03261171	0.002	19016.3059	CWR-M  1
38.07512395	0.002	19037.562	RTO
38.36020605	0	19180.103	LS-Sync
38.58527086	0	19292.6354	LS-Sync
38.71030687	0.002	19355.1534	RHS
38.96037888	0	19480.1894	LS-Sync
39.01539472	0.002	19507.6974	LTO
39.61556755	0.002	19807.7838	LHS
39.92065541	0.002	19960.3277	RTO
40.31076775	0	20155.3839	LS-Sync
40.50082248	0.002	20250.4112	RHS
40.83591897	0	20417.9595	LS-Sync
40.8759305	0.002	20437.9652	LTO
41.47110189	0.002	20735.5509	LHS
41.75618398	0.002	20878.092	RTO
42.03626464	0	21018.1323	LS-Sync
42.33134961	0.002	21165.6748	RHS
42.33635105	0	21168.1755	LS-Sync
42.63143603	0.002	21315.718	LTO
42.78648067	0	21393.2403	LS-Sync
43.01154549	0	21505.7727	LS-Sync
43.21660454	0.002	21608.3023	LHS
43.38659129	0	21693.2956	LS-Sync
43.56655699	0.002	21783.2785	RTO
43.61154841	0	21805.7742	LS-Sync
43.83650554	0	21918.2528	LS-Sync
44.06146266	0	22030.7313	LS-Sync
44.14644646	0.002	22073.2232	RHS
44.41139597	0.002	22205.698	LTO
44.4363912	0	22218.1956	LS-Sync
44.66134833	0	22330.6742	LS-Sync
45.04127592	0.002	22520.638	LHS
45.37121303	0.002	22685.6065	RTO
45.86111966	0	22930.5598	LS-Sync
45.94110442	0.002	22970.5522	RHS
46.23104916	0.002	23115.5246	LTO
46.53599104	0	23267.9955	LS-Sync
46.68596245	0	23342.9812	LS-Sync
46.81593768	0.002	23407.9688	LHS
47.08088718	0.002	23540.4436	RTO
47.51080525	0	23755.4026	LS-Sync
47.59578905	0.002	23797.8945	RHS
47.98071568	0.002	23990.3578	LTO
48.26066233	0	24130.3312	LS-Sync
48.54617258	0.002	24273.0863	LHS
48.56130001	0	24280.65	LS-Sync
48.83863615	0.002	24419.3181	RTO
