onset	duration	sample	value
-0.001	13161.698	-0.5	boundary
0.2671257299	0.002	133.5629	LHS
0.361606306	0.002	180.8032	RTO
0.8100326427	0.002	405.0163	RHS
0.9320327442	0.002	466.0164	LTO
1.498637137	0.002	749.3186	LHS
1.604469994	0.002	802.235	RTO
2.061676686	0.002	1030.8383	RHS
2.214110957	0.002	1107.0555	LTO
2.720767116	0.002	1360.3836	LHS
2.827521303	0.002	1413.7607	RTO
3.290505295	0.002	1645.2526	RHS
3.460341502	0.002	1730.1708	LTO
3.92533341	0.002	1962.6667	LHS
4.037609365	0.002	2018.8047	RTO
4.506811392	0.002	2253.4057	RHS
4.668438646	0.002	2334.2193	LTO
5	0	2500	TrialStart
5.148927895	0.002	2574.4639	LHS
5.263945534	0.002	2631.9728	RTO
5.705334891	0.002	2852.6674	RHS
5.88395573	0.002	2941.9779	LTO
6.340163006	0.002	3170.0815	LHS
6.457542414	0.002	3228.7712	RTO
6.923956595	0.002	3461.9783	RHS
7.066853266	0.002	3533.4266	LTO
7.568991615	0.002	3784.4958	LHS
7.676164118	0.002	3838.0821	RTO
8.144577132	0.002	4072.2886	RHS
8.29105183	0.002	4145.5259	LTO
8.784035291	0.002	4392.0176	LHS
8.885052325	0.002	4442.5262	RTO
9.372084128	0.002	4686.0421	RHS
9.498248167	0.002	4749.1241	LTO
10.01460925	0.002	5007.3046	LHS
10.12678685	0.002	5063.3934	RTO
10.59405236	0.002	5297.0262	RHS
10.72592528	0.002	5362.9626	LTO
11.21231517	0.002	5606.1576	LHS
11.31478784	0.002	5657.3939	RTO
11.77720088	0.002	5888.6004	RHS
11.89851246	0.002	5949.2562	LTO
12.3996932	0.002	6199.8466	LHS
12.50271986	0.002	6251.3599	RTO
12.97034386	0.002	6485.1719	RHS
13.13584682	0.002	6567.9234	LTO
13.62913459	0.002	6814.5673	LHS
13.7387435	0.002	6869.3717	RTO
14.18716954	0.002	7093.5848	RHS
14.33274399	0.002	7166.372	LTO
14.82058386	0.002	7410.2919	LHS
14.94598166	0.002	7472.9908	RTO
15.43543066	0.002	7717.7153	RHS
15.59410174	0.002	7797.0509	LTO
16.04481099	0.002	8022.4055	LHS
16.15213669	0.002	8076.0683	RTO
16.63881149	0.002	8319.4057	RHS
16.79751654	0.002	8398.7583	LTO
17.25793071	0.002	8628.9654	LHS
17.3863791	0.002	8693.1895	RTO
17.86220708	0.002	8931.1035	RHS
18.03175894	0.002	9015.8795	LTO
18.49686278	0.002	9248.4314	LHS
18.60403528	0.002	9302.0176	RTO
19.08575982	0.002	9542.8799	RHS
19.2388634	0.002	9619.4317	LTO
19.751719	0.002	9875.8595	LHS
19.85531908	0.002	9927.6595	RTO
20.35324081	0.002	10176.6204	RHS
20.47455238	0.002	10237.2762	LTO
