onset	duration	sample	value
-0.001	11635.064	-0.5	boundary
0.1488673125	0.002	74.4337	RHS
0.4089671315	0.002	204.4836	LTO
0.8741456538	0.002	437.0728	LHS
1.059216679	0.002	529.6083	RTO
1.55441631	0.002	777.2082	RHS
1.784725214	0.002	892.3626	LTO
2.240336306	0.002	1120.1682	LHS
2.450618349	0.002	1225.3092	RTO
2.861169003	0.002	1430.5845	RHS
3.136538345	0.002	1568.2692	LTO
3.522055423	0.002	1761.0277	LHS
3.712310604	0.002	1856.1553	RTO
4.112847828	0.002	2056.4239	RHS
4.318123156	0.002	2159.0616	LTO
4.693626803	0.002	2346.8134	LHS
4.89890213	0.002	2449.4511	RTO
5	0	2500	TrialStart
5.3144595	0.002	2657.2298	RHS
5.594835557	0.002	2797.4178	LTO
5.98535935	0.002	2992.6797	LHS
6.175614532	0.002	3087.8073	RTO
6.566138325	0.002	3283.0692	RHS
6.801386869	0.002	3400.6934	LTO
7.196160381	0.002	3598.0802	LHS
7.401042837	0.002	3700.5214	RTO
7.775827817	0.002	3887.9139	RHS
8.020687338	0.002	4010.3437	LTO
8.41546085	0.002	4207.7304	LHS
8.600354774	0.002	4300.1774	RTO
8.990131153	0.002	4495.0656	RHS
9.210005008	0.002	4605.0025	LTO
9.639758452	0.002	4819.8792	LHS
9.834646642	0.002	4917.3233	RTO
10.22442302	0.002	5112.2115	RHS
10.45429114	0.002	5227.1456	LTO
10.87405032	0.002	5437.0252	LHS
11.03895571	0.002	5519.4779	RTO
11.46870916	0.002	5734.3546	RHS
11.72356294	0.002	5861.7815	LTO
12.11357888	0.002	6056.7894	LHS
12.26878705	0.002	6134.3935	RTO
12.68434442	0.002	6342.1722	RHS
12.92466676	0.002	6462.3334	LTO
12.97473391	0.002	6487.367	LHS
12.97974062	0.002	6489.8703	LTO
13.10490851	0.002	6552.4543	LHS
13.11492194	0.002	6557.461	LTO
13.12994208	0.002	6564.971	LHS
13.13995551	0.002	6569.9778	LTO
13.25510997	0.002	6627.555	LHS
13.27013011	0.002	6635.0651	LTO
13.28515026	0.002	6642.5751	LHS
13.29516369	0.002	6647.5818	LTO
13.34022413	0.002	6670.1121	LHS
13.52547259	0.002	6762.7363	RTO
13.93602325	0.002	6968.0116	RHS
14.16132543	0.002	7080.6627	LTO
14.58188952	0.002	7290.9448	LHS
14.76213127	0.002	7381.0656	RTO
15.17768864	0.002	7588.8443	RHS
15.40799754	0.002	7703.9988	LTO
15.80853477	0.002	7904.2674	LHS
16.00880338	0.002	8004.4017	RTO
16.41935403	0.002	8209.677	RHS
16.64966294	0.002	8324.8315	LTO
17.07022702	0.002	8535.1135	LHS
17.28520021	0.002	8642.6001	RTO
17.65414033	0.002	8827.0702	RHS
17.88846716	0.002	8944.2336	LTO
18.27734998	0.002	9138.675	LHS
18.47179139	0.002	9235.8957	RTO
18.84073151	0.002	9420.3658	RHS
19.07007266	0.002	9535.0363	LTO
19.46892684	0.002	9734.4634	LHS
19.65339689	0.002	9826.6984	RTO
20.03729404	0.002	10018.647	RHS
20.27162087	0.002	10135.8104	LTO
20.67546072	0.002	10337.7304	LHS
20.83998807	0.002	10419.994	RTO
21.21391387	0.002	10606.9569	RHS
21.43826934	0.002	10719.1347	LTO
21.85208055	0.002	10926.0403	LHS
22.02159358	0.002	11010.7968	RTO
22.40549072	0.002	11202.7454	RHS
