onset	duration	sample	value
-0.001	7754.22	-0.5	boundary
0.03654332108	0.002	18.2717	RHS
0.3868117925	0.002	193.4059	LTO
0.7971262875	0.002	398.5631	LHS
1.137387088	0.002	568.6935	RTO
1.517678572	0.002	758.8393	RHS
1.912981561	0.002	956.4908	LTO
2.363326738	0.002	1181.6634	LHS
2.622455897	0.002	1311.2279	RTO
3.067705548	0.002	1533.8528	RHS
3.493596519	0.002	1746.7983	LTO
3.909808149	0.002	1954.9041	LHS
4.175990005	0.002	2087.995	RTO
4.558323945	0.002	2279.162	RHS
4.858383492	0.002	2429.1917	LTO
5	0	2500	TrialStart
5.289114133	0.002	2644.5571	LHS
5.618211701	0.002	2809.1059	RTO
5.947309269	0.002	2973.6546	RHS
6.286086177	0.002	3143.0431	LTO
6.687778797	0.002	3343.8894	LHS
6.944281313	0.002	3472.1407	RTO
7.341134263	0.002	3670.5671	RHS
7.496003707	0	3748.0019	LS-Sync
7.686060822	0.002	3843.0304	LTO
8.109768371	0.002	4054.8842	LHS
8.388795294	0.002	4194.3976	RTO
8.797001349	0.002	4398.5007	RHS
9.117365594	0.002	4558.6828	LTO
9.587577631	0.002	4793.7888	LHS
9.840768727	0.002	4920.3844	RTO
10.22313896	0.002	5111.5695	RHS
10.63134501	0.002	5315.6725	LTO
11.04988539	0.002	5524.9427	LHS
11.29790933	0.002	5648.9547	RTO
11.66994522	0.002	5834.9726	RHS
12.08848561	0.002	6044.2428	LTO
12.51736032	0.002	6258.6802	LHS
12.7292141	0.002	6364.607	RTO
13.0997588	0.002	6549.8794	RHS
13.465389	0.002	6732.6945	LTO
13.89112279	0.002	6945.5614	LHS
14.0914681	0.002	7045.7341	RTO
14.52721916	0.002	7263.6096	RHS
14.86279756	0.002	7431.3988	LTO
15.28853135	0.002	7644.2657	LHS
15.53395436	0.002	7766.9772	RTO
15.8745414	0.002	7937.2707	RHS
16.24518023	0.002	8122.5901	LTO
16.69094855	0.002	8345.4743	LHS
16.91633703	0.002	8458.1685	RTO
17.28697586	0.002	8643.4879	RHS
17.59250246	0.002	8796.2512	LTO
18.00321036	0.002	9001.6052	LHS
18.24307755	0.002	9121.5388	RTO
18.63709696	0.002	9318.5485	RHS
19.00617843	0.002	9503.0892	LTO
19.42513578	0.002	9712.5679	LHS
19.6545648	0.002	9827.2824	RTO
20.14334837	0.002	10071.6742	RHS
20.5273926	0.002	10263.6963	LTO
20.97627547	0.002	10488.1377	LHS
21.23064243	0.002	10615.3212	RTO
21.55483562	0.002	10777.4178	RHS
21.90396674	0.002	10951.9834	LTO
22.3179365	0.002	11158.9682	LHS
22.53240276	0.002	11266.2014	RTO
22.94138493	0.002	11470.6925	RHS
23.31545399	0.002	11657.727	LTO
23.75112086	0.002	11875.5604	LHS
24.00656114	0.002	12003.2806	RTO
24.39222587	0.002	12196.1129	RHS
24.74283017	0.002	12371.4151	LTO
25.14852943	0.002	12574.2647	LHS
25.37391791	0.002	12686.959	RTO
25.72953084	0.002	12864.7654	RHS
26.06010061	0.002	13030.0503	LTO
26.5008603	0.002	13250.4301	LHS
26.75630057	0.002	13378.1503	RTO
27.1119135	0.002	13555.9568	RHS
27.47253507	0.002	13736.2675	LTO
27.88825159	0.002	13944.1258	LHS
28.08859691	0.002	14044.2985	RTO
28.48928754	0.002	14244.6438	RHS
28.869053	0.002	14434.5265	LTO
29.25361161	0.002	14626.8058	LHS
29.46337086	0.002	14731.6854	RTO
29.92284349	0.002	14961.4217	RHS
30.24247663	0.002	15121.2383	LTO
30.65700085	0.002	15328.5004	LHS
30.92669131	0.002	15463.3457	RTO
31.29626712	0.002	15648.1336	RHS
31.61090599	0.002	15805.453	LTO
32.02543021	0.002	16012.7151	LHS
32.25516653	0.002	16127.5833	RTO
32.62973661	0.002	16314.8683	RHS
32.96934681	0.002	16484.6734	LTO
33.38387104	0.002	16691.9355	LHS
33.63358442	0.002	16816.7922	RTO
34.07380194	0.002	17036.901	RHS
34.46933245	0.002	17234.6662	LTO
34.8448361	0.002	17422.418	LHS
35.10518529	0.002	17552.5926	RTO
35.50572252	0.002	17752.8613	RHS
35.90125303	0.002	17950.6265	LTO
36.33683726	0.002	18168.4186	LHS
36.5471193	0.002	18273.5597	RTO
36.95766995	0.002	18478.835	RHS
37.31815346	0.002	18659.0767	LTO
37.71368397	0.002	18856.842	LHS
37.97903988	0.002	18989.5199	RTO
38.37457038	0.002	19187.2852	RHS
38.73505389	0.002	19367.5269	LTO
39.16053541	0.002	19580.2677	LHS
39.41573101	0.002	19707.8655	RTO
39.84606084	0.002	19923.0304	RHS
40.16130247	0.002	20080.6512	LTO
40.56160929	0.002	20280.8046	LHS
40.79678955	0.002	20398.3948	RTO
41.18208487	0.002	20591.0424	RHS
41.52734951	0.002	20763.6748	LTO
41.96768701	0.002	20983.8435	LHS
42.22288261	0.002	21111.4413	RTO
42.59817026	0.002	21299.0851	RHS
43.00348092	0.002	21501.7405	LTO
43.3837724	0.002	21691.8862	LHS
43.60894499	0.002	21804.4725	RTO
43.98923648	0.002	21994.6182	RHS
44.35922182	0.002	22179.6109	LTO
44.79355677	0.002	22396.7784	LHS
45.03318984	0.002	22516.5949	RTO
45.45754007	0.002	22728.77	RHS
45.84195146	0.002	22920.9757	LTO
46.29625583	0.002	23148.1279	LHS
46.52590419	0.002	23262.9521	RTO
46.92030029	0.002	23460.1501	RHS
47.33965817	0.002	23669.8291	LTO
47.77898547	0.002	23889.4927	LHS
48.0685421	0.002	24034.2711	RTO
48.47292291	0.002	24236.4615	RHS
48.84235723	0.002	24421.1786	LTO
49.26171511	0.002	24630.8576	LHS
49.53662047	0.002	24768.3102	RTO
49.90747297	0.002	24953.7365	RHS
50.21818722	0.002	25109.0936	LTO
50.62913188	0.002	25314.5659	LHS
50.87970789	0.002	25439.8539	RTO
51.26058342	0.002	25630.2917	RHS
51.67152808	0.002	25835.764	LTO
52.05240362	0.002	26026.2018	LHS
52.31300267	0.002	26156.5013	RTO
52.70390124	0.002	26351.9506	RHS
53.10983438	0.002	26554.9172	LTO
53.51576752	0.002	26757.8838	LHS
53.77135505	0.002	26885.6775	RTO
54.18229971	0.002	27091.1499	RHS
54.56818676	0.002	27284.0934	LTO
54.97268393	0.002	27486.342	LHS
55.21707572	0.002	27608.5379	RTO
55.660971	0.002	27830.4855	RHS
56.03005247	0.002	28015.0262	LTO
56.42905947	0.002	28214.5297	LHS
56.6535009	0.002	28326.7505	RTO
57.00761961	0.002	28503.8098	RHS
57.35675073	0.002	28678.3754	LTO
57.75575773	0.002	28877.8789	LHS
58.01012469	0.002	29005.0623	RTO
58.36923099	0.002	29184.6155	RHS
58.69342417	0.002	29346.7121	LTO
59.0774684	0.002	29538.7342	LHS
59.33682295	0.002	29668.4115	RTO
59.73582995	0.002	29867.915	RHS
60.1107215	0.002	30055.3608	LTO
60.49623858	0.002	30248.1193	LHS
60.71653405	0.002	30358.267	RTO
61.13209142	0.002	30566.0457	RHS
61.47755478	0.002	30738.7774	LTO
61.88810543	0.002	30944.0527	LHS
62.11340762	0.002	31056.7038	RTO
62.50393142	0.002	31251.9657	RHS
62.88944849	0.002	31444.7242	LTO
63.23491185	0.002	31617.4559	LHS
63.43518046	0.002	31717.5902	RTO
63.85574455	0.002	31927.8723	RHS
64.2012079	0.002	32100.604	LTO
64.64680556	0.002	32323.4028	LHS
64.91716819	0.002	32458.5841	RTO
65.33710045	0.002	32668.5502	RHS
65.681573	0.002	32840.7865	LTO
66.09593852	0.002	33047.9693	LHS
66.35054866	0.002	33175.2743	RTO
66.72996769	0.002	33364.9838	RHS
67.14433321	0.002	33572.1666	LTO
67.54871403	0.002	33774.357	LHS
67.77836239	0.002	33889.1812	RTO
68.19772027	0.002	34098.8601	RHS
68.55716988	0.002	34278.5849	LTO
68.9715354	0.002	34485.7677	LHS
69.23113789	0.002	34615.5689	RTO
69.62054164	0.002	34810.2708	RHS
70.00495303	0.002	35002.4765	LTO
70.4495886	0.002	35224.7943	LHS
70.70493108	0.002	35352.4655	RTO
71.03036757	0.002	35515.1838	RHS
71.42089136	0.002	35710.4457	LTO
71.84646216	0.002	35923.2311	LHS
72.08177778	0.002	36040.8889	RTO
72.50234187	0.002	36251.1709	RHS
72.88285223	0.002	36441.4261	LTO
73.24834245	0.002	36624.1712	LHS
73.44360435	0.002	36721.8022	RTO
73.84414157	0.002	36922.0708	RHS
74.20462507	0.002	37102.3125	LTO
74.64521602	0.002	37322.608	LHS
74.84047791	0.002	37420.239	RTO
75.27105543	0.002	37635.5277	RHS
75.59642485	0.002	37798.2124	LTO
76.02118116	0.002	38010.5906	LHS
76.25604641	0.002	38128.0232	RTO
76.64082566	0.002	38320.4128	RHS
76.99562211	0.002	38497.8111	LTO
77.41538129	0.002	38707.6906	LHS
77.67523221	0.002	38837.6161	RTO
78.06500858	0.002	39032.5043	RHS
78.4148079	0.002	39207.4039	LTO
78.78459575	0.002	39392.2979	LHS
79.04444667	0.002	39522.2233	RTO
79.42922591	0.002	39714.613	RHS
79.77902523	0.002	39889.5126	LTO
80.2287672	0.002	40114.3836	LHS
80.46862959	0.002	40234.3148	RTO
80.8566143	0.002	40428.3071	RHS
81.24195167	0.002	40620.9758	LTO
81.63704441	0.002	40818.5222	LHS
81.85166269	0.002	40925.8313	RTO
82.23212237	0.002	41116.0612	RHS
82.58331592	0.002	41291.658	LTO
82.98328635	0.002	41491.6432	LHS
83.2125377	0.002	41606.2688	RTO
83.58811969	0.002	41794.0598	RHS
83.89541404	0.002	41947.707	LTO
84.30513985	0.002	42152.5699	LHS
84.52463582	0.002	42262.3179	RTO
