onset	duration	sample	value
-0.001	10515.49	-0.5	boundary
0.1300156021	0.002	65.0078	RHS
0.6392358831	0.002	319.6179	LTO
1.068578473	0.002	534.2892	LHS
1.452989861	0.002	726.4949	RTO
1.852378317	0.002	926.1892	RHS
2.346621531	0.002	1173.3108	LTO
2.681109363	0.002	1340.5547	LHS
3.030574261	0.002	1515.2871	RTO
3.434955073	0.002	1717.4775	RHS
3.954769726	0.002	1977.3849	LTO
4.425220715	0.002	2212.6104	LHS
4.770551759	0.002	2385.2759	RTO
5	0	2500	TrialStart
5.220983557	0.002	2610.4918	RHS
5.691434546	0.002	2845.7173	LTO
6.141866344	0.002	3070.9332	LHS
6.527235771	0.002	3263.6179	RTO
6.927619591	0.002	3463.8098	RHS
7.403075377	0.002	3701.5377	LTO
7.833487984	0.002	3916.744	LHS
8.173814231	0.002	4086.9071	RTO
8.569193254	0.002	4284.5966	RHS
9.079309363	0.002	4539.6547	LTO
9.52362902	0.002	4761.8145	LHS
9.908040408	0.002	4954.0202	RTO
10.30243651	0.002	5151.2183	RHS
10.70182496	0.002	5350.9125	LTO
11.15612933	0.002	5578.0647	LHS
11.46565539	0.002	5732.8277	RTO
11.96489095	0.002	5982.4455	RHS
12.39423354	0.002	6197.1168	LTO
12.81359142	0.002	6406.7957	LHS
13.20798752	0.002	6603.9938	RTO
13.59239891	0.002	6796.1995	RHS
14.10661155	0.002	7053.3058	LTO
14.5270464	0.002	7263.5232	LHS
14.86249632	0.002	7431.2482	RTO
15.30308727	0.002	7651.5436	RHS
15.75869836	0.002	7879.3492	LTO
16.15923558	0.002	8079.6178	LHS
16.50970566	0.002	8254.8528	RTO
16.93527646	0.002	8467.6382	RHS
17.4409547	0.002	8720.4774	LTO
17.91158594	0.002	8955.793	LHS
18.24202915	0.002	9121.0146	RTO
18.69764024	0.002	9348.8201	RHS
19.21333192	0.002	9606.666	LTO
19.68307286	0.002	9841.5364	LHS
20.02255305	0.002	10011.2765	RTO
20.46188035	0.002	10230.9402	RHS
20.94613885	0.002	10473.0694	LTO
21.37048909	0.002	10685.2445	LHS
21.7299387	0.002	10864.9693	RTO
22.13431951	0.002	11067.1598	RHS
22.6535245	0.002	11326.7622	LTO
23.06789002	0.002	11533.945	LHS
23.38240843	0.002	11691.2042	RTO
23.81674338	0.002	11908.3717	RHS
24.33594837	0.002	12167.9742	LTO
24.68567174	0.002	12342.8359	LHS
25.04114853	0.002	12520.5743	RTO
25.44168575	0.002	12720.8429	RHS
25.95237071	0.002	12976.1854	LTO
26.40297509	0.002	13201.4875	LHS
26.77847874	0.002	13389.2394	RTO
27.17400924	0.002	13587.0046	RHS
27.59958004	0.002	13799.79	LTO
28.0101307	0.002	14005.0653	LHS
28.35559405	0.002	14177.797	RTO
28.77115142	0.002	14385.5757	RHS
29.24678938	0.002	14623.3947	LTO
29.69238704	0.002	14846.1935	LHS
30.04285711	0.002	15021.4286	RTO
30.4333809	0.002	15216.6905	RHS
30.93405243	0.002	15467.0262	LTO
31.36963667	0.002	15684.8183	LHS
31.72010674	0.002	15860.0534	RTO
32.11063053	0.002	16055.3153	RHS
32.60629534	0.002	16303.1477	LTO
33.05689972	0.002	16528.4499	LHS
33.38734293	0.002	16693.6715	RTO
33.8029003	0.002	16901.4502	RHS
34.26351811	0.002	17131.7591	LTO
34.71412249	0.002	17357.0612	LHS
35.0145254	0.002	17507.2627	RTO
35.4539245	0.002	17726.9623	RHS
35.92819829	0.002	17964.0991	LTO
36.42244151	0.002	18211.2208	LHS
36.8068529	0.002	18403.4264	RTO
37.20624135	0.002	18603.1207	RHS
37.70547692	0.002	18852.7385	LTO
38.11984244	0.002	19059.9212	LHS
38.4742997	0.002	19237.1498	RTO
38.86370344	0.002	19431.8517	RHS
39.31301546	0.002	19656.5077	LTO
39.77730453	0.002	19888.6523	LHS
40.11678472	0.002	20058.3924	RTO
40.48938105	0.002	20244.6905	RHS
40.94501708	0.002	20472.5085	LTO
41.35608002	0.002	20678.04	LHS
41.83647887	0.002	20918.2394	RTO
42.23763668	0.002	21118.8183	RHS
42.7378458	0.002	21368.9229	LTO
43.168719	0.002	21584.3595	LHS
43.44606267	0.002	21723.0313	RTO
43.92646152	0.002	21963.2308	RHS
44.36228729	0.002	22181.1436	LTO
44.81792331	0.002	22408.9617	LHS
45.20422342	0.002	22602.1117	RTO
45.68842909	0.002	22844.2145	RHS
46.17278889	0.002	23086.3944	LTO
46.6268762	0.002	23313.4381	LHS
47.07591809	0.002	23537.959	RTO
47.47955125	0.002	23739.7756	RHS
48.01941061	0.002	24009.7053	LTO
48.52395207	0.002	24261.976	LHS
48.87208567	0.002	24436.0428	RTO
49.34635464	0.002	24673.1773	RHS
49.85089609	0.002	24925.448	LTO
50.25957467	0.002	25129.7873	LHS
50.61275369	0.002	25306.3768	RTO
50.99896735	0.002	25499.4837	RHS
51.54970604	0.002	25774.853	LTO
51.9953037	0.002	25997.6518	LHS
52.34076705	0.002	26170.3835	RTO
52.74130428	0.002	26370.6521	RHS
53.18189522	0.002	26590.9476	LTO
53.66754661	0.002	26833.7733	LHS
53.97295624	0.002	26986.4781	RTO
54.40353376	0.002	27201.7669	RHS
54.88918514	0.002	27444.5926	LTO
55.3347828	0.002	27667.3914	LHS
55.68024616	0.002	27840.1231	RTO
56.105472	0.002	28052.736	RHS
56.60518531	0.002	28302.5927	LTO
56.98496742	0.002	28492.4837	LHS
57.28979254	0.002	28644.8963	RTO
57.72954025	0.002	28864.7701	RHS
58.26923062	0.002	29134.6153	LTO
58.64901273	0.002	29324.5064	LHS
59.00380918	0.002	29501.9046	RTO
59.40857696	0.002	29704.2885	RHS
59.91828453	0.002	29959.1423	LTO
60.29306951	0.002	30146.5348	LHS
60.59789463	0.002	30298.9473	RTO
61.05263374	0.002	30526.3169	RHS
61.50806277	0.002	30754.0314	LTO
61.92362014	0.002	30961.8101	LHS
62.22902977	0.002	31114.5149	RTO
62.68464086	0.002	31342.3204	RHS
63.10019823	0.002	31550.0991	LTO
63.5157556	0.002	31757.8778	LHS
63.9062794	0.002	31953.1397	RTO
64.23672261	0.002	32118.3613	RHS
64.68232027	0.002	32341.1601	LTO
65.07284406	0.002	32536.422	LHS
65.40829399	0.002	32704.147	RTO
65.79381106	0.002	32896.9055	RHS
66.26944902	0.002	33134.7245	LTO
66.65941704	0.002	33329.7085	LHS
67.00921636	0.002	33504.6082	RTO
67.3640128	0.002	33682.0064	RHS
