onset	duration	sample	value
-0.001	9589.896	-0.5	boundary
0.1464761466	0.002	73.2381	LHS
0.2762773947	0.002	138.1387	RTO
0.6956352731	0.002	347.8176	RHS
0.8553906553	0.002	427.6953	LTO
1.264763822	0.002	632.3819	LHS
1.379588003	0.002	689.794	RTO
1.773984103	0.002	886.9921	RHS
1.918762419	0.002	959.3812	LTO
2.333127941	0.002	1166.564	LHS
2.452944478	0.002	1226.4722	RTO
2.847340578	0.002	1423.6703	RHS
3.00709596	0.002	1503.548	LTO
3.43643855	0.002	1718.2193	LHS
3.556255087	0.002	1778.1275	RTO
3.93567412	0.002	1967.8371	RHS
4.08544479	0.002	2042.7224	LTO
4.484833246	0.002	2242.4166	LHS
4.624619206	0.002	2312.3096	RTO
5	0	2500	TrialStart
5.053961795	0.002	2526.9809	RHS
5.203890422	0.002	2601.9452	LTO
5.634467938	0.002	2817.234	LHS
5.744615674	0.002	2872.3078	RTO
6.170186475	0.002	3085.0932	RHS
6.330401364	0.002	3165.2007	LTO
6.445555816	0.002	3222.7779	LHS
6.450562531	0.002	3225.2813	LTO
6.740952019	0.002	3370.476	LHS
6.876133332	0.002	3438.0667	RTO
7.281677271	0.002	3640.8386	RHS
7.451905591	0.002	3725.9528	LTO
7.491959314	0.002	3745.9797	LHS
7.521999606	0.002	3760.9998	LTO
7.527006321	0.002	3763.5032	LHS
7.537019751	0.002	3768.5099	LTO
7.652174203	0.002	3826.0871	LHS
7.657180919	0.002	3828.5905	LTO
7.767328655	0.002	3883.6643	LHS
7.782348801	0.002	3891.1744	LTO
7.852442815	0.002	3926.2214	LHS
7.982617413	0.002	3991.3087	RTO
8.373141207	0.002	4186.5706	RHS
8.548376242	0.002	4274.1881	LTO
8.60345011	0.002	4301.7251	LHS
8.618470256	0.002	4309.2351	LTO
8.698577701	0.002	4349.2889	LHS
8.708591132	0.002	4354.2956	LTO
8.853785875	0.002	4426.8929	LHS
8.863799306	0.002	4431.8997	LTO
8.948913466	0.002	4474.4567	LHS
9.059061203	0.002	4529.5306	RTO
9.449584996	0.002	4724.7925	RHS
9.629826747	0.002	4814.9134	LTO
9.68990733	0.002	4844.9537	LHS
9.694914046	0.002	4847.457	LTO
9.77502149	0.002	4887.5107	LHS
9.785034921	0.002	4892.5175	LTO
9.805061782	0.002	4902.5309	LHS
9.810068498	0.002	4905.0342	LTO
9.920216234	0.002	4960.1081	LHS
9.945249811	0.002	4972.6249	LTO
10.05039083	0.002	5025.1954	LHS
10.15553185	0.002	5077.7659	RTO
10.54555306	0.002	5272.7765	RHS
10.72028551	0.002	5360.1428	LTO
11.13465103	0.002	5567.3255	LHS
11.22451344	0.002	5612.2567	RTO
11.60892482	0.002	5804.4624	RHS
11.8036267	0.002	5901.8133	LTO
12.20301515	0.002	6101.5076	LHS
12.30785462	0.002	6153.9273	RTO
12.68727365	0.002	6343.6368	RHS
12.87199081	0.002	6435.9954	LTO
13.27637163	0.002	6638.1858	LHS
13.37621874	0.002	6688.1094	RTO
13.76562248	0.002	6882.8112	RHS
13.94534729	0.002	6972.6736	LTO
13.99027849	0.002	6995.1392	LHS
14.00525556	0.002	7002.6278	LTO
