onset	duration	sample	value
-0.001	5896.76	-0.5	boundary
0.1429202888	0.002	71.4601	LHS
0.1829203241	0.002	91.4602	LTO
0.2229203595	0.002	111.4602	LHS
0.3879205053	0.002	193.9603	RTO
0.657920744	0.002	328.9604	RHS
0.9879210357	0.002	493.9605	LTO
1.302921314	0.002	651.4607	LHS
1.627921601	0.002	813.9608	RTO
1.967921902	0.002	983.961	RHS
2.377922264	0.002	1188.9611	LTO
2.647922503	0.002	1323.9613	LHS
2.947922768	0.002	1473.9614	RTO
3.317923095	0.002	1658.9615	RHS
3.557923307	0.002	1778.9617	LTO
3.892923604	0.002	1946.4618	LHS
4.09292378	0.002	2046.4619	RTO
4.342924001	0.002	2171.462	RHS
4.762924373	0.002	2381.4622	LTO
4.792924399	0.002	2396.4622	LHS
4.882924479	0.002	2441.4622	LTO
4.972924558	0.002	2486.4623	LHS
5	0	2500	TrialStart
5.147718212	0.002	2573.8591	RTO
5.372374242	0.002	2686.1871	RHS
5.846648084	0.002	2923.324	LTO
6.046342333	0.002	3023.1712	LHS
6.315929569	0.002	3157.9648	RTO
6.545577956	0.002	3272.789	RHS
6.825149905	0.002	3412.575	LTO
7.019851798	0.002	3509.9259	LHS
7.459179146	0.002	3729.5896	RTO
7.743743451	0.002	3871.8717	RHS
8.033300112	0.002	4016.6501	LTO
8.342826199	0.002	4171.4131	LHS
8.557497516	0.002	4278.7488	RTO
8.886993028	0.002	4443.4965	RHS
9.141603195	0.002	4570.8016	LTO
9.640838818	0.002	4820.4194	LHS
10.18001329	0.002	5090.0066	RTO
10.49542848	0.002	5247.7142	RHS
10.72587014	0.002	5362.9351	LTO
11.12663825	0.002	5563.3191	LHS
11.27692629	0.002	5638.4631	RTO
11.63761759	0.002	5818.8088	RHS
12.14358733	0.002	6071.7937	LTO
12.4141058	0.002	6207.0529	LHS
12.54936504	0.002	6274.6825	RTO
12.87498912	0.002	6437.4946	RHS
13.19560361	0.002	6597.8018	LTO
13.41101647	0.002	6705.5082	LHS
13.60639092	0.002	6803.1955	RTO
14.00715903	0.002	7003.5795	RHS
14.57825359	0.002	7289.1268	LTO
14.74357043	0.002	7371.7852	LHS
14.89886807	0.002	7449.434	RTO
15.15936734	0.002	7579.6837	RHS
15.55478095	0.002	7777.3905	LTO
15.76445991	0.002	7882.23	LHS
16.18381783	0.002	8091.9089	RTO
16.47836685	0.002	8239.1834	RHS
16.71799995	0.002	8359	LTO
16.94265598	0.002	8471.328	LHS
17.33205977	0.002	8666.0299	RTO
17.62660878	0.002	8813.3044	RHS
18.10587498	0.002	9052.9375	LTO
18.33053101	0.002	9165.2655	LHS
18.65503417	0.002	9327.5171	RTO
18.86471313	0.002	9432.3566	RHS
19.15426979	0.002	9577.1349	LTO
19.37892582	0.002	9689.4629	LHS
19.62854363	0.002	9814.2718	RTO
20.01295506	0.002	10006.4775	RHS
20.45228241	0.002	10226.1412	LTO
20.67194608	0.002	10335.973	LHS
20.91225408	0.002	10456.127	RTO
21.19263017	0.002	10596.3151	RHS
21.60818758	0.002	10804.0938	LTO
21.8985771	0.002	10949.2886	LHS
22.24904721	0.002	11124.5236	RTO
22.55946359	0.002	11279.7318	RHS
22.82982625	0.002	11414.9131	LTO
23.11520905	0.002	11557.6045	LHS
23.26040381	0.002	11630.2019	RTO
23.56080676	0.002	11780.4034	RHS
24.21668654	0.002	12108.3433	LTO
24.54212306	0.002	12271.0615	LHS
24.67229768	0.002	12336.1488	RTO
25.0277745	0.002	12513.8873	RHS
25.38825804	0.002	12694.129	LTO
25.71870129	0.002	12859.3506	LHS
26.09875184	0.002	13049.3759	RTO
26.37348893	0.002	13186.7445	RHS
26.62324992	0.002	13311.625	LTO
26.91297266	0.002	13456.4863	LHS
27.38252331	0.002	13691.2617	RTO
27.66225562	0.002	13831.1278	RHS
27.98194968	0.002	13990.9748	LTO
28.2916533	0.002	14145.8267	LHS
28.67628522	0.002	14338.1426	RTO
28.90107011	0.002	14450.5351	RHS
29.48551082	0.002	14742.7554	LTO
29.70530049	0.002	14852.6502	LHS
30.08493719	0.002	15042.4686	RTO
30.33969339	0.002	15169.8467	RHS
30.78426795	0.002	15392.134	LTO
31.01404806	0.002	15507.024	LHS
31.44425956	0.002	15722.1298	RTO
31.74454746	0.002	15872.2737	RHS
32.10489293	0.002	16052.4465	LTO
32.38015684	0.002	16190.0784	LHS
32.97572783	0.002	16487.8639	RTO
33.25599654	0.002	16627.9983	RHS
33.64136601	0.002	16820.683	LTO
33.9416539	0.002	16970.827	LHS
34.14184584	0.002	17070.9229	RTO
34.34203777	0.002	17171.0189	RHS
35.10276711	0.002	17551.3836	RTO
