onset	duration	sample	value
-0.001	8341.304	-0.5	boundary
-0.0007445022836	0.002	-0.37225	LTO
0.3747591853	0.002	187.3796	LHS
0.7352427255	0.002	367.6214	RTO
1.015618812	0.002	507.8094	RHS
1.406142647	0.002	703.0713	LTO
1.736585892	0.002	868.2929	LHS
2.102076148	0.002	1051.0381	RTO
2.452546257	0.002	1226.2731	RHS
2.89313725	0.002	1446.5686	LTO
3.258627506	0.002	1629.3138	LHS
3.664171489	0.002	1832.0857	RTO
3.989608018	0.002	1994.804	RHS
4.444874807	0.002	2222.4374	LTO
4.76919219	0.002	2384.5961	LHS
5	0	2500	TrialStart
5.118457064	0.002	2559.2285	RTO
5.46273244	0.002	2731.3662	RHS
5.876860791	0.002	2938.4304	LTO
6.216146668	0.002	3108.0733	LHS
6.570401041	0.002	3285.2005	RTO
6.874760431	0.002	3437.3802	RHS
7.124235341	0.002	3562.1177	LTO
7.54335319	0.002	3771.6766	LHS
7.797817598	0.002	3898.9088	RTO
8.132113978	0.002	4066.057	RHS
8.356641397	0.002	4178.3207	LTO
8.76578025	0.002	4382.8901	LHS
9.055171145	0.002	4527.5856	RTO
9.339572543	0.002	4669.7863	RHS
9.704270788	0.002	4852.1354	LTO
10.09980134	0.002	5049.9007	LHS
10.44526473	0.002	5222.6324	RTO
10.80074156	0.002	5400.3708	RHS
11.15621838	0.002	5578.1092	LTO
11.52671535	0.002	5763.3577	LHS
11.89220561	0.002	5946.1028	RTO
12.24768243	0.002	6123.8412	RHS
12.60816597	0.002	6304.083	LTO
12.95362936	0.002	6476.8147	LHS
13.31911962	0.002	6659.5598	RTO
13.66458301	0.002	6832.2915	RHS
14.11518744	0.002	7057.5937	LTO
14.4205971	0.002	7210.2986	LHS
14.82605395	0.002	7413.027	RTO
15.14069286	0.002	7570.3464	RHS
15.52525151	0.002	7762.6258	LTO
15.87984456	0.002	7939.9223	LHS
16.23443761	0.002	8117.2188	RTO
16.54907651	0.002	8274.5383	RHS
16.86371541	0.002	8431.8577	LTO
17.18834285	0.002	8594.1714	LHS
17.48300468	0.002	8741.5023	RTO
17.81262638	0.002	8906.3132	RHS
18.14224809	0.002	9071.124	LTO
18.4868526	0.002	9243.4263	LHS
18.85143419	0.002	9425.7171	RTO
19.18105589	0.002	9590.5279	RHS
19.53065467	0.002	9765.3273	LTO
19.90023052	0.002	9950.1153	LHS
20.22017742	0.002	10110.0887	RTO
20.50028495	0.002	10250.1425	RHS
20.78539439	0.002	10392.6972	LTO
21.23056529	0.002	10615.2826	LHS
21.50567089	0.002	10752.8354	RTO
21.82579378	0.002	10912.8969	RHS
22.12090707	0.002	11060.4535	LTO
22.501053	0.002	11250.5265	LHS
22.73614324	0.002	11368.0716	RTO
23.08627765	0.002	11543.1388	RHS
23.4714255	0.002	11735.7128	LTO
23.80655415	0.002	11903.2771	LHS
24.1166732	0.002	12058.3366	RTO
24.44179801	0.002	12220.899	RHS
24.76692282	0.002	12383.4614	LTO
25.07203995	0.002	12536.02	LHS
25.38721839	0.002	12693.6092	RTO
25.70246004	0.002	12851.23	RHS
25.97266718	0.002	12986.3336	LTO
26.34295103	0.002	13171.4755	LHS
26.63817735	0.002	13319.0887	RTO
26.90338064	0.002	13451.6903	RHS
27.19360312	0.002	13596.8016	LTO
27.58390232	0.002	13791.9512	LHS
27.86912096	0.002	13934.5605	RTO
28.18436262	0.002	14092.1813	RHS
28.49460044	0.002	14247.3002	LTO
28.89991115	0.002	14449.9556	LHS
29.22516047	0.002	14612.5802	RTO
29.5353983	0.002	14767.6991	RHS
29.86064763	0.002	14930.3238	LTO
30.24093915	0.002	15120.4696	LHS
30.54609173	0.002	15273.0459	RTO
30.85103363	0.002	15425.5168	RHS
31.18596981	0.002	15592.9849	LTO
31.50590885	0.002	15752.9544	LHS
31.80085265	0.002	15900.4263	RTO
32.08579836	0.002	16042.8992	RHS
32.36574502	0.002	16182.8725	LTO
32.72567644	0.002	16362.8382	LHS
33.01562119	0.002	16507.8106	RTO
33.36055547	0.002	16680.2777	RHS
33.63050403	0.002	16815.252	LTO
33.96044116	0.002	16980.2206	LHS
34.21039354	0.002	17105.1968	RTO
34.53033258	0.002	17265.1663	RHS
34.85527066	0.002	17427.6353	LTO
35.23519827	0.002	17617.5991	LHS
35.52514303	0.002	17762.5715	RTO
35.78524686	0.002	17892.6234	RHS
36.08564981	0.002	18042.8249	LTO
36.44112664	0.002	18220.5633	LHS
36.70147586	0.002	18350.7379	RTO
36.98185195	0.002	18490.926	RHS
37.26723475	0.002	18633.6174	LTO
37.62271157	0.002	18811.3558	LHS
37.8830608	0.002	18941.5304	RTO
38.18346375	0.002	19091.7319	RHS
38.48887341	0.002	19244.4367	LTO
38.81931666	0.002	19409.6583	LHS
39.08967931	0.002	19544.8397	RTO
39.38006883	0.002	19690.0344	RHS
39.68047178	0.002	19840.2359	LTO
40.06098219	0.002	20030.4911	LHS
40.31632469	0.002	20158.1623	RTO
40.64676794	0.002	20323.384	RHS
40.92707515	0.002	20463.5376	LTO
41.25139254	0.002	20625.6963	LHS
41.53080444	0.002	20765.4022	RTO
41.9000273	0.002	20950.0137	RHS
42.1744497	0.002	21087.2249	LTO
42.50375659	0.002	21251.8783	LHS
42.79314748	0.002	21396.5737	RTO
43.14241236	0.002	21571.2062	RHS
43.39687676	0.002	21698.4384	LTO
43.71121515	0.002	21855.6076	LHS
43.97066906	0.002	21985.3345	RTO
44.30496544	0.002	22152.4827	RHS
44.55942985	0.002	22279.7149	LTO
44.93364221	0.002	22466.8211	LHS
45.2429911	0.002	22621.4955	RTO
45.54735049	0.002	22773.6752	RHS
45.76189891	0.002	22880.9495	LTO
46.11615328	0.002	23058.0766	LHS
46.38131357	0.002	23190.6568	RTO
46.71657057	0.002	23358.2853	RHS
47.04682374	0.002	23523.4119	LTO
47.42711526	0.002	23713.5576	LHS
47.69231856	0.002	23846.1593	RTO
47.99254871	0.002	23996.2744	RHS
48.33280955	0.002	24166.4048	LTO
48.65805888	0.002	24329.0294	LHS
48.87822766	0.002	24439.1138	RTO
49.19346931	0.002	24596.7347	RHS
49.54373782	0.002	24771.8689	LTO
49.89400633	0.002	24947.0032	LHS
50.19423648	0.002	25097.1182	RTO
50.5044743	0.002	25252.2372	RHS
50.85974665	0.002	25429.8733	LTO
51.16498063	0.002	25582.4903	LHS
51.45501176	0.002	25727.5059	RTO
51.79961627	0.002	25899.8081	RHS
52.16419786	0.002	26082.0989	LTO
52.44887115	0.002	26224.4356	LHS
52.73853871	0.002	26369.2694	RTO
53.04818334	0.002	26524.0917	RHS
53.3378509	0.002	26668.9255	LTO
53.68245541	0.002	26841.2277	LHS
53.96213444	0.002	26981.0672	RTO
54.31173322	0.002	27155.8666	RHS
54.65633773	0.002	27328.1689	LTO
54.95599382	0.002	27477.9969	LHS
55.25564992	0.002	27627.825	RTO
55.52034614	0.002	27760.1731	RHS
55.82000224	0.002	27910.0011	LTO
56.24451504	0.002	28122.2575	LHS
56.53917687	0.002	28269.5884	RTO
56.82455405	0.002	28412.277	RHS
57.10503752	0.002	28552.5188	LTO
57.47066776	0.002	28735.3339	LHS
57.73111669	0.002	28865.5583	RTO
58.02161743	0.002	29010.8087	RHS
58.35218723	0.002	29176.0936	LTO
58.68776567	0.002	29343.8828	LHS
58.9331887	0.002	29466.5944	RTO
59.25874987	0.002	29629.3749	RHS
59.57429378	0.002	29787.1469	LTO
59.97999308	0.002	29989.9965	LHS
60.24545065	0.002	30122.7253	RTO
60.56099455	0.002	30280.4973	RHS
60.98171976	0.002	30490.8599	LTO
61.25719459	0.002	30628.5973	LHS
61.56272123	0.002	30781.3606	RTO
61.85815675	0.002	30929.0784	RHS
62.1932854	0.002	31096.6427	LTO
62.57843325	0.002	31289.2166	LHS
62.84853694	0.002	31424.2685	RTO
63.14365023	0.002	31571.8251	RHS
63.42375775	0.002	31711.8789	LTO
63.74888256	0.002	31874.4413	LHS
63.99897857	0.002	31999.4893	RTO
64.31910146	0.002	32159.5507	RHS
64.62421859	0.002	32312.1093	LTO
65.00436452	0.002	32502.1823	LHS
65.30447972	0.002	32652.2399	RTO
65.54957381	0.002	32774.7869	RHS
65.84968902	0.002	32924.8445	LTO
66.20482535	0.002	33102.4127	LHS
66.43991559	0.002	33219.9578	RTO
66.75003464	0.002	33375.0173	RHS
67.09004088	0.002	33545.0204	LTO
67.45947524	0.002	33729.7376	LHS
67.76400897	0.002	33882.0045	RTO
68.02860385	0.002	34014.3019	RHS
68.32814522	0.002	34164.0726	LTO
68.6726178	0.002	34336.3089	LHS
68.9471974	0.002	34473.5987	RTO
69.24174641	0.002	34620.8732	RHS
69.60119606	0.002	34800.598	LTO
69.89574508	0.002	34947.8725	LHS
70.14037054	0.002	35070.1853	RTO
70.45488898	0.002	35227.4445	RHS
70.78438449	0.002	35392.1922	LTO
71.16879592	0.002	35584.398	LHS
71.50827614	0.002	35754.1381	RTO
71.77287102	0.002	35886.4355	RHS
72.1173436	0.002	36058.6718	LTO
72.43729063	0.002	36218.6453	LHS
72.70249393	0.002	36351.247	RTO
72.98270873	0.002	36491.3544	RHS
73.31796573	0.002	36658.9829	LTO
73.63821123	0.002	36819.1056	LHS
73.94844905	0.002	36974.2245	RTO
74.21865619	0.002	37109.3281	RHS
74.49887099	0.002	37249.4355	LTO
74.87916252	0.002	37439.5813	LHS
75.12435047	0.002	37562.1752	RTO
75.41957679	0.002	37709.7884	RHS
75.79486448	0.002	37897.4322	LTO
76.16514833	0.002	38082.5742	LHS
76.45036697	0.002	38225.1835	RTO
76.80063548	0.002	38400.3177	RHS
77.1659155	0.002	38582.9577	LTO
77.51614091	0.002	38758.0705	LHS
77.76109424	0.002	38880.5471	RTO
78.09103137	0.002	39045.5157	RHS
78.48595612	0.002	39242.9781	LTO
78.79589706	0.002	39397.9485	LHS
79.10583801	0.002	39552.919	RTO
79.43077609	0.002	39715.388	RHS
79.86569323	0.002	39932.8466	LTO
80.17563417	0.002	40087.8171	LHS
80.49057416	0.002	40245.2871	RTO
80.82551034	0.002	40412.7552	RHS
81.27042557	0.002	40635.2128	LTO
81.6103608	0.002	40805.1804	LHS
81.91030365	0.002	40955.1518	RTO
82.21524554	0.002	41107.6228	RHS
82.58017601	0.002	41290.088	LTO
82.94048318	0.002	41470.2416	LHS
83.21585255	0.002	41607.9263	RTO
83.56632265	0.002	41783.1613	RHS
83.93681963	0.002	41968.4098	LTO
84.24723601	0.002	42123.618	LHS
84.55264567	0.002	42276.3228	RTO
84.86306206	0.002	42431.531	RHS
85.30865977	0.002	42654.3299	LTO
85.64911644	0.002	42824.5582	LHS
86.00959998	0.002	43004.8	RTO
86.32001636	0.002	43160.0082	RHS
86.69051334	0.002	43345.2567	LTO
87.06601702	0.002	43533.0085	LHS
87.436514	0.002	43718.257	RTO
87.6918565	0.002	43845.9283	RHS
88.16164413	0.002	44080.8221	LTO
88.45602452	0.002	44228.0123	LHS
88.77535241	0.002	44387.6762	RTO
89.0697328	0.002	44534.8664	RHS
89.40901868	0.002	44704.5093	LTO
89.74331506	0.002	44871.6575	LHS
89.96784248	0.002	44983.9212	RTO
90.28218086	0.002	45141.0904	RHS
90.64641423	0.002	45323.2071	LTO
90.99068961	0.002	45495.3448	LHS
91.27010151	0.002	45635.0508	RTO
91.58443989	0.002	45792.2199	RHS
91.91873627	0.002	45959.3681	LTO
92.22309566	0.002	46111.5478	LHS
92.52745505	0.002	46263.7275	RTO
92.85676194	0.002	46428.381	RHS
93.19623721	0.002	46598.1186	LTO
93.52668045	0.002	46763.3402	LHS
93.83209012	0.002	46916.0451	RTO
94.10245277	0.002	47051.2264	RHS
94.4579296	0.002	47228.9648	LTO
94.82842657	0.002	47414.2133	LHS
95.09378251	0.002	47546.8913	RTO
95.37916531	0.002	47689.5827	RHS
95.68958169	0.002	47844.7908	LTO
96.0400518	0.002	48020.0259	LHS
96.30540774	0.002	48152.7039	RTO
96.59579726	0.002	48297.8986	RHS
96.89620021	0.002	48448.1001	LTO
97.2416636	0.002	48620.8318	LHS
97.4619591	0.002	48730.9795	RTO
97.79740906	0.002	48898.7045	RHS
98.18292618	0.002	49091.4631	LTO
98.50827919	0.002	49254.1396	LHS
98.75847098	0.002	49379.2355	RTO
99.01867044	0.002	49509.3352	RHS
99.37894662	0.002	49689.4733	LTO
99.70419595	0.002	49852.098	LHS
99.98441076	0.002	49992.2054	RTO
100.2746332	0.002	50137.3166	RHS
100.5798672	0.002	50289.9336	LTO
100.9101204	0.002	50455.0602	LHS
101.1453007	0.002	50572.6503	RTO
101.47055	0.002	50735.275	RHS
101.8158147	0.002	50907.9073	LTO
102.1260525	0.002	51063.0263	LHS
102.416275	0.002	51208.1375	RTO
102.7165051	0.002	51358.2526	RHS
103.0167353	0.002	51508.3676	LTO
103.3870191	0.002	51693.5096	LHS
103.6820637	0.002	51841.0318	RTO
103.986714	0.002	51993.357	RHS
104.3013529	0.002	52150.6765	LTO
104.6159918	0.002	52307.9959	LHS
104.8956709	0.002	52447.8354	RTO
105.195327	0.002	52597.6635	RHS
105.4849945	0.002	52742.4973	LTO
105.8495761	0.002	52924.788	LHS
106.1142723	0.002	53057.1362	RTO
106.4089341	0.002	53204.4671	RHS
106.7934928	0.002	53396.7464	LTO
107.0981432	0.002	53549.0716	LHS
107.337868	0.002	53668.934	RTO
107.6475127	0.002	53823.7563	RHS
108.0620369	0.002	54031.0185	LTO
108.3666873	0.002	54183.3437	LHS
108.621395	0.002	54310.6975	RTO
108.9163585	0.002	54458.1792	RHS
109.2519369	0.002	54625.9685	LTO
109.6175672	0.002	54808.7836	LHS
109.8629902	0.002	54931.4951	RTO
110.1584996	0.002	55079.2498	RHS
110.5241298	0.002	55262.0649	LTO
110.8396737	0.002	55419.8369	LHS
111.1401917	0.002	55570.0959	RTO
111.4056493	0.002	55702.8246	RHS
111.7362191	0.002	55868.1095	LTO
112.0417457	0.002	56020.8729	LHS
112.257117	0.002	56128.5585	RTO
112.597704	0.002	56298.852	RHS
112.9432997	0.002	56471.6499	LTO
113.2888954	0.002	56644.4477	LHS
113.6144566	0.002	56807.2283	RTO
113.8899314	0.002	56944.9657	RHS
114.1800156	0.002	57090.0078	LTO
114.5495914	0.002	57274.7957	LHS
114.8792131	0.002	57439.6066	RTO
115.1389151	0.002	57569.4575	RHS
115.4735311	0.002	57736.7655	LTO
115.8231298	0.002	57911.5649	LHS
116.0828318	0.002	58041.4159	RTO
116.3675051	0.002	58183.7525	RHS
116.7071153	0.002	58353.5577	LTO
117.0716969	0.002	58535.8485	LHS
117.3264046	0.002	58663.2023	RTO
117.631055	0.002	58815.5275	RHS
117.9606767	0.002	58980.3383	LTO
118.265327	0.002	59132.6635	LHS
118.6099315	0.002	59304.9658	RTO
118.879622	0.002	59439.811	RHS
119.2042495	0.002	59602.1247	LTO
119.534292	0.002	59767.146	LHS
119.8244034	0.002	59912.2017	RTO
120.1495282	0.002	60074.7641	RHS
120.5096665	0.002	60254.8332	LTO
120.789774	0.002	60394.887	LHS
121.099893	0.002	60549.9465	RTO
121.3800006	0.002	60690.0003	RHS
121.7001234	0.002	60850.0617	LTO
122.0002387	0.002	61000.1193	LHS
122.3153596	0.002	61157.6798	RTO
122.6104729	0.002	61305.2365	RHS
122.9706112	0.002	61485.3056	LTO
123.3207456	0.002	61660.3728	LHS
123.5758435	0.002	61787.9217	RTO
123.8259395	0.002	61912.9697	RHS
124.1560662	0.002	62078.0331	LTO
124.5161509	0.002	62258.0755	LHS
124.8058185	0.002	62402.9092	RTO
125.1054746	0.002	62552.7373	RHS
125.4350963	0.002	62717.5481	LTO
125.7946836	0.002	62897.3418	LHS
126.0344085	0.002	63017.2042	RTO
126.3140875	0.002	63157.0437	RHS
126.6237321	0.002	63311.8661	LTO
126.9783252	0.002	63489.1626	LHS
127.1930787	0.002	63596.5394	RTO
127.5576603	0.002	63778.8301	RHS
127.9022648	0.002	63951.1324	LTO
128.2518636	0.002	64125.9318	LHS
128.5065713	0.002	64253.2856	RTO
128.8511758	0.002	64425.5879	RHS
129.2057688	0.002	64602.8844	LTO
129.5054249	0.002	64752.7125	LHS
129.8003233	0.002	64900.1616	RTO
130.1257598	0.002	65062.8799	RHS
130.5413172	0.002	65270.6586	LTO
130.8317067	0.002	65415.8534	LHS
131.1170895	0.002	65558.5448	RTO
131.4024723	0.002	65701.2362	RHS
131.6978686	0.002	65848.9343	LTO
132.0533454	0.002	66026.6727	LHS
132.3086879	0.002	66154.3439	RTO
132.6090908	0.002	66304.5454	RHS
132.9395341	0.002	66469.767	LTO
133.2649706	0.002	66632.4853	LHS
133.5102997	0.002	66755.1498	RTO
133.8056959	0.002	66902.848	RHS
134.1411459	0.002	67070.5729	LTO
134.4866093	0.002	67243.3046	LHS
134.7619786	0.002	67380.9893	RTO
