onset	duration	sample	value
-0.001	7576.97	-0.5	boundary
0.03864295554	0.002	19.3215	RHS
0.6991492865	0.002	349.5746	LTO
0.9793640936	0.002	489.682	LHS
1.429179843	0.002	714.5899	RTO
1.74399926	0.002	871.9996	RHS
2.518554968	0.002	1259.2775	LTO
2.808388717	0.002	1404.1944	LHS
3.243139341	0.002	1621.5697	RTO
3.562955891	0.002	1781.4779	RHS
3.952732312	0.002	1976.3662	LTO
4.237568928	0.002	2118.7845	LHS
5	0	2500	TrialStart
5.047104572	0.002	2523.5523	RTO
5.361923989	0.002	2680.962	RHS
5.676743406	0.002	2838.3717	LTO
5.981568556	0.002	2990.7843	LHS
6.581535712	0.002	3290.7679	RTO
6.87164708	0.002	3435.8235	RHS
7.26679877	0.002	3633.3994	LTO
7.526898617	0.002	3763.4493	LHS
7.912046467	0.002	3956.0232	RTO
8.202157834	0.002	4101.0789	RHS
8.567298004	0.002	4283.649	LTO
8.762372889	0.002	4381.1864	LHS
9.137516899	0.002	4568.7584	RTO
9.492653228	0.002	4746.3266	RHS
9.912814519	0.002	4956.4073	LTO
10.22293357	0.002	5111.4668	LHS
10.64309486	0.002	5321.5474	RTO
10.89819278	0.002	5449.0964	RHS
11.62319385	0.002	5811.5969	LTO
11.89278109	0.002	5946.3905	LHS
12.20230717	0.002	6101.1536	RTO
12.57174153	0.002	6285.8708	RHS
13.02105359	0.002	6510.5268	LTO
13.28564847	0.002	6642.8242	LHS
13.65009048	0.002	6825.0452	RTO
13.95961657	0.002	6979.8083	RHS
14.65854644	0.002	7329.2732	LTO
14.98804195	0.002	7494.021	LHS
15.56216292	0.002	7781.0815	RTO
15.7918113	0.002	7895.9057	RHS
16.2710775	0.002	8135.5387	LTO
16.5905883	0.002	8295.2941	LHS
16.82558803	0.002	8412.794	RTO
17.28119917	0.002	8640.5996	RHS
17.72179017	0.002	8860.8951	LTO
18.01217968	0.002	9006.0898	LHS
18.55290499	0.002	9276.4525	RTO
18.90838182	0.002	9454.1909	RHS
19.33895938	0.002	9669.4797	LTO
19.7244765	0.002	9862.2383	LHS
20.07995332	0.002	10039.9767	RTO
20.51053089	0.002	10255.2654	RHS
20.92108158	0.002	10460.5408	LTO
21.17141738	0.002	10585.7087	LHS
21.58196807	0.002	10790.984	RTO
21.86735088	0.002	10933.6754	RHS
22.27209013	0.002	11136.0451	LTO
22.55182244	0.002	11275.9112	LHS
22.8465404	0.002	11423.2702	RTO
23.17122968	0.002	11585.6148	RHS
23.51589984	0.002	11757.9499	LTO
23.83059869	0.002	11915.2993	LHS
24.14030231	0.002	12070.1512	RTO
24.54491511	0.002	12272.4576	RHS
24.93953747	0.002	12469.7687	LTO
25.27921241	0.002	12639.6062	LHS
25.71379652	0.002	12856.8983	RTO
26.088438	0.002	13044.219	RHS
26.53800778	0.002	13269.0039	LTO
26.76778789	0.002	13383.8939	LHS
27.09747239	0.002	13548.7362	RTO
27.32232618	0.002	13661.1631	RHS
27.87700801	0.002	13938.504	LTO
27.98194781	0.002	13990.9739	LHS
28.21181596	0.002	14105.908	RTO
28.4566755	0.002	14228.3378	RHS
28.76150065	0.002	14380.7503	LTO
29.07632007	0.002	14538.16	LHS
29.50607356	0.002	14753.0368	RTO
29.78091591	0.002	14890.458	RHS
30.2256608	0.002	15112.8304	LTO
30.67040569	0.002	15335.2028	LHS
