onset	duration	sample	value
-0.001	6212.122	-0.5	boundary
1.16389861	0.002	581.9493	RTO
1.364282664	0.002	682.1413	RHS
3.354961661	0.002	1677.4808	RTO
3.578889409	0.002	1789.4447	RHS
5	0	2500	TrialStart
5.021979341	0.002	2510.9897	RTO
5.280740294	0.002	2640.3701	RHS
6.440188412	0.002	3220.0942	RTO
6.68899702	0.002	3344.4985	RHS
8.112215692	0.002	4056.1078	RTO
8.412791774	0.002	4206.3959	RHS
9.084078356	0.002	4542.0392	LTO
9.389664038	0.002	4694.832	LHS
9.820489755	0.002	4910.2449	RTO
10.10102743	0.002	5050.5137	RHS
11.00776528	0.002	5503.8826	LTO
11.33839897	0.002	5669.1995	LHS
12.00467595	0.002	6002.338	RTO
12.27519442	0.002	6137.5972	RHS
13.41229228	0.002	6706.1461	LTO
13.70257058	0.002	6851.2853	LHS
14.26811278	0.002	7134.0564	RTO
14.34818956	0.002	7174.0948	RHS
14.72354943	0.002	7361.7747	RTO
15.06888051	0.002	7534.4403	RHS
15.80458586	0.002	7902.2929	LTO
16.04982097	0.002	8024.9105	LHS
16.52027201	0.002	8260.136	RTO
16.74548794	0.002	8372.744	RHS
17.22594857	0.002	8612.9743	LTO
17.27599655	0.002	8637.9983	LHS
17.31103014	0.002	8655.5151	LTO
17.54125086	0.002	8770.6254	LHS
17.76646679	0.002	8883.2334	RTO
18.09177868	0.002	9045.8893	RHS
18.53720572	0.002	9268.6029	LTO
18.78675664	0.002	9393.3783	LHS
19.18100173	0.002	9590.5009	RTO
19.54031371	0.002	9770.1569	RHS
20.42861278	0.002	10214.3064	LTO
20.76297254	0.002	10381.4863	LHS
21.09234185	0.002	10546.1709	RTO
21.46662517	0.002	10733.3126	RHS
22.80406421	0.002	11402.0321	LTO
23.18832841	0.002	11594.1642	LHS
23.40291751	0.002	11701.4588	RTO
23.72230594	0.002	11861.153	RHS
24.43222052	0.002	12216.1103	LTO
24.65722072	0.002	12328.6104	LHS
25.19222119	0.002	12596.1106	RTO
25.34722133	0.002	12673.6107	RHS
25.83222176	0.002	12916.1109	LTO
26.18722207	0.002	13093.611	LHS
26.47222232	0.002	13236.1112	RTO
26.79222261	0.002	13396.1113	RHS
28.12222378	0.002	14061.1119	LTO
28.46722409	0.002	14233.612	LHS
28.72222431	0.002	14361.1122	RTO
29.10717868	0.002	14553.5893	RHS
29.92686523	0.002	14963.4326	LTO
30.23174864	0.002	15115.8743	LHS
30.86150781	0.002	15430.7539	RTO
31.16639122	0.002	15583.1956	RHS
31.95608924	0.002	15978.0446	LTO
32.01606631	0.002	16008.0332	LHS
32.03605866	0.002	16018.0293	LTO
32.26597074	0.002	16132.9854	LHS
32.75078535	0.002	16375.3927	RTO
33.07566111	0.002	16537.8306	RHS
33.90034575	0.002	16950.1729	LTO
34.18023872	0.002	17090.1194	LHS
35.12198621	0.002	17560.9931	RTO
35.35743747	0.002	17678.7187	RHS
36.5547322	0.002	18277.3661	LTO
36.75511625	0.002	18377.5581	LHS
37.12582675	0.002	18562.9134	RTO
37.44143164	0.002	18720.7158	RHS
38.50847673	0.002	19254.2384	RTO
38.71387038	0.002	19356.9352	RHS
39.16974411	0.002	19584.8721	LTO
39.17475371	0.002	19587.3769	LHS
39.18978251	0.002	19594.8913	LTO
39.24488813	0.002	19622.4441	LHS
39.9647175	0.002	19982.3588	RTO
40.23945459	0.002	20119.7273	RHS
41.08364672	0.002	20541.8234	LTO
41.34339815	0.002	20671.6991	LHS
41.8129488	0.002	20906.4744	RTO
42.23254726	0.002	21116.2736	RHS
43.29652906	0.002	21648.2645	LTO
43.61622312	0.002	21808.1116	LHS
43.91094109	0.002	21955.4705	RTO
44.21564949	0.002	22107.8247	RHS
44.99557427	0.002	22497.7871	LTO
45.24080938	0.002	22620.4047	LHS
45.55110688	0.002	22775.5534	RTO
45.7913372	0.002	22895.6686	RHS
46.96246	0.002	23481.23	LTO
47.26775269	0.002	23633.8763	LHS
47.43791583	0.002	23718.9579	RTO
47.74821333	0.002	23874.1067	RHS
48.71914419	0.002	24359.5721	LTO
48.92934572	0.002	24464.6729	LHS
49.56495511	0.002	24782.4776	LTO
49.75013264	0.002	24875.0663	LHS
49.93011878	0.002	24965.0594	RTO
50.23453587	0.002	25117.2679	RHS
50.82340829	0.002	25411.7041	LTO
51.20268204	0.002	25601.341	LHS
51.49711825	0.002	25748.5591	RTO
51.77159268	0.002	25885.7963	RHS
52.27562754	0.002	26137.8138	LTO
52.60499686	0.002	26302.4984	LHS
52.83455729	0.002	26417.2786	RTO
53.28868771	0.002	26644.3439	RHS
54.00232123	0.002	27001.1606	LTO
54.31671921	0.002	27158.3596	LHS
54.75088786	0.002	27375.4439	RTO
55.07526673	0.002	27537.6334	RHS
56.19631284	0.002	28098.1564	LTO
56.51161513	0.002	28255.8076	LHS
57.03711895	0.002	28518.5595	RTO
57.50256519	0.002	28751.2826	RHS
58.02306421	0.002	29011.5321	LTO
58.3433713	0.002	29171.6857	LHS
58.77878875	0.002	29389.3944	RTO
59.11411024	0.002	29557.0551	RHS
59.92989236	0.002	29964.9462	RTO
60.13508909	0.002	30067.5445	RHS
60.62007165	0.002	30310.0358	LTO
60.87492546	0.002	30437.4627	LHS
61.39962449	0.002	30699.8122	RTO
61.67446684	0.002	30837.2334	RHS
62.26912574	0.002	31134.5629	RTO
62.41404261	0.002	31207.0213	RHS
63.06366998	0.002	31531.835	LTO
63.34350946	0.002	31671.7547	LHS
64.29796198	0.002	32148.981	RTO
64.63776707	0.002	32318.8835	RHS
64.88262661	0.002	32441.3133	LTO
65.2074403	0.002	32603.7201	LHS
66.00771748	0.002	33003.8587	RTO
66.31801498	0.002	33159.0075	RHS
67.01368194	0.002	33506.841	RTO
67.09876351	0.002	33549.3818	RHS
68.77036614	0.002	34385.1831	LTO
69.09067323	0.002	34545.3366	LHS
69.27585076	0.002	34637.9254	RTO
69.52108588	0.002	34760.5429	RHS
70.06660889	0.002	35033.3044	LTO
70.40693518	0.002	35203.4676	LHS
70.8874495	0.002	35443.7248	RTO
71.16782559	0.002	35583.9128	RHS
71.96389341	0.002	35981.9467	RTO
72.18919562	0.002	36094.5978	RHS
72.76997466	0.002	36384.9873	LTO
73.15048506	0.002	36575.2425	LHS
73.84641856	0.002	36923.2093	RTO
74.18186852	0.002	37090.9343	RHS
74.68254011	0.002	37341.2701	LTO
74.88781546	0.002	37443.9077	LHS
75.3434266	0.002	37671.7133	RTO
75.57874224	0.002	37789.3711	RHS
76.23885331	0.002	38119.4267	RTO
76.44853228	0.002	38224.2661	RHS
76.68317302	0.002	38341.5865	RTO
76.84292842	0.002	38421.4642	RHS
76.99769146	0.002	38498.8457	LTO
77.31720226	0.002	38658.6011	LHS
77.4719653	0.002	38735.9827	RTO
77.551843	0.002	38775.9215	RHS
77.88633087	0.002	38943.1654	RTO
78.16590282	0.002	39082.9514	RHS
78.77497028	0.002	39387.4851	LTO
79.15438935	0.002	39577.1947	LHS
79.60869377	0.002	39804.3469	RTO
79.88826572	0.002	39944.1329	RHS
80.41246312	0.002	40206.2316	LTO
80.82682869	0.002	40413.4143	LHS
81.36143383	0.002	40680.7169	RTO
81.58164496	0.002	40790.8225	RHS
82.79280615	0.002	41396.4031	LTO
83.11811803	0.002	41559.059	LHS
83.47846351	0.002	41739.2318	RTO
83.72870343	0.002	41864.3517	RHS
84.9748982	0.002	42487.4491	LTO
85.30521489	0.002	42652.6074	LHS
85.55045	0.002	42775.225	RTO
85.82070911	0.002	42910.3546	RHS
86.1410162	0.002	43070.5081	LTO
86.49119882	0.002	43245.5994	LHS
86.85085464	0.002	43425.4273	RTO
87.02069211	0.002	43510.3461	RHS
87.44528579	0.002	43722.6429	LTO
87.79994639	0.002	43899.9732	LHS
88.16459743	0.002	44082.2987	RTO
88.60917199	0.002	44304.586	RHS
90.21763274	0.002	45108.8164	LTO
90.55231246	0.002	45276.1562	LHS
90.90697306	0.002	45453.4865	RTO
91.2216719	0.002	45610.836	RHS
92.12175015	0.002	46060.8751	RTO
92.43204765	0.002	46216.0238	RHS
92.8524507	0.002	46426.2254	LTO
93.22781058	0.002	46613.9053	LHS
93.70326641	0.002	46851.6332	RTO
94.00855911	0.002	47004.2796	RHS
94.67419728	0.002	47337.0986	LTO
94.88940361	0.002	47444.7018	LHS
95.68516653	0.002	47842.5833	RTO
95.95542564	0.002	47977.7128	RHS
96.96111637	0.002	48480.5582	LTO
97.28062717	0.002	48640.3136	LHS
97.78485515	0.002	48892.4276	RTO
