onset	duration	sample	value
-0.001	6942.14	-0.5	boundary
0.2769854039	0.002	138.4927	RTO
0.5623682065	0.002	281.1841	RHS
1.06303979	0.002	531.5199	LTO
1.323389013	0.002	661.6945	LHS
1.753966575	0.002	876.9833	RTO
2.029335946	0.002	1014.668	RHS
2.509980666	0.002	1254.9903	LTO
2.720262731	0.002	1360.1314	LHS
3.19089402	0.002	1595.447	RTO
3.486290254	0.002	1743.1451	RHS
3.946796083	0.002	1973.398	LTO
4.226475107	0.002	2113.2376	LHS
4.566085349	0.002	2283.0427	RTO
4.805810227	0.002	2402.9051	RHS
5	0	2500	TrialStart
5.135431933	0.002	2567.716	LTO
5.440082298	0.002	2720.0411	LHS
5.734744126	0.002	2867.3721	RTO
6.064365832	0.002	3032.1829	RHS
6.498867173	0.002	3249.4336	LTO
6.793529001	0.002	3396.7645	LHS
7.108167902	0.002	3554.084	RTO
7.392841194	0.002	3696.4206	RHS
7.917239363	0.002	3958.6197	LTO
8.296803752	0.002	4148.4019	LHS
8.76626497	0.002	4383.1325	RTO
9.095886677	0.002	4547.9433	RHS
9.606497006	0.002	4803.2485	LTO
9.886873093	0.002	4943.4365	LHS
10.18226933	0.002	5091.1347	RTO
10.43761184	0.002	5218.8059	RHS
10.81812224	0.002	5409.0611	LTO
11.15857892	0.002	5579.2895	LHS
11.438955	0.002	5719.4775	RTO
11.78942511	0.002	5894.7126	RHS
12.30011013	0.002	6150.0551	LTO
12.59550636	0.002	6297.7532	LHS
12.96099662	0.002	6480.4983	RTO
13.28142643	0.002	6640.7132	RHS
13.69197713	0.002	6845.9886	LTO
14.07749425	0.002	7038.7471	LHS
14.51798732	0.002	7258.9937	RTO
14.85824816	0.002	7429.1241	RHS
15.40366626	0.002	7701.8331	LTO
15.76894628	0.002	7884.4731	LHS
16.09919945	0.002	8049.5997	RTO
16.45447179	0.002	8227.2359	RHS
16.93984387	0.002	8469.9219	LTO
17.23006635	0.002	8615.0332	LHS
17.6003502	0.002	8800.1751	RTO
17.92059569	0.002	8960.2978	RHS
18.31589872	0.002	9157.9494	LTO
18.68618258	0.002	9343.0913	LHS
18.96139355	0.002	9480.6968	RTO
19.29164671	0.002	9645.8234	RHS
19.63676215	0.002	9818.3811	LTO
20.05112772	0.002	10025.5639	LHS
20.43054679	0.002	10215.2734	RTO
20.76503466	0.002	10382.5173	RHS
21.04959896	0.002	10524.7995	LTO
21.39407154	0.002	10697.0358	LHS
21.67364349	0.002	10836.8217	RTO
22.03309314	0.002	11016.5466	RHS
22.42748928	0.002	11213.7446	LTO
22.70206888	0.002	11351.0344	LHS
22.97664847	0.002	11488.3242	RTO
23.30115162	0.002	11650.5758	RHS
23.6456242	0.002	11822.8121	LTO
24.0000815	0.002	12000.0407	LHS
24.33956172	0.002	12169.7809	RTO
24.62911838	0.002	12314.5592	RHS
25.03428054	0.002	12517.1403	LTO
25.35984171	0.002	12679.9209	LHS
25.65034244	0.002	12825.1712	RTO
25.94084318	0.002	12970.4216	RHS
26.33151658	0.002	13165.7583	LTO
26.64706049	0.002	13323.5302	LHS
26.97262166	0.002	13486.3108	RTO
27.28816556	0.002	13644.0828	RHS
27.61873536	0.002	13809.3677	LTO
27.94930517	0.002	13974.6526	LHS
28.18471094	0.002	14092.3555	RTO
28.61545341	0.002	14307.7267	RHS
28.89092824	0.002	14445.4641	LTO
29.19645488	0.002	14598.2274	LHS
29.59213692	0.002	14796.0685	RTO
29.95275852	0.002	14976.3793	RHS
30.33220914	0.002	15166.1046	LTO
30.59665255	0.002	15298.3263	LHS
30.9858334	0.002	15492.9167	RTO
31.25526631	0.002	15627.6332	RHS
31.57459419	0.002	15787.2971	LTO
31.94880656	0.002	15974.4033	LHS
32.26813444	0.002	16134.0672	RTO
32.59744132	0.002	16298.7207	RHS
32.95668519	0.002	16478.3426	LTO
33.29597107	0.002	16647.9855	LHS
33.53546699	0.002	16767.7335	RTO
33.85978437	0.002	16929.8922	RHS
34.25894423	0.002	17129.4721	LTO
34.62816709	0.002	17314.0835	LHS
34.90757899	0.002	17453.7895	RTO
