onset	duration	sample	value
-0.001	6558.58	-0.5	boundary
0.2119225279	0.002	105.9613	RHS
0.5875699562	0.002	293.785	LTO
1.068398664	0.002	534.1993	LHS
1.499141049	0.002	749.5705	RTO
2.230401376	0.002	1115.2007	RHS
2.656135128	0.002	1328.0676	LTO
3.006739394	0.002	1503.3697	LHS
3.337309131	0.002	1668.6546	RTO
3.866846431	0.002	1933.4232	RHS
4.161226765	0.002	2080.6134	LTO
4.690113469	0.002	2345.0567	LHS
4.989483301	0.002	2494.7417	RTO
5	0	2500	TrialStart
5.558285982	0.002	2779.143	RHS
5.902561289	0.002	2951.2806	LTO
6.371574026	0.002	3185.787	LHS
6.685912349	0.002	3342.9562	RTO
7.139956594	0.002	3569.9783	RHS
7.50418989	0.002	3752.0949	LTO
7.883391677	0.002	3941.6958	LHS
8.292530448	0.002	4146.2652	RTO
8.80669246	0.002	4403.3462	RHS
9.08200874	0.002	4541.0044	LTO
9.587589545	0.002	4793.7948	LHS
9.988049589	0.002	4994.0248	RTO
10.52867065	0.002	5264.3353	RHS
10.89409044	0.002	5447.0452	LTO
11.32458498	0.002	5662.2925	LHS
11.85018879	0.002	5925.0944	RTO
12.3457581	0.002	6172.879	RHS
12.71618364	0.002	6358.0918	LTO
13.09161493	0.002	6545.8075	LHS
13.34690821	0.002	6673.4541	RTO
13.92256952	0.002	6961.2848	RHS
14.30221421	0.002	7151.1071	LTO
14.62184732	0.002	7310.9237	LHS
14.94647469	0.002	7473.2373	RTO
15.41593582	0.002	7707.9679	RHS
15.85043707	0.002	7925.2185	LTO
16.22001285	0.002	8110.0064	LHS
16.52466315	0.002	8262.3316	RTO
17.07403255	0.002	8537.0163	RHS
17.42862553	0.002	8714.3128	LTO
17.83316118	0.002	8916.5806	LHS
18.21771976	0.002	9108.8599	RTO
18.64223248	0.002	9321.1162	RHS
18.85698597	0.002	9428.493	LTO
19.42680125	0.002	9713.4006	LHS
19.77206585	0.002	9886.0329	RTO
