onset	duration	sample	value
-0.001	8092.142	-0.5	boundary
0.03506112369	0.002	17.5306	RHS
0.4346637205	0.002	217.3319	LTO
0.8598268462	0.002	429.9134	LHS
1.219965023	0.002	609.9825	RTO
1.665135826	0.002	832.5679	RHS
2.075293194	0.002	1037.6466	LTO
2.400417937	0.002	1200.209	LHS
2.875600254	0.002	1437.8001	RTO
3.290759542	0.002	1645.3798	RHS
3.680909234	0.002	1840.4546	LTO
4.011035896	0.002	2005.5179	LHS
4.296145286	0.002	2148.0726	RTO
4.806341037	0.002	2403.1705	RHS
5	0	2500	TrialStart
5.141469619	0.002	2570.7348	LTO
5.541623149	0.002	2770.8116	LHS
5.87610579	0.002	2938.0529	RTO
6.270276069	0.002	3135.138	RHS
6.564656404	0.002	3282.3282	LTO
6.968805677	0.002	3484.4028	LHS
7.437818414	0.002	3718.9092	RTO
7.80205171	0.002	3901.0259	RHS
8.191232491	0.002	4095.6162	LTO
8.535507798	0.002	4267.7539	LHS
8.83487763	0.002	4417.4388	RTO
9.348795842	0.002	4674.3979	RHS
9.58330221	0.002	4791.6511	LTO
9.952525003	0.002	4976.2625	LHS
10.24191584	0.002	5120.9579	RTO
10.76581305	0.002	5382.9065	RHS
11.13115618	0.002	5565.5781	LTO
11.53184677	0.002	5765.9234	LHS
11.94756326	0.002	5973.7816	RTO
12.40334881	0.002	6201.6744	RHS
12.7890135	0.002	6394.5067	LTO
13.10956597	0.002	6554.783	LHS
13.49022203	0.002	6745.111	RTO
13.99108527	0.002	6995.5426	RHS
14.17640467	0.002	7088.2023	LTO
14.59212116	0.002	7296.0606	LHS
14.96776858	0.002	7483.8843	RTO
15.36845917	0.002	7684.2296	RHS
15.72407207	0.002	7862.036	LTO
16.12476266	0.002	8062.3813	LHS
16.59557411	0.002	8297.7871	RTO
17.02631649	0.002	8513.1582	RHS
17.36189486	0.002	8680.9474	LTO
17.73253366	0.002	8866.2668	LHS
18.13322425	0.002	9066.6121	RTO
18.58400116	0.002	9292.0006	RHS
18.83443278	0.002	9417.2164	LTO
19.24514063	0.002	9622.5703	LHS
19.55567584	0.002	9777.8379	RTO
20.01146139	0.002	10005.7307	RHS
20.3219966	0.002	10160.9983	LTO
20.69764402	0.002	10348.822	LHS
20.96811017	0.002	10484.0551	RTO
21.46838743	0.002	10734.1937	RHS
21.83282936	0.002	10916.4147	LTO
22.17730187	0.002	11088.6509	LHS
22.40695022	0.002	11203.4751	RTO
22.94612458	0.002	11473.0623	RHS
23.17577292	0.002	11587.8865	LTO
23.61510018	0.002	11807.5501	LHS
24.05442744	0.002	12027.2137	RTO
24.42386173	0.002	12211.9309	RHS
24.7833113	0.002	12391.6557	LTO
25.1177991	0.002	12558.8996	LHS
25.54714165	0.002	12773.5708	RTO
25.95651478	0.002	12978.2574	RHS
26.310972	0.002	13155.486	LTO
26.64089065	0.002	13320.4453	LHS
27.05660714	0.002	13528.3036	RTO
27.48234089	0.002	13741.1704	RHS
27.81791926	0.002	13908.9596	LTO
28.18354943	0.002	14091.7747	LHS
28.44900694	0.002	14224.5035	RTO
28.88475796	0.002	14442.379	RHS
29.16023274	0.002	14580.1164	LTO
29.52085427	0.002	14760.4271	LHS
29.94157939	0.002	14970.7897	RTO
30.44745126	0.002	15223.7256	RHS
30.75798647	0.002	15378.9932	LTO
31.07353031	0.002	15536.7652	LHS
31.35401372	0.002	15677.0069	RTO
31.86439671	0.002	15932.1984	RHS
32.21865101	0.002	16109.3255	LTO
32.54795783	0.002	16273.9789	LHS
32.9570966	0.002	16478.5483	RTO
33.35625637	0.002	16678.1282	RHS
33.63067872	0.002	16815.3394	LTO
34.03981749	0.002	17019.9087	LHS
34.47390375	0.002	17236.9519	RTO
34.93293749	0.002	17466.4687	RHS
35.14249637	0.002	17571.2482	LTO
35.58157212	0.002	17790.7861	LHS
36.09050084	0.002	18045.2504	RTO
36.42978665	0.002	18214.8933	RHS
36.76907246	0.002	18384.5362	LTO
37.11888823	0.002	18559.4441	LHS
37.51942541	0.002	18759.7127	RTO
37.90994917	0.002	18954.9746	RHS
38.15027148	0.002	19075.1357	LTO
38.53078181	0.002	19265.3909	LHS
38.88625856	0.002	19443.1293	RTO
39.3368629	0.002	19668.4314	RHS
39.65729264	0.002	19828.6463	LTO
40.01777611	0.002	20008.8881	LHS
40.36824615	0.002	20184.1231	RTO
40.81384377	0.002	20406.9219	RHS
41.1292668	0.002	20564.6334	LTO
41.48474356	0.002	20742.3718	LHS
41.85524046	0.002	20927.6202	RTO
42.28555653	0.002	21142.7783	RHS
42.64514378	0.002	21322.5719	LTO
