onset	duration	sample	value
-0.001	7342.838	-0.5	boundary
0.2130476557	0.002	106.5238	LHS
0.592612023	0.002	296.306	RTO
1.142976529	0.002	571.4883	RHS
1.413183649	0.002	706.5918	LTO
2.193781995	0.002	1096.891	LHS
2.614104182	0.002	1307.0521	RTO
3.299629652	0.002	1649.8148	RHS
3.699936497	0.002	1849.9682	LTO
4.31540827	0.002	2157.7041	LHS
4.785768812	0.002	2392.8844	RTO
5	0	2500	TrialStart
5.311171545	0.002	2655.5858	RHS
5.651432363	0.002	2825.7162	LTO
6.296066069	0.002	3148.033	LHS
6.775515796	0.002	3387.7579	RTO
7.195034307	0.002	3597.5172	RHS
7.574598674	0.002	3787.2993	LTO
8.223853513	0.002	4111.9268	LHS
8.733268848	0.002	4366.6344	RTO
9.112833216	0.002	4556.4166	RHS
9.442454903	0.002	4721.2275	LTO
9.94687597	0.002	4973.438	LHS
10.23654351	0.002	5118.2718	RTO
10.88080408	0.002	5440.402	RHS
11.1507244	0.002	5575.3622	LTO
11.68163951	0.002	5840.8198	LHS
12.09735605	0.002	6048.678	RTO
12.55314166	0.002	6276.5708	RHS
12.84364238	0.002	6421.8212	LTO
13.35953159	0.002	6679.7658	LHS
13.79027404	0.002	6895.137	RTO
14.38129274	0.002	7190.6464	RHS
14.68181073	0.002	7340.9054	LTO
15.33794167	0.002	7668.9708	LHS
15.76868411	0.002	7884.3421	RTO
16.34453327	0.002	8172.2666	RHS
16.59924093	0.002	8299.6205	LTO
17.16359322	0.002	8581.7966	LHS
17.53316905	0.002	8766.5845	RTO
18.12748694	0.002	9063.7435	RHS
18.4770857	0.002	9238.5428	LTO
19.04143798	0.002	9520.719	LHS
19.40601954	0.002	9703.0098	RTO
19.9753661	0.002	9987.683	RHS
20.25005084	0.002	10125.0254	LTO
20.90429994	0.002	10452.15	LHS
21.31882419	0.002	10659.4121	RTO
21.84884805	0.002	10924.424	RHS
22.16909353	0.002	11084.5468	LTO
22.7845653	0.002	11392.2827	LHS
23.42505625	0.002	11712.5281	RTO
23.95045898	0.002	11975.2295	RHS
24.2056546	0.002	12102.8273	LTO
24.70103432	0.002	12350.5172	LHS
25.06131048	0.002	12530.6552	RTO
25.64675924	0.002	12823.3796	RHS
25.95199321	0.002	12975.9966	LTO
26.52243046	0.002	13261.2152	LHS
26.89771813	0.002	13448.8591	RTO
27.4431362	0.002	13721.5681	RHS
27.75837784	0.002	13879.1889	LTO
28.33381893	0.002	14166.9095	LHS
28.7091066	0.002	14354.5533	RTO
29.14444029	0.002	14572.2201	RHS
29.44467042	0.002	14722.3352	LTO
30.04513069	0.002	15022.5653	LHS
30.47546055	0.002	15237.7303	RTO
31.00586712	0.002	15502.9336	RHS
31.30109341	0.002	15650.5467	LTO
31.79647313	0.002	15898.2366	LHS
32.23629401	0.002	16118.147	RTO
32.84559471	0.002	16422.7974	RHS
33.16023359	0.002	16580.1168	LTO
33.73457441	0.002	16867.2872	LHS
34.13911012	0.002	17069.5551	RTO
34.63354265	0.002	17316.7713	RHS
34.9531758	0.002	17476.5879	LTO
35.55748223	0.002	17778.7411	LHS
36.09686317	0.002	18048.4316	RTO
36.60627851	0.002	18303.1393	RHS
36.93590019	0.002	18467.9501	LTO
37.52117764	0.002	18760.5888	LHS
37.98698052	0.002	18993.4903	RTO
38.57799923	0.002	19288.9996	RHS
38.85848268	0.002	19429.2413	LTO
39.53965678	0.002	19769.8284	LHS
40.01046829	0.002	20005.2341	RTO
40.59647837	0.002	20298.2392	RHS
40.94708268	0.002	20473.5413	LTO
41.60321362	0.002	20801.6068	LHS
41.99889563	0.002	20999.4478	RTO
42.59447466	0.002	21297.2373	RHS
42.91423018	0.002	21457.1151	LTO
43.65366483	0.002	21826.8324	LHS
44.02338215	0.002	22011.6911	RTO
44.59294668	0.002	22296.4733	RHS
44.89771366	0.002	22448.8568	LTO
45.59218268	0.002	22796.0913	LHS
45.97688855	0.002	22988.4443	RTO
46.60640723	0.002	23303.2036	RHS
46.93115893	0.002	23465.5795	LTO
47.57566616	0.002	23787.8331	LHS
48.02054409	0.002	24010.272	RTO
48.61043166	0.002	24305.2158	RHS
48.96536401	0.002	24482.682	LTO
49.51026015	0.002	24755.1301	LHS
49.94517726	0.002	24972.5886	RTO
50.54006387	0.002	25270.0319	RHS
50.89999527	0.002	25449.9976	LTO
51.42989427	0.002	25714.9471	LHS
51.89480566	0.002	25947.4028	RTO
52.59467227	0.002	26297.3361	RHS
52.87960362	0.002	26439.8018	LTO
53.45893871	0.002	26729.4694	LHS
53.9283999	0.002	26964.1999	RTO
54.37288975	0.002	27186.4449	RHS
54.6925229	0.002	27346.2615	LTO
55.24189238	0.002	27620.9462	LHS
55.72633638	0.002	27863.1682	RTO
56.24074598	0.002	28120.373	RHS
56.55538486	0.002	28277.6924	LTO
57.13471995	0.002	28567.36	LHS
57.55423846	0.002	28777.1192	RTO
58.12867115	0.002	29064.3356	RHS
58.46405648	0.002	29232.0282	LTO
59.03471213	0.002	29517.3561	LHS
59.540293	0.002	29770.1465	RTO
60.06589689	0.002	30032.9484	RHS
60.41129372	0.002	30205.6469	LTO
60.97193786	0.002	30485.9689	LHS
61.45248999	0.002	30726.245	RTO
61.90801335	0.002	30954.0067	RHS
62.25341019	0.002	31126.7051	LTO
62.89414635	0.002	31447.0732	LHS
63.42982802	0.002	31714.914	RTO
64.06592442	0.002	32032.9622	RHS
64.36644241	0.002	32183.2212	LTO
64.91739205	0.002	32458.696	LHS
65.36816903	0.002	32684.0845	RTO
65.93414457	0.002	32967.0723	RHS
66.28474888	0.002	33142.3744	LTO
66.78561219	0.002	33392.8061	LHS
67.65711435	0.002	33828.5572	RTO
68.15296903	0.002	34076.4845	RHS
68.38336615	0.002	34191.6831	LTO
68.9677306	0.002	34483.8653	LHS
69.38684842	0.002	34693.4242	RTO
70.00055666	0.002	35000.2783	RHS
70.3997165	0.002	35199.8582	LTO
71.02340374	0.002	35511.7019	LHS
71.53732202	0.002	35768.661	RTO
72.0612193	0.002	36030.6097	RHS
72.48532663	0.002	36242.6633	LTO
73.16888784	0.002	36584.4439	LHS
73.76764673	0.002	36883.8234	RTO
74.39372586	0.002	37196.8629	RHS
74.82446831	0.002	37412.2342	LTO
75.48059925	0.002	37740.2996	LHS
76.05158342	0.002	38025.7917	RTO
76.68267119	0.002	38341.3356	RHS
77.1234309	0.002	38561.7155	LTO
77.67938917	0.002	38839.6946	LHS
78.23534745	0.002	39117.6737	RTO
78.75624529	0.002	39378.1226	RHS
79.18123283	0.002	39590.6164	LTO
79.77997258	0.002	39889.9863	LHS
80.38370183	0.002	40191.8509	RTO
80.99242057	0.002	40496.2103	RHS
81.47141237	0.002	40735.7062	LTO
82.08512062	0.002	41042.5603	LHS
82.68386037	0.002	41341.9302	RTO
83.25765263	0.002	41628.8263	RHS
83.70670744	0.002	41853.3537	LTO
84.31552636	0.002	42157.7632	LHS
84.84491877	0.002	42422.4594	RTO
85.464208	0.002	42732.104	RHS
85.84876663	0.002	42924.3833	LTO
86.43309599	0.002	43216.548	LHS
87.01243107	0.002	43506.2155	RTO
87.56180055	0.002	43780.9003	RHS
87.96633626	0.002	43983.1681	LTO
88.51570574	0.002	44257.8529	LHS
89.09004656	0.002	44545.0233	RTO
89.72487351	0.002	44862.4368	RHS
90.12017652	0.002	45060.0883	LTO
90.83072117	0.002	45415.3606	LHS
91.36112774	0.002	45680.5639	RTO
91.91154965	0.002	45955.7748	RHS
91.91655348	0.002	45958.2767	RTO
91.93656883	0.002	45968.2844	RHS
92.40692937	0.002	46203.4647	LTO
92.95735128	0.002	46478.6756	LHS
93.50276935	0.002	46751.3847	RTO
94.01816442	0.002	47009.0822	RHS
94.38344441	0.002	47191.7222	LTO
95.04858105	0.002	47524.2905	LHS
95.58847815	0.002	47794.2391	RTO
96.10837905	0.002	48054.1895	RHS
96.53829711	0.002	48269.1486	LTO
97.0881923	0.002	48544.0962	LHS
97.61809131	0.002	48809.0457	RTO
98.21797697	0.002	49108.9885	RHS
98.5179198	0.002	49258.9599	LTO
99.13280261	0.002	49566.4013	LHS
99.66270161	0.002	49831.3508	RTO
100.2528018	0.002	50126.4009	RHS
100.5729246	0.002	50286.4623	LTO
101.2531857	0.002	50626.5929	LHS
101.7583796	0.002	50879.1898	RTO
102.3436042	0.002	51171.8021	RHS
102.7237502	0.002	51361.8751	LTO
103.3389863	0.002	51669.4931	LHS
103.794161	0.002	51897.0805	RTO
104.3243645	0.002	52162.1823	RHS
104.6995085	0.002	52349.7542	LTO
105.3849861	0.002	52692.493	LHS
105.890567	0.002	52945.2835	RTO
106.5012686	0.002	53250.6343	RHS
106.9217517	0.002	53460.8759	LTO
107.5825109	0.002	53791.2554	LHS
108.123132	0.002	54061.566	RTO
108.7037992	0.002	54351.8996	RHS
109.0391845	0.002	54519.5922	LTO
109.7800357	0.002	54890.0178	LHS
110.3206568	0.002	55160.3284	RTO
110.9617561	0.002	55480.878	RHS
111.372464	0.002	55686.232	LTO
112.0285949	0.002	56014.2975	LHS
112.5795446	0.002	56289.7723	RTO
113.2306669	0.002	56615.3334	RHS
113.5512194	0.002	56775.6097	LTO
114.3425834	0.002	57171.2917	LHS
114.8384381	0.002	57419.2191	RTO
115.5196122	0.002	57759.8061	RHS
115.918906	0.002	57959.453	LTO
116.5575617	0.002	58278.7809	LHS
117.07148	0.002	58535.74	RTO
117.7949572	0.002	58897.4786	RHS
118.244012	0.002	59122.006	LTO
118.8776783	0.002	59438.8391	LHS
119.3167541	0.002	59658.377	RTO
119.9404413	0.002	59970.2207	RHS
120.2547797	0.002	60127.3898	LTO
120.9089014	0.002	60454.4507	LHS
121.3897302	0.002	60694.8651	RTO
121.8855849	0.002	60942.7924	RHS
122.2562237	0.002	61128.1119	LTO
122.9173633	0.002	61458.6816	LHS
123.4432698	0.002	61721.6349	RTO
123.9090726	0.002	61954.5363	RHS
124.3448237	0.002	62172.4119	LTO
125.0209892	0.002	62510.4946	LHS
125.5468957	0.002	62773.4478	RTO
125.9876554	0.002	62993.8277	RHS
126.3719041	0.002	63185.9521	LTO
126.9307279	0.002	63465.3639	LHS
127.3498457	0.002	63674.9229	RTO
127.9585645	0.002	63979.2822	RHS
128.3227978	0.002	64161.3989	LTO
128.9714325	0.002	64485.7163	LHS
129.5452248	0.002	64772.6124	RTO
130.4533134	0.002	65226.6567	RHS
130.8225363	0.002	65411.2681	LTO
