onset	duration	sample	value
-0.001	6233.536	-0.5	boundary
0.09929305923	0.002	49.6465	LHS
0.4488918186	0.002	224.4459	RTO
0.9383300817	0.002	469.165	RHS
1.322888717	0.002	661.4444	LTO
2.0120977	0.002	1006.0488	LHS
2.401665907	0.002	1200.833	RTO
2.891854051	0.002	1445.927	RHS
3.24699036	0.002	1623.4952	LTO
3.932253379	0.002	1966.1267	LHS
4.382426165	0.002	2191.2131	RTO
4.85760855	0.002	2428.8043	RHS
5	0	2500	TrialStart
5.307781336	0.002	2653.8907	LTO
5.80797332	0.002	2903.9867	LHS
6.328172984	0.002	3164.0865	RTO
7.013436003	0.002	3506.718	RHS
7.308549273	0.002	3654.2746	LTO
7.928908024	0.002	3964.454	LHS
8.509352948	0.002	4254.6765	RTO
9.039759517	0.002	4519.8798	RHS
9.395031841	0.002	4697.5159	LTO
10.00049594	0.002	5000.248	LHS
10.51088717	0.002	5255.4436	RTO
11.13136278	0.002	5565.6814	RHS
11.40657373	0.002	5703.2869	LTO
12.17716441	0.002	6088.5822	LHS
12.57246742	0.002	6286.2337	RTO
13.0624988	0.002	6531.2494	RHS
13.46219321	0.002	6731.0966	LTO
13.99678447	0.002	6998.3922	LHS
14.44644067	0.002	7223.2203	RTO
14.9410625	0.002	7470.5312	RHS
15.36074162	0.002	7680.3708	LTO
16.05521065	0.002	8027.6053	LHS
16.58480573	0.002	8292.4029	RTO
17.32424038	0.002	8662.1202	RHS
17.57904556	0.002	8789.5228	LTO
18.09872203	0.002	9049.361	LHS
18.75960848	0.002	9379.8042	RTO
19.47556881	0.002	9737.7844	RHS
19.83605233	0.002	9918.0262	LTO
20.33171717	0.002	10165.8586	LHS
20.83238872	0.002	10416.1944	RTO
21.30301998	0.002	10651.51	RHS
21.65849679	0.002	10829.2484	LTO
22.45456456	0.002	11227.2823	LHS
22.91017567	0.002	11455.0878	RTO
23.3705008	0.002	11685.2504	RHS
23.83452411	0.002	11917.2621	LTO
24.32349491	0.002	12161.7475	LHS
25.02202461	0.002	12511.0123	RTO
25.40621595	0.002	12703.108	RHS
25.69560683	0.002	12847.8034	LTO
26.29933608	0.002	13149.668	LHS
26.86314935	0.002	13431.5747	RTO
27.4618891	0.002	13730.9445	RHS
27.89597541	0.002	13947.9877	LTO
28.45479918	0.002	14227.3996	LHS
28.96503269	0.002	14482.5163	RTO
29.89074227	0.002	14945.3711	RHS
30.23600692	0.002	15118.0035	LTO
30.79143267	0.002	15395.7163	LHS
31.2317702	0.002	15615.8851	RTO
31.91229183	0.002	15956.1459	RHS
32.22753347	0.002	16113.7667	LTO
32.69789402	0.002	16348.947	LHS
33.24331209	0.002	16621.656	RTO
33.74867078	0.002	16874.3354	RHS
34.13822368	0.002	17069.1118	LTO
34.71755877	0.002	17358.7794	LHS
35.13208301	0.002	17566.0415	RTO
35.72140664	0.002	17860.7033	RHS
36.0859882	0.002	18042.9941	LTO
36.64035195	0.002	18320.176	LHS
37.17473862	0.002	18587.3693	RTO
37.63421128	0.002	18817.1056	RHS
38.00378711	0.002	19001.8936	LTO
38.49322537	0.002	19246.6127	LHS
39.05272877	0.002	19526.3644	RTO
39.53291308	0.002	19766.4565	RHS
39.92806474	0.002	19964.0324	LTO
40.51829129	0.002	20259.1456	LHS
40.90844103	0.002	20454.2205	RTO
41.38362342	0.002	20691.8117	RHS
41.72875589	0.002	20864.3779	LTO
42.24395363	0.002	21121.9768	LHS
42.67912066	0.002	21339.5603	RTO
42.99924353	0.002	21499.6218	RHS
43.25934336	0.002	21629.6717	LTO
43.80955454	0.002	21904.7773	LHS
44.32439205	0.002	22162.196	RTO
44.9281213	0.002	22464.0606	RHS
45.24245967	0.002	22621.2298	LTO
45.6515985	0.002	22825.7992	LHS
46.10564281	0.002	23052.8214	RTO
46.70438256	0.002	23352.1913	RHS
46.97381545	0.002	23486.9077	LTO
47.54760771	0.002	23773.8039	LHS
47.97670453	0.002	23988.3523	RTO
48.49062281	0.002	24245.3114	RHS
48.90475114	0.002	24452.3756	LTO
49.55358633	0.002	24776.7932	LHS
49.92330365	0.002	24961.6518	RTO
50.47288346	0.002	25236.4417	RHS
50.76765808	0.002	25383.829	LTO
51.24229518	0.002	25621.1476	LHS
51.67696285	0.002	25838.4814	RTO
52.21155411	0.002	26105.7771	RHS
52.55629053	0.002	26278.1453	LTO
53.05590854	0.002	26527.9543	LHS
53.78035464	0.002	26890.1773	RTO
54.45483895	0.002	27227.4195	RHS
54.66970528	0.002	27334.8526	LTO
55.22970575	0.002	27614.8529	LHS
55.99970638	0.002	27999.8532	RTO
56.42470673	0.002	28212.3534	RHS
56.79970704	0.002	28399.8535	LTO
57.67970777	0.002	28839.8539	LHS
58.15970817	0.002	29079.8541	RTO
58.85970875	0.002	29429.8544	RHS
59.26470908	0.002	29632.3545	LTO
59.85370957	0.002	29926.8548	CWR-M  1
59.89970961	0	29949.8548	LS-Sync
59.93470964	0.002	29967.3548	LHS
60.55471015	0.002	30277.3551	RTO
61.17971067	0.002	30589.8553	RHS
61.72971112	0.002	30864.8556	LTO
62.3097116	0.002	31154.8558	LHS
62.86971206	0.002	31434.856	RTO
63.3947125	0.002	31697.3562	RHS
63.84471287	0.002	31922.3564	LTO
64.3647133	0.002	32182.3566	LHS
64.99971382	0.002	32499.8569	RTO
65.4750169	0.002	32737.5084	RHS
65.9253621	0.002	32962.681	LTO
66.46577634	0.002	33232.8882	LHS
67.06123277	0.002	33530.6164	RTO
67.52658948	0.002	33763.2947	RHS
67.97193084	0.002	33985.9654	LTO
68.58740261	0.002	34293.7013	LHS
69.06777083	0.002	34533.8854	RTO
69.46307383	0.002	34731.5369	RHS
69.64821575	0.002	34824.1079	LTO
70.13859163	0.002	35069.2958	LHS
70.63865437	0.002	35319.3272	RTO
71.13855909	0.002	35569.2795	RHS
71.57847524	0.002	35789.2376	LTO
72.2733428	0.002	36136.6714	LHS
72.83823514	0.002	36419.1176	RTO
73.39812842	0.002	36699.0642	RHS
73.81804839	0.002	36909.0242	LTO
74.41793405	0.002	37208.967	LHS
74.942834	0.002	37471.417	RTO
75.45773587	0.002	37728.8679	RHS
75.83778211	0.002	37918.8911	LTO
76.33787822	0.002	38168.9391	LHS
76.85297721	0.002	38426.4886	RTO
77.48309831	0.002	38741.5492	RHS
77.76315213	0.002	38881.5761	LTO
78.22324054	0.002	39111.6203	LHS
78.74834146	0.002	39374.1707	RTO
79.23343468	0.002	39616.7173	RHS
79.57850099	0.002	39789.2505	LTO
80.15861248	0.002	40079.3062	LHS
80.66871051	0.002	40334.3553	RTO
81.21407972	0.002	40607.0399	RHS
81.52932136	0.002	40764.6607	LTO
82.00468574	0.002	41002.3429	LHS
82.605146	0.002	41302.573	RTO
83.20060243	0.002	41600.3012	RHS
83.55587476	0.002	41777.9374	LTO
84.14132352	0.002	42070.6618	LHS
84.53662653	0.002	42268.3133	RTO
85.05702542	0.002	42528.5127	RHS
85.36726323	0.002	42683.6316	LTO
85.90767747	0.002	42953.8387	LHS
86.37242939	0.002	43186.2147	RTO
86.94199391	0.002	43470.997	RHS
87.31171124	0.002	43655.8556	LTO
88.00618026	0.002	44003.0901	LHS
88.3709014	0.002	44185.4507	RTO
89.03039717	0.002	44515.1986	RHS
89.25022909	0.002	44625.1145	LTO
89.86475924	0.002	44932.3796	LHS
90.31941162	0.002	45159.7058	RTO
90.81902962	0.002	45409.5148	RHS
91.22875466	0.002	45614.3773	LTO
91.66408836	0.002	45832.0442	LHS
92.25954479	0.002	46129.7724	RTO
92.76493218	0.002	46382.4661	RHS
93.02012779	0.002	46510.0639	LTO
93.74068011	0.002	46870.3401	LHS
94.26608284	0.002	47133.0414	RTO
94.82150859	0.002	47410.7543	RHS
95.18678859	0.002	47593.3943	LTO
95.83228337	0.002	47916.1417	LHS
96.2726209	0.002	48136.3105	RTO
96.90718953	0.002	48453.5948	RHS
97.29174817	0.002	48645.8741	LTO
97.90104886	0.002	48950.5244	LHS
98.38049859	0.002	49190.2493	RTO
98.9248738	0.002	49462.4369	RHS
99.26448402	0.002	49632.242	LTO
99.80386497	0.002	49901.9325	LHS
100.3182746	0.002	50159.1373	RTO
100.9275753	0.002	50463.7876	RHS
101.2472084	0.002	50623.6042	LTO
101.921796	0.002	50960.898	LHS
102.3918864	0.002	51195.9432	RTO
103.0170065	0.002	51508.5032	RHS
103.3120632	0.002	51656.0316	LTO
103.8071583	0.002	51903.5792	LHS
104.3072545	0.002	52153.6272	RTO
104.7923477	0.002	52396.1738	RHS
105.1274121	0.002	52563.706	LTO
105.772536	0.002	52886.268	LHS
106.2126206	0.002	53106.3103	RTO
106.6977138	0.002	53348.8569	RHS
